,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
490,How to Trap a Woodpecker,0,0,Animation,,Walter Lantz Productions,False,0.62,en,1971-06-18,6,6.0,1
491,Second Hand,0,0,"Drama, Thriller",Portugal,,False,0.847,pt,2013-06-19,,0.0,0
492,Shanghai Woody,0,0,Animation,,Walter Lantz Productions,False,1.12,en,1971-06-18,6,6.0,1
493,Priklyucheniya krasnykh galstukov,0,0,,,,False,0.662,ru,1971-06-18,18,5.0,1
494,Songs of the Years of Fire,0,0,,Russia,,False,0.623,ru,1971-06-18,17,5.0,1
495,Supertramp Portrait 1970,0,0,,,,False,0.62,en,1970-06-18,,7.0,1
496,Seal on the Loose,0,0,Animation,,Walter Lantz Productions,False,1.12,en,1970-05-01,6,6.0,1
497,Martian Moochers,0,0,,,,False,0.6,en,1970-05-18,,0.0,0
498,John MacFadyen,0,0,,,,False,0.6,en,1970-06-18,4,0.0,0
499,Bonequinha de Seda,0,0,"Comedy, Music",Brazil,Cinédia,False,0.6,pt,1936-10-25,115,0.0,0
500,Chilly's Cold War,0,0,Animation,,Walter Lantz Productions,False,0.84,en,1970-11-01,6,0.0,0
501,Buster's Last Stand,0,0,Animation,,Walter Lantz Productions,False,0.87,en,1970-09-30,6,6.0,1
502,All Hams on Deck,0,0,Animation,,Walter Lantz Productions,False,0.672,en,1970-11-08,6,6.0,1
503,Chilly's Ice Folly,0,0,Animation,,Walter Lantz Productions,False,1.09,en,1970-06-07,6,0.0,0
504,Wild Bill Hiccup,0,0,Animation,United States of America,Walter Lantz Productions,False,0.873,en,1970-05-31,6,6.0,1
505,Gooney's Goofy Landings,0,0,Animation,,Walter Lantz Productions,False,1.09,en,1970-03-01,6,0.0,0
506,Charlie's Campout,0,0,Animation,,Walter Lantz Productions,False,1.341,en,1969-06-19,6,0.0,0
507,Shamrock and Roll,0,0,,,,False,0.6,en,1969-06-27,6,0.0,0
508,"Cool It, Charlie",0,0,Animation,,Walter Lantz Productions,False,0.841,en,1969-06-19,6,0.0,0
509,Chilly and the Looney Gooney,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1969-07-01,6,6.0,1
510,Tumble Weed Greed,0,0,Animation,,Walter Lantz Productions,False,0.874,en,1969-06-01,6,6.0,1
511,Aus unserem Arbeitstag,0,0,,,,False,0.6,en,1969-06-19,,0.0,0
512,Phoney Pony,0,0,Animation,,Walter Lantz Productions,False,0.912,en,1969-11-01,6,6.0,1
513,Woody's Knight Mare,0,0,Animation,,Walter Lantz Productions,False,0.621,en,1969-05-01,6,6.0,1
514,Project Reject,0,0,Animation,,Walter Lantz Productions,False,0.655,en,1969-05-01,6,0.0,0
515,Sleepy Time Bear,0,0,Animation,,Walter Lantz Productions,False,0.6,en,1969-12-01,6,0.0,0
516,Little Skeeter,0,0,Animation,,Walter Lantz Productions,False,1.151,en,1969-06-19,6,5.5,2
517,The Great Carrot-Train Robbery,0,0,"Western, Animation",,Warner Brothers-Seven Arts,False,2.361,en,1969-01-24,7,5.0,3
518,La direction d'acteur par Jean Renoir,0,0,,,,False,0.6,en,1969-09-14,,0.0,0
519,Rabbit Stew and Rabbits Too!,0,0,,,,False,0.6,en,1969-06-06,7,0.0,0
520,Badarna,0,0,Drama,Sweden,"Sandrews, Svenska Filminstitutet",False,0.6,sv,1968-04-05,98,0.0,0
521,Sally Sargent,0,0,,,,False,1.091,en,1968-06-19,,0.0,0
522,Bunny and Claude: We Rob Carrot Patches,0,0,Animation,United States of America,Warner Brothers-Seven Arts,False,1.108,en,1968-11-08,6,5.0,3
523,Paste Makes Waste,0,0,Animation,,Walter Lantz Productions,False,0.841,en,1968-06-19,6,0.0,0
524,Fat in the Saddle,0,0,"Western, Animation, Comedy, Family",United States of America,Walter Lantz Productions,False,0.621,en,1968-06-01,6,6.0,1
525,Under Sea Dogs,0,0,Animation,,Walter Lantz Productions,False,1.341,en,1968-06-19,6,0.0,0
526,Feudin Fightin-N-Fussin,0,0,Animation,,Walter Lantz Productions,False,0.874,en,1968-06-01,6,6.0,1
527,See Ya Later Gladiator,0,0,,,,False,0.84,en,1968-06-28,6,4.5,2
528,Chimp & Zee,0,0,,,,False,1.091,en,1968-10-11,6,0.0,0
529,One Horse Town,0,0,Animation,,Walter Lantz Productions,False,0.823,en,1968-10-01,6,6.0,1
530,Hitler Uncovered: Color of War,0,0,Documentary,,,False,0.6,en,2007-05-21,,0.0,0
531,The Bake Street Hauntings,0,0,,,,False,0.6,en,2011-01-01,,2.0,1
532,Blackwood Evil,0,0,,,,False,0.6,en,2000-03-26,85,3.0,1
533,The Farm,0,0,,,,False,0.6,en,,,1.5,2
534,Witchcraft XII: In the Lair of the Serpent,0,0,Horror,,,False,0.84,en,2004-04-27,88,1.0,2
535,Day of the Wolves,0,0,"Crime, Drama",,,False,0.661,en,1973-01-01,91,7.0,1
536,Pompeii: Life and Death in a Roman Town,0,0,"Documentary, History",United Kingdom,"Brave New Media, Lion Television",False,1.724,en,2010-12-14,59,0.0,0
537,Violent Encounter with the Steel Demons,0,0,"Animation, Horror, Science Fiction",Japan,"Tokuma Shoten, Anime International Company",False,1.601,ja,1987-06-23,,4.5,3
538,Seu Jorge - Live at Montreux 2005,0,0,,,,False,0.6,en,,,0.0,0
539,Witchcraft IV: The Virgin Heart,0,0,Horror,United States of America,,False,2.193,en,1992-06-11,92,1.6,5
540,A Lady of Chance,0,0,"Comedy, Romance, Drama",United States of America,Metro-Goldwyn-Mayer,False,0.884,en,1928-12-01,78,7.0,1
541,Witchcraft X: Mistress of the Craft,15,0,Horror,United Kingdom,Armadillo Films,False,0.6,en,1999-05-25,90,1.3,3
542,Ding-A-Ling-Less,0,0,Comedy,,,False,0.902,en,2004-12-01,81,9.0,2
543,Bande,0,0,"Crime, Drama, Mystery",Estonia,,False,0.87,en,1986-01-01,82,1.0,1
544,Goreblade,0,0,,,Astron-6 Video International,False,1.373,en,2008-10-25,6,6.0,1
545,O Rei da Boca,0,0,,Brazil,,False,0.804,en,1982-05-24,128,0.0,0
546,Snake Club: Revenge of the Snake Woman,0,0,"Horror, Fantasy",United States of America,Tom Cat Films,False,1.36,en,2013-02-28,,3.3,4
547,Dash and Lilly,0,0,Drama,United States of America,,False,0.6,en,1999-05-31,100,0.0,0
548,The Vanishing World,0,0,Documentary,Serbia,,False,0.84,sr,1987-12-30,100,10.0,2
549,A Will for the Woods,0,0,,,,False,0.827,en,2014-08-15,93,7.0,1
550,Murder at Glen Athol,0,0,Mystery,United States of America,Invincible Pictures Corp.,False,0.6,en,1936-02-27,64,0.0,0
551,The Golden Antelope,0,0,Animation,Russia,"Soyuzmultfilm, All-Union Animated Cartoon Film Studios",False,2.587,ru,1954-08-08,31,6.7,16
552,Under the Influence,0,0,Drama,United States of America,CBS Entertainment Productions,False,1.24,en,1986-09-28,94,7.0,1
553,Savages,0,0,"TV Movie, Thriller",United States of America,Spelling-Goldberg Productions,False,1.264,en,1974-09-11,74,6.8,3
554,Schloß Hubertus,0,0,Drama,Germany,CTV 72 Film und Fernsehproduktion GmbH,False,0.672,de,1973-12-19,90,4.0,1
555,John Hodgman: RAGNAROK,0,0,Comedy,,,False,2.548,en,2013-06-19,67,5.9,11
556,Open Up to Me,1085400,0,"Drama, Romance","Sweden, Finland",Edith Film Oy,False,0.84,fi,2013-03-08,95,5.8,11
557,Things We Do for Love,0,0,,Finland,,False,0.6,fi,2013-02-01,96,5.3,3
558,Ovo,0,0,,,,False,0.6,en,2013-05-29,15,0.0,0
559,"Married People, Single Sex 2: ...For Better or Worse",0,0,Drama,,,False,1.295,en,1995-01-01,,4.0,1
560,Motorcycle Gang,0,0,"TV Movie, Drama, Action",United States of America,Showtime Networks,False,1.71,en,1994-09-25,84,0.0,0
561,The Overcoat of Åke Lindman,0,0,Documentary,Finland,,False,0.6,en,2013-06-12,7,0.0,0
562,Pocket Parking,0,0,,Finland,,False,0.6,en,2013-01-01,11,6.0,1
563,Labyrinth of Flames,0,0,"Comedy, Action",Japan,Studio Fantasia,False,0.67,ja,2000-09-25,,8.0,2
564,The Surrealist and His Naughty Hand,0,0,"Drama, Comedy",Finland,,False,0.6,en,2013-06-02,65,0.0,0
565,Sarah,0,0,Drama,South Africa,,False,0.914,en,1975-05-17,78,0.0,0
566,Daybreak,0,0,Romance,Philippines,Bicycle Pictures,False,2.628,en,2008-02-19,75,5.3,4
567,Jian hua yan yu jiang nan,0,0,,,,False,0.6,fr,1977-07-22,,0.0,0
568,Cali - Concert au Bataclan,0,0,,,,False,0.6,fr,2006-06-23,,0.0,0
569,Jacques Brel - Les Adieux à l'Olympia,0,0,Music,,,False,0.6,fr,1966-06-23,60,0.0,0
570,Neg Marron En Concert,0,0,,,,False,0.6,fr,2004-06-22,,0.0,0
571,Kaleidoscope,0,0,,United Kingdom,,False,1.755,en,1935-01-01,4,6.6,7
572,The Birth of the Robot,0,0,Animation,,,False,1.42,en,1936-01-01,6,6.9,7
573,Colour Flight,0,0,,United Kingdom,,False,1.704,en,1937-01-01,4,7.0,8
574,High School of the Dead OVA: Drifters of the Dead,0,0,"Comedy, Animation, Adventure",Japan,"AT-X, Madhouse",False,0.907,ja,2011-04-25,16,6.5,8
575,Springman and the SS,0,0,"Fantasy, Animation, Comedy, War",Czech Republic,,False,1.701,cs,1946-01-01,14,6.0,8
576,Passion,0,0,Animation,Czech Republic,,False,1.4,cs,1962-01-01,9,0.0,0
577,Anthony Kaun Hai?,0,0,"Comedy, Thriller","India, Thailand",Adlabs Films Ltd.,False,1.368,hi,2006-08-03,127,5.6,5
578,100 Meter Leeuloop,0,0,Comedy,South Africa,,False,0.6,af,2013-03-15,94,4.5,2
579,Antiphon,0,0,,,,False,0.6,en,2012-01-01,6,0.0,0
580,5 cm,0,0,"Romance, Drama, Adventure",Indonesia,Soraya Intercine Film PT,False,3.19,id,2012-12-11,125,7.2,11
581,Knee Deep,0,0,,United States of America,,False,0.6,en,2007-03-25,81,0.0,0
582,Smile! you're on Skellum camera,0,0,,,,False,0.6,en,2009-12-23,87,0.0,0
583,Shadowhunter,0,0,"Action, Drama, Horror, TV Movie",,,False,1.05,en,1993-02-10,93,3.3,3
584,Aaron's Magic Village,0,0,"Animation, Family, Adventure","Germany, France, Hungary","ZDF, Euro Images, Canal+",False,0.6,fr,1995-10-11,,3.8,2
585,Open Season,0,0,Comedy,United States of America,"HBO, Frozen Rope Productions Inc.",False,0.665,en,1996-05-03,97,0.0,0
586,You're Dead,0,0,,,Astron-6 Video International,False,0.6,en,2008-10-30,6,0.0,0
587,Xtreme Ghost Killers,0,0,,,Astron-6 Video International,False,0.6,en,2009-10-24,10,0.0,0
588,Karl,0,0,,,Astron-6 Video International,False,0.843,en,2008-10-25,7,0.0,0
589,Night of Too Many Stars: An Overbooked Concert for Autism Education,0,0,,,,False,0.6,en,2010-10-21,120,0.0,0
590,Broken,8000,0,"Action, Crime",United States of America,Fortuity Films,False,0.6,en,2005-02-07,,1.0,1
591,Eco Rock Festival,0,0,Music,,,False,0.872,it,2004-09-20,,6.5,1
592,Less Than Three,0,0,,,,False,0.6,en,,26,10.0,1
593,Best in Film: The Greatest Movies of Our Time,0,0,,,,False,0.84,en,2011-03-22,120,7.5,2
594,A Year Without Love,0,21847,"Drama, Romance",Argentina,"BD Cine, Cinema Digital",False,2.346,es,2005-02-11,95,7.3,11
595,Tropic Pathway,0,0,Drama,"Brazil, Argentina","Cinemagroup, Instituto Nacional de Cine y Artes Audiovisuales",False,0.7,en,2004-10-02,106,5.0,1
596,A Place On Earth,0,0,Drama,France,"Le Bureau, France 2 Cinéma, Canal+",False,1.772,fr,2013-08-28,96,5.7,15
597,Maimed,0,0,Drama,Norway,Carlmar Film,False,0.6,no,1951-08-26,94,0.0,0
598,Last Bride Of Salem,0,0,"Comedy, Drama",,,False,1.09,en,1974-05-08,85,0.0,0
599,The Girl in the Empty Grave,0,0,Mystery,United States of America,MGM Television,False,0.65,en,1977-09-20,100,8.5,2
600,They Don't Wear Black Tie,0,0,Drama,Brazil,"Leon Hirszman Produções Cinematográficas, Embrafilme",False,1.196,pt,1980-06-24,134,7.8,13
601,David Murray Quartet - Live At The Village Vanguard,0,0,Music,,,False,0.6,it,2008-06-06,,7.0,1
602,The Hunt,0,0,Science Fiction,Portugal,,False,0.6,en,2011-11-19,4,0.0,0
603,"Umphrey's McGee: The Tabernacle, Atlanta, GA 12/29/2012",0,0,,,,False,0.6,en,2013-05-15,164,0.0,0
604,"Umphrey's McGee: Live from the Tabernacle, Atlanta, GA 4 Nights",0,0,,,,False,1.176,en,2013-05-14,164,0.0,0
605,"Umphrey's McGee: The Tabernacle, Atlanta, GA 12/30/2012",0,0,,,,False,0.6,en,2013-05-15,,0.0,0
606,"Umphrey's McGee: The Tabernacle, Atlanta, GA 12/31/2012",0,0,,,,False,0.88,en,2013-05-15,,0.0,0
607,Umphrey's McGee: Picking Up The Tab,0,0,,,,False,0.6,en,2013-05-15,330,0.0,0
608,Jacques Coursil - Photogrammes,0,0,"Music, Documentary",,La Huit Production,False,0.6,it,2013-01-28,,7.0,1
609,The Mine,0,0,"Adventure, Horror, Mystery, Thriller",United States of America,Mountainbridge Films,False,3.68,en,2013-08-15,95,3.8,16
610,The Man from U.N.C.L.E.,75000000,108145109,"Comedy, Action, Adventure",United States of America,"Wigram Productions, Davis Entertainment, RatPac-Dune Entertainment, Warner Bros. Pictures",False,17.791,en,2015-08-13,116,7.1,3600
611,Assaulted: Civil Rights Under Fire,175000,0,Documentary,United States of America,,False,0.6,en,2013-06-20,79,0.0,0
612,Snake Deadly Act,0,0,Action,,,False,1.736,en,1980-01-17,,7.0,1
613,Flesh of My Flesh,0,0,Drama,France,,False,1.097,fr,2013-07-24,76,0.0,0
614,The Red Room,0,0,"Drama, Romance",,,False,1.189,de,2010-10-24,101,6.7,3
615,Strange Fruit,0,0,,,,False,1.578,en,2004-10-09,115,3.0,3
616,Meltdown,0,0,Action,United States of America,Cinema Vision Pictures,False,0.6,en,2009-11-14,90,5.4,4
617,Daughter of the Night 1,0,0,,,,False,0.6,en,1920-02-26,56,6.0,1
618,Daughter of the Night 2,0,0,,,,False,0.6,en,1920-02-26,56,0.0,0
619,Lari,0,0,Action,,,False,1.097,en,2013-06-05,90,0.0,0
620,Gare du Nord,0,0,"Comedy, Drama",France,Les Films d'Ici,False,0.964,fr,2013-09-04,119,5.7,6
621,"Dr. Martin Luther King, Jr.: A Historical Perspective",0,0,"Documentary, History",United States of America,Xenon Films,False,1.123,en,1994-01-01,52,7.0,1
622,Danny,0,0,,United States of America,,False,0.84,en,1977-01-01,90,0.0,0
623,The Far Country,0,0,"Mystery, Drama, Romance",France,,False,0.651,fr,1965-02-01,16,4.5,2
624,Homo Sapiens 1900,0,0,Documentary,,,False,0.6,en,1998-10-30,88,7.0,1
625,A Tickle in the Heart,0,0,Documentary,"Germany, Switzerland",,False,0.6,en,1996-09-08,90,5.0,1
626,Easy to Love,0,0,"Romance, Comedy",United States of America,Warner Bros. Pictures,False,1.181,en,1934-01-13,61,7.0,3
627,From a Whisper to a Scream - The Living History of Irish Music,0,0,,,,False,0.6,en,,155,0.0,0
628,The killer.com,0,0,Comedy,United States of America,,False,1.214,it,2004-01-01,,0.0,0
629,The Book Thief,0,76586316,Drama,"Germany, United States of America","Studio Babelsberg, Fox 2000 Pictures, Sunswept Entertainment",False,11.138,en,2013-11-08,131,7.5,2853
630,Jessabelle,1000000,23456897,"Thriller, Horror",United States of America,"Principato-Young Entertainment, Lionsgate, Blumhouse Productions",False,9.23,en,2014-11-07,90,5.2,432
631,Amityville: The Awakening,0,0,"Thriller, Horror",United States of America,"Blumhouse Productions, Miramax, Dimension Films",False,8.281,en,2017-07-20,85,5.4,650
632,Among the Righteous: Lost Stories from...,0,0,,,,False,0.6,en,,,0.0,0
633,"Marinai, donne e guai",0,0,Comedy,"Italy, Spain","Hesperia Films S.A., Produzione Dario Sabatello",False,0.982,it,1959-02-23,,5.7,3
634,Under Colorado Skies,0,0,Western,United States of America,Republic Pictures,False,0.877,en,1947-12-15,65,0.0,0
635,Navajo Trail Raiders,0,0,Western,United States of America,Republic Pictures,False,1.4,en,1949-10-15,60,0.0,0
636,The Back Nine,0,0,Documentary,United States of America,,False,0.6,en,2009-04-01,85,0.0,0
637,Tiny Toons Night Ghoulery,0,0,"Animation, Family, Comedy, TV Movie",United States of America,"Amblin Entertainment, Warner Bros. Television, Warner Bros. Animation",False,1.798,en,1995-05-28,45,5.8,13
638,Tiny Toons Spring Break Special,0,0,"Animation, TV Movie, Comedy",United States of America,"Amblin Entertainment, Warner Bros. Television, Warner Bros. Animation",False,1.985,en,1994-03-27,45,5.7,10
639,Journey to Mytilene,0,0,Drama,Greece,"Nova, Greek Film Centre, Hellenic Radio & Television (ERT)",False,0.874,el,2010-11-18,105,7.0,1
640,KIL,0,0,Drama,,,False,1.4,ms,2013-05-29,90,6.5,2
641,Cool,0,0,Comedy,Greece,,False,0.6,el,2007-12-06,,5.0,2
642,Mardi Gras: Made in China,0,0,,,,False,0.872,en,2005-01-01,72,7.0,1
643,The North Pole Deception,0,0,,,,False,0.6,en,2010-01-01,11,0.0,0
644,Blinded,0,0,"Thriller, Drama",Spain,Star Line TV Productions S.L.,False,0.6,en,1997-06-27,,2.5,2
645,Round the Moons Between Earth and Sea,0,0,,,"Gaundri Film, ZDF, RAI",False,1.4,it,1997-06-27,101,5.5,2
646,Love Stories,0,0,,,,False,1.127,pl,1997-06-27,,7.0,3
647,2 Hours,0,0,Horror,,,False,2.492,en,2012-09-29,26,3.2,5
648,Killing Love,0,0,,,,False,1.4,en,2013-01-08,6,0.0,0
649,Pokémon: The After Years,0,0,,,,False,1.4,en,2012-11-02,2,4.5,2
650,NON: Live in Osaka,0,0,Music,,,False,0.842,en,2004-06-27,60,0.0,0
651,Black Sun,0,0,,United States of America,,False,0.6,en,1996-06-27,9,0.0,0
652,Face Behind the Clown,0,0,,,,False,1.124,en,2010-04-27,15,6.0,1
653,The Legacy of Dear Zachary: A Journey to Change the Law,0,0,Documentary,,,False,0.656,en,2013-04-04,14,9.0,2
654,Sunday Punch,0,0,Crime,United States of America,Foe Killer Films,False,0.953,en,2010-09-20,18,4.0,1
655,The Bespoke Overcoat,0,0,"Drama, Fantasy",United Kingdom,Remus,False,1.96,en,1955-11-01,37,6.9,7
656,Hanson - 5 of 5: Shout it Out,0,0,Music,,,False,1.094,en,2010-04-25,,0.0,0
657,Middle of Nowhere Acoustic,0,0,Music,,,False,0.843,en,2007-12-11,,0.0,0
658,Hanson: Underneath Acoustic Live,0,0,Music,,,False,0.6,en,2004-07-26,109,0.0,0
659,Hanson: At the Fillmore,0,0,Music,,,False,0.841,en,2001-04-23,60,0.0,0
660,A Champion's Fight,0,0,Drama,United States of America,O'Hara-Horowitz Productions,False,0.6,en,1998-01-07,85,5.0,1
661,NWO - United We Stand,0,0,War,,,False,1.097,en,2013-06-27,10,0.0,0
662,Fire in the Night,0,0,Documentary,United Kingdom,"Berriff McGinty Films, Scottish Television (STV)",False,2.731,en,2013-06-19,93,5.6,5
663,Slavers,0,0,,Germany,,False,1.09,en,1978-02-24,98,0.0,0
664,Montañita: Beach Life,0,0,Documentary,,,False,1.4,en,2013-06-14,50,0.0,0
665,Interview,0,0,Drama,South Korea,"Cine2000, Cinema Service",False,1.866,ko,2000-04-01,126,5.0,3
666,Дело для настоящих мужчин,0,0,,,,False,0.6,ru,1983-01-01,,0.0,0
667,The Coen Brothers,30522,0,Documentary,,,False,0.6,en,2000-11-01,42,0.0,0
668,A Girl and a Gun,0,0,,,,False,0.6,en,2013-07-07,75,0.0,0
669,A Girl and a Gun,0,0,Documentary,,,False,0.6,en,2013-07-03,75,0.0,0
670,Blood Street,0,0,Action,United States of America,Star Partners II Ltd.,False,1.4,en,1988-01-01,80,5.0,4
671,Rewind 4Ever,0,0,Documentary,,,False,0.6,en,2013-07-15,,0.0,0
672,Presagio,0,0,"Comedy, Drama, Fantasy",Mexico,,False,0.658,es,1975-02-13,118,6.0,2
673,Como ves?,0,0,Drama,Mexico,,False,1.4,en,1986-08-01,75,4.3,3
674,"6 Days, 6 Nights",0,0,"Thriller, Drama, Comedy, Mystery",France,"Cofimage 5, Canal+, France 3 Cinéma",False,1.035,fr,1994-09-28,98,4.8,3
675,"Two Brothers, My Sister",0,0,Drama,Portugal,,False,0.871,pt,1994-11-04,108,5.0,1
676,Death Scenes,0,0,"Documentary, Horror",United States of America,Wavelength Productions,False,1.12,en,1989-01-01,86,6.0,1
677,Odds and Evens,0,0,Drama,"Russia, Tajikistan","Euro Space, Pioneer LDC, Inc., Vyss F.P. Co.",False,0.6,tg,1993-09-10,91,2.0,2
678,Butterflies,0,0,Animation,Australia,TBC Media Pty Ltd,False,0.994,en,2013-06-15,12,10.0,1
679,Un'anima divisa in due,0,0,,,,False,0.6,en,1993-09-10,,5.0,1
680,Where Are You? I’m Here,0,0,"Romance, Drama",Italy,"SACIS, San Francisco Film, RAI",False,0.654,it,1993-09-22,148,0.0,0
681,Death Scenes 3,0,0,"Documentary, Horror",United States of America,Wavelength Productions,False,0.6,en,1993-01-01,88,5.0,1
682,The Well,0,0,Drama,Finland,Kinofinlandia Oy,False,0.623,fi,1992-10-01,,5.0,1
683,Hotel de lux,0,0,Drama,,,False,0.661,ro,1992-04-01,105,5.0,1
684,Necessary Love,0,0,,,,False,0.623,it,1991-11-27,,10.0,1
685,Chatarra,0,0,,,,False,0.6,en,,,0.0,0
686,The Secret Face,0,0,"Romance, Drama",Turkey,Alfa Film,False,0.6,tr,1991-01-02,110,7.0,3
687,Thuy Nga Paris By Night 108,0,0,,,,False,0.6,en,2013-03-22,,8.0,1
688,The Promenade,0,0,Drama,South Korea,Geo Entertainment,False,0.6,ko,2000-03-04,100,5.5,2
689,And Then There Was Light,0,0,"Comedy, Drama","Italy, France, Germany",,False,0.735,en,1989-11-20,105,5.0,3
690,Australia,0,0,Drama,"France, Switzerland, Belgium",,False,1.34,en,1989-09-12,118,0.0,0
691,Dedé Mamata,0,0,,Brazil,,False,0.6,en,1988-09-01,97,3.0,1
692,Chess King,0,0,,,,False,1.09,en,1988-01-01,,0.0,0
693,A Very Old Man with Enormous Wings,0,0,,,,False,0.87,es,1988-01-01,90,5.0,1
694,Luces y sombras,0,0,,,,False,1.09,en,1988-09-02,,0.0,0
695,Together,0,0,Drama,Taiwan,,False,0.6,zh,2012-11-30,114,6.0,3
696,Por Qué?! Una Crisis Endémica,0,0,Documentary,Spain,,False,0.6,en,2013-06-28,79,0.0,0
697,Le roi du mont Ventoux,0,0,Documentary,France,"Seppia Production, ARTE, CNC, Région Alsace, Media & Flanders Audiovisual Fund",False,0.907,fr,2013-07-07,,7.5,2
698,Sexy Time,0,0,,,Paradise Films,True,0.6,de,2010-02-28,,0.0,0
699,The House of the Arrow,0,0,Mystery,United Kingdom,Associated British Picture Corporation,False,0.6,en,1953-08-01,73,6.0,1
700,Stomp! Shout! Scream!,0,0,"Music, Horror, Science Fiction",,,False,0.655,en,2005-10-21,,0.0,0
701,U.F.O. Abduction,6500,0,"Horror, Science Fiction, Thriller",United States of America,"Indiesyndicate Productions, Vidatron Entertainment Group",False,1.404,en,1989-01-01,65,5.7,11
702,"Morgue Story: Sangue, Baiacu e Quadrinhos",0,0,"Comedy, Horror, Thriller",Brazil,Vigor Mortis,False,0.6,pt,2009-05-05,78,0.0,0
703,Chet Baker - My Funny Valentine,0,0,Music,,,False,0.6,it,2007-10-22,,6.5,1
704,The Eugenist,0,0,Horror,,,False,1.4,en,2013-05-09,72,5.3,4
705,Aux yeux du souvenir,0,0,,,,False,0.6,fr,1948-11-24,,7.0,2
706,The Berliner,0,0,Drama,Germany,Comedia Film - Alf Teichs Produktion,False,0.937,de,1948-12-31,89,7.3,2
707,Heaven Over the Marshes,0,0,Drama,Italy,"Film Bassoli, Arx",False,0.763,it,1949-08-03,111,5.0,2
708,The Trial,0,0,Drama,Austria,Österricheische Wochenschau und Filmproduktion AG,False,0.984,de,1948-04-01,74,7.7,3
709,Line of Fire,0,0,"Thriller, Horror",,,False,1.12,en,1991-01-01,,3.0,1
710,Chitrangada: The Crowning Wish,0,0,Drama,,,False,1.4,bn,2012-05-24,135,7.0,1
711,Ace Drummond,0,0,"Action, Adventure",United States of America,Universal Pictures,False,0.699,en,1936-10-18,255,7.0,1
712,Shadows of the Bat: The Cinematic Saga of the Dark Knight,0,0,Documentary,,,False,1.629,en,2005-10-18,157,6.5,5
713,Chasing Winter,0,0,,,,False,0.6,en,2013-01-21,,0.0,0
714,Dead King,0,0,Drama,Argentina,Instituto Nacional de Cine y Artes Audiovisuales,False,0.6,es,1995-05-19,12,5.3,3
715,Victoria and Vancouver: Gateways to Canada,0,0,,,,False,0.6,en,1936-02-01,,0.0,0
716,La dernière recrue,0,0,Action,France,,False,0.6,fr,2013-07-02,97,0.0,0
717,Sacred City of the Mayan Indians,0,0,,,,False,0.6,en,1936-02-21,,0.0,0
718,Rio de Janeiro 'City of Splendour',0,0,Documentary,United States of America,Metro-Goldwyn-Mayer,False,0.841,en,1936-09-11,8,0.0,0
719,How to Vote,0,0,,,,False,0.805,en,1936-09-04,10,0.0,0
720,The Paint Job,0,0,,,,False,1.094,en,1993-09-30,90,0.0,0
721,Upper Cutlets,0,0,,,,False,1.4,en,1936-01-23,,0.0,0
722,Belle and Sebastian,0,0,Adventure,France,"Radar Films, Epithète Films, Gaumont, M6 Films, Rhône-Alpes Cinéma, OCS, M6, W9, Région Rhône-Alpes, Centre National de la Cinématographie",False,5.447,fr,2013-12-18,104,6.9,365
