,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
483,The Public Cemetery Under the Moon,9000,0,"Thriller, Horror",,,False,1.352,ko,1967-01-01,87,5.3,3
484,Entertaining Mr. Sloane,0,0,"Drama, Comedy",,,False,1.247,en,1970-04-08,94,5.6,9
485,The Niklashausen Journey,0,0,Drama,Germany,"Janus Film und Fernsehen, Westdeutscher Rundfunk",False,1.4,de,1970-10-26,90,8.0,2
486,Bleak Moments,0,0,"Comedy, Drama",United Kingdom,Autumn Productions,False,1.115,en,1971-01-01,111,6.4,5
487,Marilyn,0,0,,Canada,Trinity Works Entertainment,False,1.533,en,2011-06-30,106,0.0,0
488,808,0,0,"Music, Documentary","Belgium, United Kingdom, United States of America, Japan, Finland","You Know Ltd., You Know Films, Atlantic Films",False,1.564,en,2015-03-30,94,7.1,10
489,The Music Teacher,0,0,,Canada,"Front Street Pictures, TMT Productions",False,0.6,en,2012-08-11,111,4.0,1
490,J.W. Coop,0,0,"Drama, Action",United States of America,Columbia Pictures,False,1.572,en,1972-01-01,112,7.0,1
491,Taken Back: Finding Haley,0,0,"TV Movie, Drama, Thriller, Mystery",Canada,"Taken Back, Unity Pictures, Reel World Productions",False,2.093,en,2012-08-24,100,6.1,12
492,Darker Secrets:  Sideline Secrets II,18000,0,"Drama, Romance, Mystery",United States of America,,False,1.568,en,2008-02-26,70,4.5,2
493,Paul Simon BBC,0,0,,,,False,0.84,en,,,0.0,0
494,Paolo Nutini - T in the Park,0,0,Music,,,False,0.6,en,2010-07-10,,0.0,0
495,Elton John BBC,0,0,,,,False,0.6,en,,,0.0,0
496,The Who BBC,0,0,,,,False,0.6,en,,,0.0,0
497,ACDC: Live At The Circus Krone,0,0,Music,Germany,"Columbia Music Video, Graying & Balding Production",False,1.135,en,2003-06-17,45,0.0,0
498,The Corrs Live from Dublin,0,0,Music,,VH1 Productions,False,2.113,en,2002-05-12,,9.8,3
499,东西宫略,0,0,,,,False,0.6,zh,,,0.0,0
500,Serrat & Sabina: dos pájaros de un tiro,0,0,,,,False,1.4,es,2008-06-27,,8.0,1
501,Running 4 President,0,0,,,,False,0.6,en,,105,0.0,0
502,A Christmas Treat,10,0,"Horror, Fantasy",United States of America,Backdoor Productions (II),False,0.6,en,1985-12-25,5,8.0,2
503,Where I Stand: The Hank Greenspun Story,0,0,,,,False,0.6,en,,98,0.0,0
504,Winston Churchill: Walking with Destiny,0,0,Documentary,,,False,1.4,en,2010-08-20,101,6.0,3
505,The Aristocrats,0,0,Drama,France,Gaumont,False,1.271,fr,1955-10-12,,6.0,2
506,101 Great Welsh Tries,0,0,,,,False,0.6,en,2006-01-01,100,8.0,1
507,The Woodsman and the Rain,0,0,"Comedy, Drama",Japan,Kadokawa Pictures,False,2.791,ja,2011-10-23,129,5.6,11
508,Una historia china de fantasmas III,0,0,,,,False,0.6,es,,,0.0,0
509,Laura Pausini: Live 2001-2002 World Tour,0,0,,Italy,Warner Music,False,1.4,it,2003-03-18,150,10.0,2
510,Pine Flat,0,0,,,,False,0.66,en,2006-01-01,138,6.5,2
511,Battle Recon,3,0,"Action, War",,,False,1.4,en,2012-09-20,80,3.8,3
512,Lunch Break,0,0,Documentary,,,False,0.6,en,2008-11-21,83,8.0,2
513,The Pettifogger,0,0,,,,False,0.905,en,2011-10-09,65,10.0,2
514,Rampage,0,0,Documentary,,,False,1.4,en,2006-11-30,118,6.0,3
515,As Pupilas do Senhor Reitor,0,0,"Romance, Drama",Portugal,Tobis Portuguesa,False,0.659,pt,1935-04-01,102,6.5,2
516,Lottie Dottie Chicken 3,0,0,Animation,Brazil,Som Livre,False,0.691,pt,2012-01-01,,5.3,2
517,Goshogaoka,0,0,,,,False,1.24,en,1998-03-28,63,6.0,2
518,13 Eerie,3,21,"Horror, Thriller",Canada,"Minds Eye Entertainment, Don Carmody Productions",False,6.444,en,2013-04-02,87,4.6,50
519,The Ghostmaker,0,0,"Horror, Science Fiction, Thriller",United States of America,Fotocomics Productions,False,2.793,en,2011-08-01,91,5.0,29
520,A Slight Fever,0,0,,Belgium,,False,0.805,en,2003-01-01,18,0.0,0
521,Morituris: Legions of the Dead,0,0,Horror,Italy,,False,2.4,en,2011-06-02,83,5.2,9
522,Kavi,0,0,,,,False,0.6,en,2009-04-17,19,5.0,2
523,Countdown to Christmas,0,0,"Family, Animation",United States of America,Walt Disney Studios Home Entertainment,False,0.806,en,2002-01-01,93,7.4,4
524,A Man Thing,0,0,,Poland,,False,1.331,en,2001-10-01,26,8.0,4
525,The Edge of Childhood,0,0,Drama,Russia,,False,0.918,ru,2011-02-08,32,0.0,0
526,"Red Nose, Black Heart",100,8000,,,,False,1.4,en,2010-10-25,3,10.0,1
527,Cannibal Forest,33,0,,Norway,"Green Donkey Productions, Saphironit Pictures",False,0.623,nb,2009-03-06,23,5.5,1
528,Blood and Bone China,0,0,,,,False,1.095,en,2012-02-10,107,0.0,0
529,Maria Papoila,0,0,"Romance, Comedy",Portugal,Lumiar Filmes,False,1.4,pt,1937-08-15,,5.0,2
530,Jakhalsdans,0,0,,South Africa,,False,0.954,af,2010-02-27,93,5.3,3
531,My Lucky Star,0,0,Drama,France,StudioCanal,False,1.42,fr,2012-07-11,96,6.5,14
532,Dudu Aharon in Caesarea,0,0,,,,False,0.6,he,2011-03-08,,0.0,0
533,"Say Amen, Somebody",0,0,Documentary,United States of America,,False,0.93,en,1982-10-05,100,6.7,3
534,Whispering Hope,0,0,Music,,,False,0.629,en,2000-01-01,110,0.0,0
535,Kaiyoppu,0,0,Drama,India,Capitol Theater,False,0.706,ml,2007-01-26,95,8.0,3
536,London 2012 Olympic Opening Ceremony: Isles of Wonder,0,0,,United Kingdom,BBC,False,2.961,en,2012-07-27,220,8.3,41
537,"Batman: The Dark Knight Returns, Part 1",3500000,0,"Action, Animation, Mystery",United States of America,"DC Comics, Warner Premiere, DC Entertainment, Warner Bros. Animation",False,15.327,en,2012-09-06,76,7.7,728
538,Section 8,0,0,,,,False,1.34,en,,94,0.0,0
539,Promises Written in Water,500000,0,"Drama, Romance",United States of America,"Vincent Gallo Films, Gray Daisy Films",False,1.244,en,2010-09-07,75,10.0,1
540,Turn Your Radio On,0,0,Music,,,False,1.164,en,1993-01-01,87,0.0,0
541,Song of the Scarlet Flower,0,0,Drama,Sweden,Svensk Filmindustri,False,0.701,sv,1956-12-26,104,4.0,1
542,Försök inte med mej..!,0,0,Comedy,Sweden,Kungsfilm,False,0.874,sv,1946-02-02,92,4.0,1
543,Chabelo and Pepito vs. the Monsters,0,0,"Horror, Comedy, Family",Mexico,"Alameda Films, Estudios Churubusco Azteca",False,1.464,es,1973-08-02,90,6.0,4
544,The Practice of Love,0,0,,,,False,0.6,en,1985-01-01,86,5.0,1
545,Metropolitan Avenue,0,0,,,,False,0.6,en,1985-10-01,60,0.0,0
546,Ticket,0,0,,,,False,1.37,ko,1986-08-23,100,5.0,1
547,Be Good,63,0,Drama,,,False,1.132,en,2012-01-01,95,0.0,0
548,Two Friends,0,0,Drama,Australia,,False,1.649,en,1986-01-01,78,6.0,4
549,Swedish Wildcats,0,0,Drama,United Kingdom,Unicorn Enterprises,False,0.822,en,1972-01-20,92,4.0,1
550,The Great Jewel Robber,0,0,"Crime, Drama",United States of America,Warner Bros. Pictures,False,1.021,en,1950-07-15,91,7.3,2
551,The Colors That Combine to Make White Are Important,0,0,,,,False,0.6,en,2012-01-01,119,0.0,0
552,Tributes: Pulse,0,0,,,,False,0.632,en,2011-06-01,65,0.0,0
553,The Target Shoots First,0,0,Documentary,,,False,0.829,en,2000-03-09,70,8.0,1
554,The Bad Seed,0,0,"Drama, Thriller, Horror, Crime, TV Movie",,,False,1.029,en,1985-02-07,100,5.8,5
555,George Benson Live at Montreux,0,0,Music,,,False,0.6,en,1986-11-01,,6.5,1
556,"Mike Oldfield: Live at Montreux, 1981",0,0,"Music, Documentary",Switzerland,Télévision Suisse-Romande,False,0.6,en,1981-07-05,113,0.0,0
557,Fito Paez Naturaleza Sangre,0,0,,,,False,0.6,en,2003-11-29,110,6.0,1
558,Pets or Meat: The Return to Flint,0,0,Documentary,,,False,1.195,en,1992-09-28,23,8.5,2
559,Taking Shelter,0,0,,United Kingdom,,False,1.4,en,2011-01-01,,4.0,1
560,Aftershock,2000000,58510,"Horror, Thriller","Chile, United States of America","Cross Creek Pictures, Dragonfly Entertainment, Vertebra Films, Sobras Producciones",False,7.633,es,2012-09-12,89,5.2,176
561,The Bay,0,30668,"Horror, Science Fiction, Thriller",United States of America,"Baltimore Pictures, Hydraulx, Automatik Entertainment",False,8.117,en,2012-09-13,84,5.5,347
562,Hellbenders,0,0,"Horror, Comedy, Thriller",United States of America,"Ambush Entertainment, Circle of Confusion, Off Hollywood Pictures",False,3.861,en,2013-10-18,87,5.6,29
563,No One Lives,2900000,74918,"Horror, Thriller",United States of America,"Pathe, WWE Studios, Milk & Media, Constance Media",False,10.084,en,2013-03-09,86,5.7,259
564,Héen Táak,0,0,,,,False,0.631,en,2010-01-01,51,0.0,0
565,Emmanuelle's Magic,0,0,Drama,France,21st Century Film France,False,2.072,en,1993-05-02,90,1.8,2
566,Ange de Feu,0,0,Thriller,,,False,0.923,fr,2006-01-23,180,5.5,1
567,Deserto di fuoco,0,0,Adventure,,,False,0.88,en,1997-01-01,270,10.0,1
568,Dos gemelas estupendas,0,0,,,,False,0.655,en,1968-03-14,109,0.0,0
569,Saint of 9/11,400,0,Documentary,United States of America,Red Envelope Entertainment,False,0.992,en,2006-04-27,90,5.0,1
570,Rebel,0,0,"Comedy, Action",,,False,1.4,en,1985-12-05,89,5.0,2
571,The Encore of Tony Duran,0,0,Drama,,,False,0.6,en,2011-01-14,,6.0,1
572,El sol en el espejo,0,0,,,,False,1.4,en,1963-07-08,90,0.0,0
573,Big Junior,0,0,"Horror, Comedy",,,False,0.602,en,2010-09-06,81,0.0,0
574,Coastlines,0,0,"Drama, Action",,IFC Productions,False,1.081,en,2002-01-15,110,6.0,4
575,"Rihanna: Good Girl, Bad Girl",0,0,Documentary,,,False,0.6,en,2012-07-12,55,0.0,0
576,En la red de mi canción,0,0,,,,False,0.84,en,1971-01-01,83,0.0,0
577,The Men of Sherwood Forest,0,0,"Adventure, History",United Kingdom,Hammer Film Productions,False,1.316,en,1954-11-01,77,7.0,4
578,Sinbad: Beyond the Veil of Mists,0,0,"Fantasy, Science Fiction, Family","India, United States of America",,False,2.136,en,2000-03-24,85,4.6,11
579,The Honor Code,0,0,,,,False,1.345,en,2012-04-23,,0.0,0
580,Super (Symbol),0,0,,India,Rockline productions,False,1.951,en,2010-12-03,146,6.9,4
581,More to Live For,0,0,,,,False,0.84,en,,,0.0,0
582,Electroshock,0,0,"Animation, Fantasy, Science Fiction",Switzerland,ESMA,False,1.387,en,2011-01-01,9,5.0,1
583,Traxx,0,0,"Action, Comedy",,,False,1.093,en,1988-09-17,84,6.2,5
584,Forest Creatures,0,0,"Thriller, Comedy",Croatia,"Kinorama, Propeler Film",False,0.844,hr,2010-01-01,120,0.0,0
585,Le Roi des cons,0,0,Comedy,France,,False,1.15,fr,1981-02-18,97,4.3,2
586,Possible Loves,0,0,"Drama, Romance",Brazil,TLA Releasing,False,2.661,pt,2001-01-22,98,6.5,7
587,Zero Woman: Assassin Lovers,0,0,"Action, Thriller",Japan,Maxam,False,0.961,ja,1996-01-01,86,0.0,0
588,Yellow Cake: Die Lüge von der sauberen Energie,0,0,,"Germany, Australia, Namibia, Canada",,False,0.6,en,2010-09-24,112,0.0,0
589,Zero Woman: The Hunted,0,0,"Drama, Action, Thriller",Japan,Maxam,False,1.4,ja,1997-12-03,81,4.0,1
590,Wolf's Hole,0,0,"Adventure, Drama, Horror",Czech Republic,Ústřední půjčovna filmů Praha,False,1.486,cs,1987-06-01,92,8.5,2
591,Zero Woman 2005,0,0,"Thriller, Action",Japan,Take Shobo Company,False,1.669,ja,2004-09-03,81,0.0,0
592,"Schick, aber schädlich",0,0,,,,False,0.6,en,2010-01-01,45,0.0,0
593,Prime Mover,5000000,0,,,,False,1.553,en,2009-02-08,90,6.0,3
594,Ombyte av tåg,0,0,Drama,Sweden,Terrafilm,False,0.695,sv,1943-01-30,92,4.5,2
595,Why?,0,0,,Czechoslovakia,,False,2.47,cs,1987-10-01,86,6.8,5
596,Twenty Cigarettes,0,0,,,,False,0.71,en,2011-02-17,99,2.7,3
597,Destination Gobi,0,0,"Adventure, War",United States of America,20th Century Fox,False,2.376,en,1953-03-20,90,6.3,7
598,The Wild Girl,0,0,Drama,,Hallmark Hall of Fame Productions,False,0.918,en,2010-04-12,150,0.0,0
599,Robo-G,0,0,"Comedy, Drama",Japan,"Fuji Television Network, Altamira Pictures Inc., Toho Company, Ltd., Dentsu",False,1.972,ja,2012-01-14,112,6.8,8
600,Blood and Rain,0,0,"Drama, Thriller",Colombia,,False,0.838,es,2009-10-31,109,6.0,1
601,Say Uncle,650000,0,"Drama, Comedy",United States of America,TLA Releasing,False,3.03,en,2005-07-10,91,4.6,5
602,World's Finest,12,0,Action,,TheForce.Net,False,2.601,en,2004-07-25,4,6.9,7
603,Ice Dreams,1,0,"Romance, TV Movie, Drama, Family",,,False,1.983,en,2010-01-23,120,6.1,12
604,Solipsist,0,0,Drama,United States of America,,False,2.17,en,2012-11-01,10,6.8,6
605,The Zodiac Mystery,0,0,,,,False,1.23,zh,2012-07-13,99,4.0,1
606,The Separation,101,0,Animation,United Kingdom,,False,1.715,en,2003-10-15,10,7.5,12
607,Rebecca H. (Return to the Dogs),0,0,Drama,,,False,0.915,en,2010-05-20,75,10.0,1
608,The Brother,0,0,Mystery,China,,False,1.095,zh,2012-06-21,105,0.0,0
609,Pretty Maid Café,0,0,"Drama, Romance",Japan,,False,0.842,en,2006-07-26,64,0.0,0
610,The Man in the Lower-Left Hand Corner of The Photograph,0,0,,,,False,1.929,en,1997-07-17,13,6.5,6
611,Gettysburg,0,0,Documentary,"United Kingdom, United States of America","Herzog, History Channel",False,2.454,en,2011-05-30,86,5.5,5
612,Especially on Sunday,0,0,,,,False,0.66,it,1991-09-26,118,9.0,2
613,Super Speeders - Lap of NYC,0,0,,,,False,0.6,en,2004-01-01,90,6.0,1
614,Pastime,0,0,Drama,,,False,1.638,en,1990-11-08,94,0.0,0
615,"Sex, Drugs, Rock & Roll",0,0,,,,False,0.96,en,1991-09-06,96,0.0,0
616,Thousand Pieces of Gold,0,0,"Drama, Romance",,,False,1.098,en,1991-04-26,105,0.0,0
617,Charge!,0,0,Western,"Italy, Spain","Horse Film, Plata Films S.A.",False,0.999,en,1973-03-01,83,6.0,1
618,Rest,0,0,"Drama, Fantasy",,,False,0.6,en,2012-05-16,12,4.0,1
619,Area Q.,4000000,0,"Thriller, Science Fiction","Brazil, United States of America","Sophia Filmes, Solventdreams, Reef Pictures",False,1.666,pt,2012-04-13,100,3.8,4
620,Snow Plows On Patrol,0,0,,,,False,0.6,en,,30,0.0,0
621,Kokoko,0,0,"Drama, Comedy",Russia,,False,1.853,ru,2012-06-14,90,4.5,8
622,"Run, Melos!",0,0,"Animation, History, Drama",Japan,"Toei Animation, Jay Film Co., Ltd.",False,1.8,en,1992-07-25,107,5.8,3
623,The Backwater Gospel,0,0,"Western, Horror, Animation",Denmark,,False,2.153,en,2011-01-01,10,7.6,18
624,Сватання на Гончарівці,0,0,,Ukraine,Dovzhenko Film Studios,False,0.6,uk,1958-01-01,,0.0,0
625,"Я, следователь",0,0,Mystery,,,False,0.6,ru,1971-01-03,,7.0,1
626,To Die By Your Side,0,0,,France,,False,1.831,en,2011-05-14,6,7.0,10
627,Lasse Rimmer - Nævenyttig,0,0,,Denmark,FBI Aps (Funny Business Inc),False,0.6,da,2012-03-31,,0.0,0
628,C'è un fantasma nel mio letto,0,0,Comedy,"Spain, Italy","Victory Film, Telecinema 80",False,1.398,it,1981-04-03,,5.0,1
629,The Kid with the Broken Halo,0,0,,,,False,0.881,en,1982-04-05,100,0.0,0
630,Eric Clapton and Friends: Live 1986,0,0,,,,False,0.6,en,1986-06-11,,9.0,2
631,25K,0,0,,,,False,0.6,en,,80,0.0,0
632,The Earl Sessions,0,0,,,,False,0.6,en,2011-01-01,74,0.0,0
633,Dadah Is Death,0,0,Drama,Australia,"Steve Krantz Productions, Roadshow Coote & Carroll, Home Productions, Samuel Goldwyn Television",False,3.248,en,1988-10-30,180,0.0,0
634,Rooney: Goal Machine,0,0,,,,False,0.6,en,2011-11-21,,5.0,1
635,Zooey & Adam,0,0,,,,False,0.6,en,2009-01-29,83,0.0,0
636,Cheer Squad Sleepovers 3,0,0,Romance,United States of America,Girlfriends Films,True,0.687,en,2012-08-22,175,0.0,0
637,Blush,0,0,Drama,"China, Hong Kong","Beijing Film Studio, Ocean Films",False,1.531,zh,1995-09-08,118,7.0,3
638,Time to Love,0,0,"Drama, Romance",Turkey,Troya Film,False,1.371,tr,1965-10-09,89,7.5,13
639,Brothers in Trouble,0,0,"Comedy, Drama",United Kingdom,Renegade Films,False,0.6,en,1995-08-23,102,0.0,0
640,The Convent,0,0,Thriller,"France, Portugal",,False,2.702,en,1995-09-06,91,6.4,7
641,Desolation Angels,0,0,,,,False,0.6,en,1995-09-13,94,0.0,0
642,Dust of Life,0,0,Drama,,,False,0.6,en,1995-01-18,87,8.0,2
