,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
423,Blood on the Moon,0,88,"Action, Western, Drama",United States of America,RKO Radio Pictures,False,2.717,en,1948-11-09,88,6.0,21
424,Moonfleet,0,0,Adventure,United States of America,Metro-Goldwyn-Mayer,False,3.182,en,1955-06-24,87,6.5,33
425,Nothing in Common,0,0,"Drama, Comedy, Romance",United States of America,TriStar Pictures,False,4.741,en,1986-07-29,118,6.1,47
426,Eric Clapton: 24 Nights,0,0,"Documentary, Music","Germany, United Kingdom",Reprise Records,False,1.187,en,1991-01-01,90,6.7,5
427,Nayakan,0,0,"Drama, Action",India,Sujatha Productions,False,1.991,ta,1987-07-01,145,7.5,28
428,24 City,0,0,Drama,"China, Hong Kong, Japan","Shanghai Film Group, Xstream Pictures, Bandai Visual, Bitters End, China Resources, Office Kitano",False,1.494,zh,2008-09-27,112,7.3,16
429,Cobb,0,1007583,Drama,United States of America,"Regency Enterprises, Alcor Films, Aleor Films, Warner Bros. Pictures",False,3.713,en,1994-12-02,128,6.3,41
430,Lee Evans: Access All Arenas,0,0,,,,False,1.344,en,2009-11-16,105,0.0,0
431,Sugar & Spice,0,0,"Action, Comedy, Drama, Romance",Japan,,False,1.092,ja,2006-09-16,125,6.5,4
432,Unstoppable Marriage,0,0,Comedy,South Korea,,False,2.229,ko,2007-05-10,115,6.2,6
433,Poker King,0,0,Comedy,Hong Kong,,False,3.199,cn,2009-11-22,122,7.0,7
434,Scent of Love,0,0,"Drama, Romance",South Korea,Taewon Entertainment,False,1.35,ko,2003-02-28,109,6.2,6
435,Highwaymen,0,371396,"Action, Crime, Thriller","Canada, United States of America","New Line Cinema, Cornice Entertainment, Millennium Films",False,5.906,en,2004-02-13,80,5.7,86
436,Isenseven: Teenage Love Graffiti,0,0,"Action, Adventure, Documentary",,,False,1.4,en,2008-10-02,40,0.0,0
437,Isenseven: Let's Go Get Lost,0,0,Documentary,,,False,1.129,en,2009-01-01,44,0.0,0
438,Unrelated,0,0,Drama,United Kingdom,Raw Siena,False,0.655,en,2007-10-18,100,5.5,17
439,A New Wave,0,0,"Action, Comedy",,,False,0.741,en,2007-08-21,,5.3,3
440,Facing Windows,0,15530077,"Drama, Romance","United Kingdom, Italy, Turkey, Portugal","Clap Filmes, R&C Produzioni, AFS Film",False,5.059,it,2003-02-27,106,7.1,121
441,Ishq,0,0,"Action, Comedy, Drama, Romance",India,,False,3.153,hi,1997-11-28,161,6.9,24
442,Skin,0,0,Drama,"South Africa, United Kingdom",,False,1.483,en,2009-07-24,107,6.7,22
443,The Glass Key,0,0,"Crime, Drama, Mystery",United States of America,Paramount,False,1.097,en,1935-06-15,78,6.8,5
444,Samson and Delilah,3000000,11500000,"Drama, Romance, Adventure",United States of America,Paramount,False,4.76,en,1949-12-21,128,6.1,63
445,The Madonna's Secret,0,0,"Drama, Thriller, Mystery",United States of America,Republic Pictures,False,0.989,en,1946-02-16,76,5.9,4
446,Solomon and Sheba,5000000,12200000,"History, Romance",United States of America,Edward Small Productions,False,3.403,en,1959-12-25,139,6.1,24
447,God Willing,0,0,Drama,,,False,0.6,en,2006-01-30,87,5.0,1
448,The Amazing Mr. X,0,0,Thriller,United States of America,Ben Stoloff Productions,False,2.265,en,1948-07-29,78,6.2,18
449,Mobile Suit Zeta Gundam A New Translation III: Love is the Pulse of the Stars,0,0,"Action, Animation, Drama, Science Fiction, War",Japan,SUNRISE,False,1.795,ja,2006-03-04,99,6.6,8
450,Hero No.1,0,0,"Drama, Comedy, Music, Romance",India,Puja Entertainment (India),False,3.36,hi,1997-02-21,134,6.9,11
451,Strange Impersonation,0,0,"Drama, Thriller",United States of America,W. Lee Wilder Productions,False,1.522,en,1946-03-16,68,6.5,6
452,Soyokaze,0,0,,,,False,0.6,en,1945-10-11,60,0.0,0
453,Kamen Rider Decade: All Riders vs. Dai-Shocker,0,21,"Action, Adventure, Science Fiction",Japan,"Ishimori Productions, Toei Company, Ltd.",False,3.092,ja,2009-08-08,79,3.5,3
454,Bunraku,25000000,0,"Thriller, Action, Drama",United States of America,"Picturesque Films, Outpost Studios, Snoot Entertainment, Ram Bergman Productions",False,7.339,en,2010-09-01,118,6.0,169
455,D Day,5000000,0,Action,Russia,Central Partnership,False,1.465,ru,2008-06-06,100,5.8,5
456,Fake,0,0,"Animation, Crime",Japan,,False,0.757,en,1998-01-01,60,5.8,5
457,"HIStory on Film, Volume II",0,0,Music,"Tanzania, United States of America, Bosnia and Herzegovina, Brazil","MJJ Ventures Inc, Sony Music Entertainment (UK) Ltd",False,0.877,en,1997-01-01,106,7.2,10
458,Jamiroquai: Live in Verona,0,0,Music,Italy,,False,1.581,en,2002-11-08,95,6.1,4
459,Overcoming,0,0,Documentary,,,False,0.6,en,2005-06-10,105,5.0,1
460,Road House,0,0,"Drama, Action, Thriller, Romance",United States of America,20th Century Fox,False,2.965,en,1948-09-22,95,7.0,14
461,Take One False Step,0,0,"Drama, Mystery, Thriller",United States of America,Universal Pictures,False,1.18,en,1949-06-22,94,5.4,5
462,Suzie Gold,0,0,Drama,,,False,0.652,en,2004-03-05,94,7.5,2
463,Kaala Patthar,0,0,"Drama, Action, Thriller",India,Yash Raj Films,False,0.645,hi,1979-01-01,176,7.5,4
464,The Miracle Maker,0,0,"Animation, Family, History","United Kingdom, Russia","Cartwn Cymru, Sianel 4 Cymru (S4C)",False,2.414,en,2000-03-31,90,6.0,15
465,Lenya - Die größte Kriegerin aller Zeiten,0,0,"Action, Adventure, Fantasy","Austria, Germany","Phoenix Film, Österreichischer Rundfunk",False,0.6,de,2001-11-18,93,5.5,1
466,Conquest,0,0,"Drama, History, Romance",United States of America,Metro-Goldwyn-Mayer,False,2.067,en,1937-10-22,113,6.8,10
467,The Kiss,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,2.577,en,1929-11-16,65,7.0,6
468,Inspiration,0,0,Drama,,,False,0.745,en,1931-01-01,74,9.0,1
469,Istanbul Tales,5000,0,Drama,Turkey,TMC,False,1.403,en,2005-04-11,99,7.3,11
470,Organize İşler,20000,0,Comedy,,,False,3.541,tr,2005-12-22,106,6.7,51
471,La Luna,0,0,Drama,"Italy, United States of America","Fiction Cinematografica S.p.a., 20th Century Fox",False,4.745,it,1979-08-29,142,7.1,32
472,Corridors of Blood,146000,0,"Drama, Horror, Thriller, Crime",United Kingdom,"Producers Associates, Amalgamated Productions",False,2.619,en,1958-12-01,86,6.2,18
473,Alias John Preston,0,0,"Horror, Mystery",United Kingdom,Danziger Productions Ltd.,False,0.931,en,1955-12-14,71,5.7,3
474,Juggernaut,0,0,Mystery,United Kingdom,Julius Hagen Productions,False,0.986,en,1936-09-08,64,4.5,4
475,The Man Who Changed His Mind,0,0,"Horror, Science Fiction",United Kingdom,Gainsborough Pictures,False,1.337,en,1936-09-11,66,5.9,15
476,Grizzly Rage,2000000,0,"Thriller, Horror, TV Movie",Canada,"RHI Entertainment, Peace Arche Entertainment Group",False,2.385,en,2007-06-07,86,4.2,18
477,Young Warriors,0,0,"Action, Drama",United States of America,Star Cinema,False,1.434,en,1983-08-28,105,3.2,5
478,The Princess Academy,0,0,Comedy,"United States of America, Croatia, France","Sofracima, Cloverleaf, Jadran Film",False,0.6,en,1987-04-01,90,7.0,1
479,Raw Force,0,0,"Action, Adventure, Horror","Philippines, United States of America",Ansor International,False,1.708,en,1982-07-01,86,5.7,19
480,Mondo Trasho,2100,0,Comedy,United States of America,,False,1.661,en,1969-03-14,87,4.9,18
481,12:01 PM,0,0,Science Fiction,United States of America,,False,1.968,en,1990-01-01,25,6.6,14
482,Blindman,0,0,Western,"Italy, United States of America","ABKCO Music and Records, Primex, 20th Century Fox",False,2.026,en,1971-11-15,105,6.4,14
483,Carlin on Campus,0,0,"Comedy, Documentary, TV Movie",United States of America,"Cable Stuff Productions, Carlin Productions",False,2.148,en,1984-04-18,59,7.3,16
484,The Diane Linkletter Story,0,0,"Comedy, Drama",United States of America,Dreamland,False,1.205,en,1969-10-06,10,4.4,14
485,Bunuel and King Solomon's Table,0,0,,"Germany, Spain, Mexico","Rioja Films Producciones Cinematográficas S.L., Centre Promotor de la Image S.A., Altavista Films, Televisió de Catalunya",False,0.631,es,2001-11-09,105,4.3,3
486,Out of the Dark,0,0,"Comedy, Horror, Thriller",United States of America,"Zeta Entertainment, CineTel Films",False,1.63,en,1988-06-02,89,5.5,11
487,The Best of Times,0,0,Comedy,United States of America,"Kings Road Entertainment, Universal Pictures",False,3.696,en,1986-01-31,104,6.0,29
488,Ghoulies IV,0,0,"Comedy, Horror, Science Fiction",United States of America,,False,2.308,en,1994-08-17,84,3.1,21
489,Circuitry Man,0,0,"Science Fiction, Action",United States of America,,False,1.774,en,1990-05-01,93,5.1,9
490,Circuitry Man II: Plughead Rewired,0,0,"Adventure, Science Fiction",United States of America,"Trans Atlantic Entertainment, IRS Media",False,1.717,en,1994-04-01,98,3.7,8
491,Anomalo fortio,0,0,,Greece,,False,0.6,en,1977-01-01,92,0.0,0
492,Rush: Rush In Rio,0,0,Music,,,False,1.176,en,2003-10-21,171,7.9,8
493,Mysterious Island of Beautiful Women,0,0,,United States of America,,False,0.981,en,1979-12-01,100,3.0,1
494,Perfect Victims,0,0,"Crime, Horror",,,False,0.739,en,1988-08-18,90,4.5,2
495,Cyber Bandits,0,0,"Action, Science Fiction, Thriller",United States of America,,False,0.941,en,1995-02-01,86,2.0,1
496,Quiet Kill,0,0,"Action, Drama, Horror, Thriller",United States of America,,False,1.132,en,2004-07-01,82,4.5,1
497,Tap Roots,0,0,"Drama, War, Western",United States of America,"Walter Wanger Productions, Universal International Pictures",False,0.964,en,1948-08-25,109,5.5,3
498,Stepfather II,0,1519796,Thriller,"United States of America, United Kingdom","Incorporated Television Company (ITC), Part II Productions, Millimeter Films",False,4.163,en,1989-11-03,93,5.7,38
499,Future Kick,0,0,"Action, Science Fiction",United States of America,Concorde-New Horizons,False,1.807,en,1991-11-19,80,4.7,3
500,Black Rose of Harlem,0,0,"Action, Crime, Drama",United States of America,,False,0.745,en,1996-03-01,87,4.7,1
501,Devil's Pond,0,0,"Thriller, Drama",United States of America,"Splendid Pictures, Davis Entertainment Filmworks",False,1.939,en,2003-12-16,92,4.9,25
502,Humongous,1912000,0,"Horror, Romance",Canada,Humongous Films,False,2.938,en,1982-06-11,94,5.2,20
503,Born Innocent,0,0,"Drama, TV Movie",United States of America,Tomorrow Entertainment,False,2.873,en,1974-09-10,98,6.2,7
504,Sweet Hostage,0,0,"Romance, Drama, TV Movie",United States of America,Brut Productions,False,1.27,en,1975-10-10,93,7.7,3
505,Victory at Entebbe,0,0,"Action, Drama, History",United States of America,,False,2.812,en,1976-12-13,119,6.1,5
506,The Last Stand,0,0,Drama,,,False,0.884,en,2006-12-07,,3.0,1
507,Planet Hulk,0,7000000,"Animation, Action, Science Fiction",United States of America,Marvel Animation,False,8.498,en,2010-02-02,81,6.6,190
508,Ørkenens Sønner,0,0,"Comedy, Family, Music",Denmark,Agenzy A/S,False,1.484,en,1994-11-11,,6.6,4
509,Ørkenens Sønner: Et Skud i Tågen,0,0,"Comedy, Family, Music",Denmark,,False,1.052,en,2005-01-31,,5.8,3
510,On the Doll,0,0,"Crime, Drama, Thriller",,,False,3.427,en,2007-10-12,102,6.3,16
511,Ørkenens Sønner: Gå aldrig tilbage til en fuser,0,0,"Comedy, Family, Music",Denmark,,False,0.6,da,1997-05-06,,5.5,4
512,Ørkenens Sønner: En Storm i Et Glas Vand,0,0,"Comedy, Family, Music",Denmark,,False,0.828,da,2001-10-01,,6.3,4
513,Pink: A Life Less Ordinary,0,0,"Documentary, Music",United States of America,"Video Music, Inc.",False,1.204,en,2009-01-01,85,0.0,0
514,Blood Creek,0,0,"Horror, Thriller",United States of America,Gold Circle Films,False,8.591,en,2009-10-09,90,5.2,120
515,Gemini,0,0,Drama,"Argentina, France","Fireball Pictures Inc., Instituto Nacional de Cine y Artes Audiovisuales, Matanza Cine, NQVAC, Slot Machine",False,2.101,es,2005-06-09,85,5.1,12
516,Four Flies on Grey Velvet,0,0,"Horror, Thriller, Crime, Mystery","France, Italy","Universal Productions France S.A., Marianne Productions, Seda Spettacoli",False,6.087,it,1971-12-17,104,6.4,120
517,Hot to Trot,9000000,6436211,Comedy,United States of America,Warner Bros. Pictures,False,2.18,en,1988-08-26,88,5.2,24
518,Yahsi Bati - The Ottoman Cowboys,2000000,13565059,Comedy,Turkey,"CMYLMZ Fikirsanat, Böcek Yapım, Fida Film",False,5.362,tr,2009-12-31,112,6.9,55
519,The Resurrected,0,0,"Drama, Horror",United States of America,"Euro Brothers Pictures, Scotti Brothers Pictures (I), Borde/Raich",False,2.687,en,1991-10-06,108,6.4,41
520,Chance Pe Dance,0,0,"Drama, Romance",India,UTV Motion Pictures,False,1.639,hi,2010-01-15,121,5.0,14
521,The Five People You Meet In Heaven,0,0,"Drama, Fantasy, Science Fiction",United States of America,,False,3.853,en,2004-12-05,180,7.1,43
522,Peter and Petra,0,0,Family,Sweden,"Svensk Filmindustri, SVT",False,1.281,sv,1989-12-25,76,6.0,3
523,Kalle Blomkvist Lives Dangerously,0,0,"Family, Mystery",Sweden,"Svensk Filmindustri, Svenska Filminstitutet",False,1.652,sv,1996-12-21,81,6.3,4
524,Kalle Blomkvist and Rasmus,0,0,"Family, Mystery",Sweden,"Svensk Filmindustri, SVT",False,1.092,sv,1997-12-25,78,7.3,2
525,Conrack,0,0,Drama,United States of America,20th Century Fox,False,1.262,en,1974-03-27,106,7.2,19
526,Gnomes,0,0,"Animation, Fantasy, Family, TV Movie",United States of America,Tomorrow Entertainment,False,1.767,en,1980-11-11,45,6.8,8
527,Ka e Vitsen?,0,0,,Norway,,False,0.6,en,2007-03-07,92,0.0,0
528,Fatal Games,0,0,Horror,United States of America,Impact Films,False,2.638,en,1984-01-01,88,3.6,8
529,Star 80,0,6472990,Drama,United States of America,"The Ladd Company, Warner Bros. Pictures",False,2.537,en,1983-11-11,103,6.5,38
530,Cahill U.S. Marshal,0,0,"Drama, Western",United States of America,"Batjac Productions, Warner Bros. Pictures",False,5.825,en,1973-07-11,103,5.8,58
531,...All the Marbles,0,0,"Action, Comedy, Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.975,en,1981-10-16,113,7.3,15
532,The American Success Company,0,0,"Drama, Comedy",United States of America,,False,1.219,en,1980-03-01,91,7.2,2
533,Edgar Allan Poe's Buried Alive,0,0,"Thriller, Horror","South Africa, United States of America",,False,1.654,en,1990-11-03,87,3.5,4
534,Free Money,0,0,"Comedy, Crime, Thriller",Canada,"Sheen/Michaels Entertainment, Filmline International",False,2.903,en,1998-12-03,93,5.6,15
535,Shiver,0,0,"Horror, Thriller",Spain,,False,1.932,es,2008-02-08,91,5.6,36
536,Beware of Greeks Bearing Guns,0,0,"Comedy, Drama","Australia, Greece","Mythos Ltd., Film Victoria, Greek Film Centre, Media World Features, Mega Channel, Australian Film Finance Corporation",False,0.871,el,2000-01-27,82,5.0,1
537,Last of the Dogmen,0,0,"Adventure, Mystery, Thriller, Western",United States of America,"Savoy Pictures, Carolco Pictures",False,3.673,en,1995-09-08,118,7.3,46
538,I'll Be Seeing You,0,0,"Drama, Romance, Family",United States of America,"United Artists, Selznick International Pictures, Dore Schary Productions, Vanguard Films",False,2.433,en,1944-12-31,85,7.0,13
539,Gunsmoke: To the Last Man,0,0,"TV Movie, Drama, Western, Action",United States of America,CBS Entertainment Productions,False,0.909,en,1992-01-10,,6.5,2
540,Baberellas,0,0,"Action, Comedy, Science Fiction, Thriller",United States of America,,False,1.641,en,2003-02-01,80,2.0,4
541,Cavegirl,0,0,Comedy,United States of America,Crown International Pictures,False,1.977,en,1985-05-01,85,4.3,6
542,The Bikini Escort Company,0,0,"TV Movie, Comedy",United States of America,,False,1.302,en,2004-07-06,74,6.0,3
543,Inner Sanctum,0,0,"Drama, Romance",United States of America,,False,1.421,en,1991-09-25,90,3.7,3
544,Inner Sanctum  II,0,0,"Mystery, Drama, Horror",United States of America,,False,0.939,en,1994-11-30,82,4.0,2
545,Timegate: Tales of the Saddle Tramps,0,0,"Action, Comedy, Science Fiction",United States of America,,False,0.6,en,1999-06-22,90,2.0,2
546,Mari-Cookie and the Killer Tarantula,0,0,"Horror, Comedy",United States of America,One Shot Productions,False,0.676,en,1998-01-01,85,0.0,0
547,Toto - Greatest Hits Live... And More,0,0,"Documentary, Music",United States of America,Columbia Music Video,False,0.661,en,1991-01-01,61,9.0,1
548,Little Miss Magic,0,0,"Comedy, Family, Fantasy",United States of America,,False,1.138,en,1997-01-01,86,0.0,0
549,Shannon,0,0,,United States of America,,True,0.6,en,1982-01-01,,0.0,0
550,Rod Steele 0014: You Only Live Until You Die,0,0,"Action, Comedy",United States of America,"Click Productions, Oranton Ltd., Riouw Beleggingen BV, ASP S.A.",False,2.119,en,1997-01-01,93,5.8,4
551,Crisis,0,0,Drama,Sweden,Svensk Filmindustri,False,2.225,sv,1946-02-25,93,6.8,29
552,Alila,0,0,"Comedy, Drama",Israel,,False,0.742,en,2003-06-06,122,6.0,3
553,Electric Blue 001,0,0,,United States of America,,False,1.414,en,1980-01-01,59,0.0,0
554,Mr Jolly Lives Next Door,0,0,Comedy,United Kingdom,,False,0.99,en,1988-03-05,52,10.0,1
555,Electric Blue 002,0,0,,United Kingdom,Scripglow Productions,True,0.6,en,1980-01-01,59,0.0,0
556,Electric Blue 003,0,0,Documentary,United Kingdom,,False,0.84,en,1980-01-01,60,0.0,0
557,Electric Blue 006,0,0,,United Kingdom,Scripglow Productions,True,0.6,en,1981-01-01,60,0.0,0
558,Electric Blue 005,0,0,Documentary,United Kingdom,,False,0.922,en,1981-01-01,52,2.0,1
559,Electric Blue 004,0,0,,United Kingdom,,True,0.6,en,1981-01-01,,0.0,0
560,Electric Blue 008,0,0,Documentary,United Kingdom,Scripglow Productions,True,0.6,en,1982-08-01,60,0.0,0
561,Bad Girls,0,0,Comedy,United States of America,"VCA Pictures, VCX",True,1.07,en,1981-10-01,82,6.3,3
562,The Trap,0,0,,United States of America,California Star Productions,False,0.822,en,1985-01-01,55,0.5,1
563,The Hereafter,0,0,"Horror, Thriller",United Kingdom,Dolan-Melsack Productions,False,0.661,en,1983-01-01,84,5.0,1
564,Disco rojo,0,0,Drama,"Portugal, Spain","MTM Filmes, Aitor Films",False,0.6,es,1973-03-25,97,0.0,0
565,Chickboxer,5000,0,Action,United States of America,Suburban Tempe Company,False,0.84,en,1992-01-01,70,0.0,0
566,Kingdom of the Vampire,2500,0,Horror,United States of America,Suburban Tempe Company,False,0.6,en,1991-01-01,70,1.0,1
567,Night Shade,0,0,Horror,United States of America,SC Productions,False,1.039,en,1996-06-01,96,3.0,2
568,Night Owl,0,0,"Horror, Thriller, Mystery",United States of America,,False,0.87,en,1993-01-01,77,5.0,1
569,Nightmare in Blood,0,0,"Comedy, Horror",United States of America,Xeromega,False,0.713,en,1978-07-01,90,5.0,2
570,Night Hunter,0,0,"Action, Horror, Drama",United States of America,New Concorde,False,0.854,en,1996-04-01,86,5.3,6
571,Stevie Ray Vaughan and Double Trouble: Live at the El Mocambo,0,0,Music,United States of America,Chum City,False,1.736,en,1983-01-01,63,7.7,5
572,3: The Dale Earnhardt Story,0,0,"TV Movie, Drama",,,False,1.231,en,2004-12-11,92,7.5,6
573,The Amazing Panda Adventure,0,0,"Action, Adventure, Drama, Family",United States of America,Warner Bros. Pictures,False,3.182,en,1995-08-25,81,5.5,43
574,The Fall of Fujimori,0,0,Documentary,United States of America,,False,1.4,en,2006-05-05,83,7.1,5
575,Eternal,0,0,"Drama, Horror, Mystery, Thriller",Canada,,False,3.253,en,2004-09-24,107,3.9,10
576,The Christmas Shoes,0,0,Drama,"Canada, United States of America","Nova Scotia Film Industry Tax Credit, Craig Anderson Productions, Beth Grossbard Productions",False,2.489,en,2002-01-01,100,6.4,22
577,Jack Johnson - A Weekend at the Greek,0,0,Music,,,False,0.6,en,2005-11-21,80,4.3,2
578,Aztec Rex,2500000,0,"Adventure, Action",United States of America,Rigel Entertainment,False,2.704,en,2007-05-05,86,4.6,9
579,Spirits,130000,0,Horror,United States of America,Cinema Group,False,1.83,en,1990-11-01,88,5.1,5
580,The White Stripes: Under Blackpool Lights,0,0,Music,,,False,1.016,en,2004-07-24,81,8.3,4
581,Mogadischu,0,0,"Thriller, History, TV Movie",Germany,"teamWorx, ARD/Degeto Film",False,1.343,de,2008-11-30,108,6.2,11
582,Dusting Cliff 7,0,0,"Drama, Action, Crime",United States of America,,False,0.6,en,1997-06-24,93,4.1,4
583,Whiskey On a Sunday,0,0,"Documentary, Music",,,False,0.639,en,2006-07-25,106,0.0,0
584,I Am Omega,0,0,"Action, Horror, Science Fiction",United States of America,The Asylum,False,2.073,en,2007-11-18,90,3.8,32
585,Blackwoods,3000000,0,Thriller,Canada,,False,1.452,en,2001-10-25,90,2.4,10
586,Cabin by the Lake,0,0,"Thriller, Horror","Canada, United States of America",,False,2.236,en,2000-02-01,91,5.6,19
587,Return to Cabin by the Lake,0,0,"Mystery, Horror, Thriller","Canada, United States of America",,False,2.148,en,2001-08-14,89,3.6,14
588,Project Vampire,0,0,"Horror, Action",United States of America,,False,1.147,en,1992-01-01,88,3.5,4
589,Test Tube Teens from the Year 2000,300000,0,"Science Fiction, Comedy",United States of America,TorchLight Entertainment,False,1.468,en,1994-07-27,74,5.0,6
590,The Criminal,0,0,"Crime, Drama",United Kingdom,Merton Park Studios,False,2.242,en,1960-09-13,97,6.9,13
591,Evil Toons,140000,0,"Comedy, Horror, Animation",United States of America,"American Independent Productions, Curb/Esquire Films",False,2.538,en,1992-01-08,90,4.1,28
592,Black Zoo,0,0,Horror,United States of America,,False,1.067,en,1963-05-15,88,5.5,2
593,Horror Hospital,0,0,"Comedy, Horror, Science Fiction",United Kingdom,Noteworthy Films,False,1.614,en,1973-05-11,90,5.1,25
594,Satan's Slave,0,0,Horror,United Kingdom,Monumental Pictures,False,2.271,en,1976-08-01,86,5.7,12
595,Venom,0,0,"Horror, Thriller",United Kingdom,"Morison Film Group, Venom Productions Limited",False,2.171,en,1981-11-28,93,6.8,25
596,Six Reasons Why,0,0,"Action, Science Fiction, Western",Canada,"Campagna Brothers Independent Productions, Internext Studios",False,2.345,en,2008-07-15,88,4.0,5
597,The Corpse,0,0,"Horror, Thriller",United Kingdom,,False,1.358,en,1971-01-01,91,4.9,7
598,House of Dracula,0,0,"Horror, Science Fiction",United States of America,Universal Pictures,False,4.247,en,1945-12-07,67,5.9,32
599,Edge of the Axe,0,0,"Horror, Thriller","Spain, United States of America",Calepas International,False,1.324,en,1988-05-20,90,6.5,7
600,Ozzy Osbourne: Live at Budokan,0,0,Music,,,False,0.6,en,2002-06-22,120,6.0,1
601,Rest in Pieces,0,0,Horror,"Spain, United States of America",Calepas International,False,1.564,en,1987-08-10,90,4.1,7
602,The Outlaws Is Coming,0,0,"Comedy, Western",United States of America,"Normandy Productions, Columbia Pictures",False,1.436,en,1965-01-01,88,4.9,8
603,Revenge in the House of Usher,0,0,Horror,"France, Spain","Eurociné, Elite Films",False,0.6,es,1982-01-01,93,3.5,2
604,Shadow of the Sword,0,0,"Adventure, Romance","Austria, Hungary, United Kingdom, Germany, Switzerland, Luxembourg","Allegrofilm Produktion, Eurofilm Stúdió, Samsa Film, Film and Music Entertainment (F&ME), T&C Film AG",False,0.843,en,2005-05-12,115,5.7,13
605,The Broken Landlord,0,0,"Drama, Comedy",Turkey,Mine Film,False,2.432,tr,1985-01-01,101,7.9,26
606,The Chaos Class Is on Vacation,0,0,,Turkey,,False,3.24,tr,1977-01-01,90,7.6,31
607,Inside LSD,0,0,Documentary,,,False,0.6,en,2009-11-03,,6.0,1
608,Show People,0,0,"Comedy, Romance",United States of America,"Cosmopolitan Productions, Metro-Goldwyn-Mayer",False,1.562,en,1928-11-20,83,7.7,16
609,The Foster Brothers,0,0,Comedy,Turkey,,False,2.944,tr,1976-02-01,80,8.4,28
610,Teddy Bear,0,0,Comedy,Poland,"Zespol Filmowy ""Perspektywa""",False,2.687,pl,1981-05-04,110,8.1,30
611,The Chaos Class Is Waking Up,0,0,Comedy,Turkey,Arzu Film,False,2.148,tr,1976-11-20,94,7.7,32
612,The Smiling Lieutenant,0,0,"Comedy, Music, Romance",United States of America,Paramount,False,1.61,en,1931-08-01,93,6.8,26
613,My Sweet Little Village,0,0,Comedy,Czech Republic,"Fifth Group, Filmové Studio Barrandov",False,2.497,cs,1985-08-01,98,7.7,30
614,The Cameraman,0,0,"Comedy, Romance, Drama, Family",United States of America,Metro-Goldwyn-Mayer,False,5.461,en,1928-09-10,69,8.2,122
615,The Girl with the Red Scarf,0,0,"Drama, Romance",Turkey,Yeşilçam Film,False,2.647,tr,1978-01-01,90,7.5,30
616,Innocence,0,0,Drama,Turkey,Mavi Film,False,2.015,tr,1997-10-24,110,7.8,34
617,Satantango,1500000,0,Drama,"Germany, Hungary, Switzerland","Von Vietinghoff Filmproduktion, Vega Film, Mozgókép Innovációs Társulás és Alapítvány, Magyar Televízió, Télévision Suisse-Romande",False,5.628,hu,1994-02-08,432,8.2,91
618,Muhsin Bey,0,0,Drama,Turkey,Umut Film,False,2.264,tr,1987-01-01,145,8.1,21
619,The Wind,0,0,"Drama, Romance, Western",United States of America,Metro-Goldwyn-Mayer,False,3.9,en,1928-09-15,95,7.2,38
620,Eyes Without a Face,0,58656,"Drama, Horror, Thriller","France, Italy","Lux Film, Champs-Élysées Productions",False,7.899,fr,1960-01-11,84,7.6,244
621,Everybody Dies But Me,0,235432,Drama,Russia,Igor Tolstunov Production Company (Profit),False,2.563,ru,2008-10-23,80,4.7,26
622,Being Caribou,0,0,Documentary,,,False,0.6,en,2005-05-02,,0.0,0
623,The Gymnast,0,0,"Drama, Romance",United States of America,,False,3.428,en,2006-04-11,96,6.9,16
624,Les larmes d'argent,0,0,History,Belgium,Les films de Nour,False,0.6,en,2007-01-01,105,0.0,0
625,Le lièvre de Vatanen,0,0,,,,False,1.164,en,2006-12-27,,6.0,1
626,Fires on the Plain,0,0,"Drama, War",Japan,"Daiei Motion Picture Co., Ltd.",False,3.148,ja,1959-11-03,108,7.9,38
627,Someone's Watching Me!,0,0,"Horror, Mystery, TV Movie, Thriller",United States of America,Warner Bros. Television,False,2.13,en,1978-11-27,97,6.3,41
628,L'arbre au chien pendu,0,0,,Belgium,,False,0.6,en,2001-01-01,,6.0,1
629,Parabellum,0,0,,Belgium,,False,0.6,en,1997-01-01,,0.0,0
630,The Four Horsemen of the Apocalypse,0,0,"Drama, War",United States of America,Metro Pictures Corporation,False,1.17,en,1921-03-06,132,7.7,14
631,The Wiggles: Hot Poppin' Popcorn,0,0,Family,Australia,The Wiggles Pty Ltd,False,1.024,en,2009-12-31,,5.3,2
632,L'Etrange Monsieur Joseph,0,0,,Belgium,,False,0.6,en,2001-11-26,90,0.0,0
633,"Pom, le poulain",0,0,"Drama, Family","Belgium, France","La Chauve Souris, Le Tax Shelter du Gouvernement Fédéral de Belgique, Ring Productions, uFilm",False,0.6,fr,2006-07-19,85,6.8,2
634,To Live,0,0,"Drama, Romance, War","China, Hong Kong","Shanghai Film Studio, Era International Ltd",False,8.402,zh,1994-05-26,133,7.9,97
635,The Baby Formula,0,0,"Comedy, Documentary",Canada,Super Channel,False,1.056,en,2008-07-10,82,4.0,5
636,Ivan's Childhood,0,0,"Drama, War","Russia, Soviet Union","Trete Tvorcheskoe Obedinenie, Mosfilm",False,6.262,ru,1962-05-05,95,8.0,245
637,The President's Man,0,0,"Action, Adventure, Drama, Thriller",,,False,1.534,en,2000-01-01,90,4.0,15
638,The Three Robbers,0,0,Animation,Germany,Animation X,False,2.838,de,2007-10-18,75,7.2,16
