,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
509,El lobo solitario,0,0,,,,False,0.841,en,1952-04-16,,0.0,0
510,Voices from the Gasfields,0,0,,,,False,0.6,en,,60,0.0,0
511,A Bus Came…,0,0,"Crime, Fantasy, Comedy, Drama",Hungary,,False,1.4,hu,2003-09-25,,6.3,2
512,Tren Paraguay,0,0,Documentary,"Argentina, Paraguay",,False,0.624,en,2011-04-09,64,2.5,1
513,Boochamma Boochodu,0,0,,India,"Hezen Entertainments, Sneha Cinema",False,0.6,te,2014-07-09,,0.0,0
514,Comment se fait le fromage de Hollande,0,0,Documentary,,,False,1.371,en,1909-12-08,10,6.0,1
515,Rodentia,20,0,"Comedy, Horror",,Make Out With Us,False,0.6,en,2012-05-25,12,0.0,0
516,Un grito de auxilio (1960-1964),0,0,Documentary,,,False,1.4,en,1993-07-08,27,7.0,1
517,El Sueño de Todos,0,0,Documentary,Chile,"S3D Films, Tridi 3D Films",False,0.882,es,2014-04-17,90,6.0,1
518,Memento,0,0,Drama,Macedonia,Vardar Film,False,1.374,mk,1967-01-01,85,5.0,1
519,Knot,0,0,"Drama, War",Macedonia,Vardar Film,False,0.6,mk,1985-01-01,106,0.0,0
520,Second Century,0,0,,,,False,0.6,es,1999-08-05,110,0.0,0
521,Telephonomania,0,0,Comedy,Serbia,Radiotelevizija Beograd,False,0.654,sr,1987-01-01,39,0.0,0
522,Vampire from Gorjanci,0,0,"Comedy, Horror",Slovenia,Studio Arkadena,False,0.667,sl,2008-01-01,106,0.0,0
523,Yes & Yes,600000,25574,Drama,Russia,"WWP Aliance, Art Pictures Studio",False,1.585,ru,2014-06-26,115,4.0,6
524,Indian Mirror,0,0,Comedy,Serbia,Gama,False,0.804,sr,1985-01-01,90,0.0,0
525,Puti,0,0,"Horror, Drama, Mystery",Philippines,Underground Logic,False,0.6,tl,2013-09-18,111,0.0,0
526,At the Top of the Stairs,0,0,Drama,"France, Switzerland","Diagonale, Utopia Distribution",False,0.654,fr,1983-10-12,92,0.0,0
527,DEFENSORXS,0,0,Documentary,Brazil,,False,0.6,en,2015-07-09,86,0.0,0
528,D'une rive à l'autre,0,0,Music,Canada,Canadian Film Centre (CFC),False,0.6,en,2009-01-01,17,0.0,0
529,Jim Henson’s Turkey Hollow,0,0,"TV Movie, Adventure, Comedy, Family",United States of America,"Lifetime, The Jim Henson Company",False,1.176,en,2015-11-21,90,5.5,2
530,Tout le monde descend,0,0,,,,False,0.6,fr,2011-06-26,,0.0,0
531,Jajantaram Mamantaram,0,0,"Family, Fantasy",India,iDream Productions,False,0.6,en,2003-05-30,115,4.0,2
532,Shem the Penman Sings Again,0,0,History,Ireland,,False,1.381,en,2015-07-09,80,2.0,1
533,16 Days 'til the Rest of Your Life,930,0,"Comedy, Horror",United Kingdom,Opiate of the People Films,False,0.6,en,2005-01-01,85,0.0,0
534,Verona,0,0,Drama,Canada,Appulse Films,False,0.6,en,2010-04-30,22,1.0,1
535,The Bad Samaritan Must Die!,0,0,Horror,United Kingdom,Hydra-X Films Ltd,False,0.6,en,2012-01-01,50,0.0,0
536,Berdella,0,0,Horror,United States of America,Northeast Film Group,False,0.63,en,2009-09-10,80,0.0,0
537,Desaster,0,0,Comedy,Germany,Schiwago Film,False,1.689,de,2015-07-16,,5.0,6
538,Udo Jürgens - Mitten im Leben,0,0,Music,Germany,ZDF,False,1.379,de,2014-12-22,,10.0,1
539,Tomie,0,0,Documentary,,,False,0.849,pt,2014-12-15,,0.0,0
540,3 Minutes,0,0,"Science Fiction, Action",United States of America,Fusion Films,False,0.929,en,2011-01-10,3,6.0,1
541,Florian,0,0,Drama,Germany,,False,1.346,de,1990-01-01,,0.0,0
542,Fazendo a festa,0,0,,,,False,0.6,pt,,,0.0,0
543,Caress of the Vampire 2: Teenage Ghoul Girl A Go-Go,0,0,Horror,United States of America,EI Video,False,0.841,en,1996-01-01,75,0.0,0
544,The Bizarre Case of the Electric Cord Strangler,0,0,Horror,United States of America,Factory 2000,False,0.841,en,1999-04-01,85,0.0,0
545,ARCTIC DEATH SPIRAL & THE METHANE TIME BOMB,0,0,Documentary,,,False,0.6,en,2014-12-29,71,3.5,1
546,Dinner for Two,0,0,Horror,United States of America,Factory 2000,False,1.126,en,2000-01-01,82,0.0,0
547,International Necktie Strangler,0,0,Horror,United States of America,Factory 2000,False,1.341,en,2000-06-01,80,0.0,0
548,There's No Tomorrow,0,0,Documentary,United States of America,Incubate Pictures,False,1.616,en,2012-07-11,35,8.9,5
549,Sex on the Beach,0,0,,United States of America,Suze Randall,True,0.6,en,2006-03-20,94,0.0,0
550,The Ecstasy of Isabel Mann,0,0,Horror,Ireland,October Eleven Pictures Ltd,False,0.748,en,2012-12-20,90,5.0,2
551,The Old Boys,0,0,Documentary,United Kingdom,,False,1.4,en,2015-06-20,108,0.0,0
552,Ju-Jitsu,0,0,"Action, Documentary",United Kingdom,Gaumont British Picture Corporation,False,0.6,en,1907-08-31,5,0.0,0
553,Sinfully Sexy,0,0,,United States of America,"Pure Play Media, Suze Randall",True,0.6,en,2005-05-19,95,1.0,1
554,Bigorno fume l'opium,0,0,Comedy,France,Pathé Frères,False,0.6,fr,1914-01-01,7,0.0,0
555,No se olvida (1965-1969),0,0,Documentary,,,False,0.62,en,1993-07-09,27,7.0,1
556,Das Tagebuch der Mia Magma,0,0,,Germany,"Magma, Magmafilm",True,0.6,de,2011-01-15,,10.0,1
557,Ordinary Victories,0,0,Drama,France,Nord-Ouest Films,False,2.203,fr,2015-07-15,101,6.4,5
558,King for a Term,0,0,"Comedy, Drama",United Kingdom,"Sky TV, Green Door Pictures",False,1.386,en,2015-07-09,30,1.0,1
559,Murder in Law,0,0,Horror,,,False,0.84,en,1989-10-01,94,0.0,0
560,André Rieu - Happy Birthday!,0,0,,,,False,0.883,nl,2013-03-04,,0.0,0
561,All in Good Fun,0,0,Comedy,,,False,1.371,en,1955-01-01,50,4.0,1
562,Toni Costa - Kommissar auf Ibiza: Küchenkunst,0,0,"Crime, TV Movie",Germany,Regina Ziegler Filmproduktion,False,1.207,de,2012-03-29,,0.0,0
563,Floresta Vermelha,0,0,,,,False,0.6,pt,,,0.0,0
564,Lovers,0,0,"Romance, Drama",South Korea,,False,1.4,ko,2008-12-04,81,6.0,1
565,Visit to a Foreign Country,0,0,Documentary,Canada,National Film Board of Canada,False,1.124,en,1962-03-31,27,7.0,1
566,Shoot for the Moon,0,0,"Fantasy, Comedy",United Kingdom,Shut Up Infinity,False,0.884,en,2014-01-10,5,0.0,0
567,The First Time,0,0,,United States of America,Wicked Pictures,True,0.6,en,2010-10-06,76,7.0,1
568,Spectropia,0,0,Science Fiction,,Bustlelamp Productions Inc.,False,1.092,en,2006-01-06,,0.0,0
569,Khatarnak,0,0,"Romance, Comedy, Action",India,Sri Venkateswara Cine Chitra,False,1.832,te,2006-12-14,152,5.8,4
570,Cristo 70,0,0,,,,False,0.6,en,1970-03-25,90,0.0,0
571,Incubus Live in Santiago Chile 2007,0,0,Music,,,False,0.87,en,,86,9.5,1
572,Number One Fan,0,0,Drama,,PureSinInc.,False,0.627,en,1997-01-03,,0.0,0
573,Vauban,0,0,"Drama, Documentary",France,ARTE France Cinéma,False,0.6,fr,2012-03-10,90,0.0,0
574,Jitter Bughouse,0,0,Comedy,United States of America,Columbia Pictures,False,0.931,en,1948-04-29,18,0.0,0
575,Ferrell Takes the Field,0,0,"TV Movie, Comedy",United States of America,Funny or Die,False,1.737,en,2015-09-12,49,6.0,16
576,Welcome to Veraz,0,0,Drama,"Italy, France, Spain","Aries Productions & Investissements, Ciné Cinq, Creativos Asociados de Radio y Televisión (CARTEL), Ellepi Films, Pyramide Productions, Sociedad General de Televisión (Sogetel)",False,0.626,es,1991-06-21,100,0.0,0
577,Slappily Married,0,0,Comedy,United States of America,Columbia Pictures,False,0.624,en,1946-11-07,17,5.0,1
578,Wedlock Deadlock,0,0,Comedy,United States of America,Columbia Pictures,False,1.4,en,1947-12-18,17,0.0,0
579,Boobs in the Woods,0,0,Comedy,United States of America,Columbia Pictures,False,0.6,en,1940-05-31,16,0.0,0
580,Bride and Gloom,0,0,Comedy,United States of America,Columbia Pictures,False,1.4,en,1947-03-27,16,0.0,0
581,Glove Slingers,0,0,Comedy,United States of America,Columbia Pictures,False,1.091,en,1939-11-24,18,0.0,0
582,A Hit with a Miss,0,0,Comedy,United States of America,Columbia Pictures,False,1.122,en,1945-12-13,16,0.0,0
583,Foals Live Paradiso 2013,0,0,Music,,,False,0.6,en,,65,10.0,1
584,Vampire Weekend Glastonbury 2013,0,0,Music,,,False,0.6,en,,,9.5,1
585,Home on the Rage,0,0,Comedy,United States of America,Columbia Pictures,False,0.6,en,1938-12-09,17,0.0,0
586,"Salam, New York!",0,0,"Comedy, Drama, Romance",,,False,0.6,ru,2013-02-14,,0.0,0
587,System Of A Down Lowlands Festival 2001,0,0,Music,,,False,0.6,en,2001-08-25,53,0.0,0
588,"Jiggers, My Wife",0,0,Comedy,United States of America,Columbia Pictures,False,0.841,en,1946-04-11,18,0.0,0
589,Vay Başıma Gelenler,0,0,"Comedy, Adventure",Turkey,Kült Film Yapım,False,0.6,tr,2013-10-04,,0.0,0
590,A Passing Season,0,0,"Drama, Romance",,,False,0.672,es,1992-09-07,93,5.0,1
591,Open Season for Saps,0,0,Comedy,United States of America,Columbia Pictures,False,1.091,en,1944-10-27,18,0.0,0
592,Pick a Peck of Plumbers,0,0,Comedy,United States of America,Columbia Pictures,False,1.091,en,1944-07-23,17,0.0,0
593,Pleased to Mitt You,0,0,Comedy,United States of America,Columbia Pictures,False,0.655,en,1940-09-06,18,0.0,0
594,Power Of Evil,0,0,"Drama, Mystery","Italy, France, Germany","La Ministre de la Culture et de la Communication, Pierson Productions, Maki FIlms, Challenge Film and Television Production, Telefilm Saar GmbH, RAI 1, Saarländischer Rundfunk, TF1 Films Production",False,0.876,fr,1985-08-01,120,0.0,0
595,Society Mugs,0,0,Comedy,United States of America,Columbia Pictures,False,0.6,en,1946-09-19,19,0.0,0
596,Where the Pest Begins,0,0,Comedy,United States of America,Columbia Pictures,False,1.4,en,1945-10-04,17,0.0,0
597,A Hollywood Detour,0,0,"Animation, Comedy",United States of America,Columbia Pictures,False,1.091,en,1942-01-23,8,0.0,0
598,Citizen Locke,0,0,Drama,United Kingdom,,False,0.84,en,1994-04-30,52,0.0,0
599,The Tip,0,0,Drama,Spain,Producciones Africanauan S.L.,False,0.6,es,2014-11-26,10,0.0,0
600,Wheatfield with Crows,0,0,,,,False,0.627,en,2002-06-27,,0.0,0
601,The Model Solution,0,0,Drama,,,False,2.025,en,2002-04-30,,4.0,1
602,The wobble incident,0,0,,,,False,0.6,es,,,0.0,0
603,Savage Season,0,0,Science Fiction,United States of America,,False,0.638,en,2001-07-15,,0.0,0
604,Genetic Takeover or Mutant Food,0,0,Documentary,,,False,0.6,es,,,0.0,0
605,Eugene Mirman: Vegan on His Way to the Complain Store,0,0,Comedy,,,False,2.135,en,2015-07-15,64,7.1,7
606,Scandal: Sex@students.edu,0,0,,,,False,0.662,en,2001-03-03,82,4.0,1
607,House of Love,0,0,"Romance, Drama",,,False,1.355,en,2000-12-26,92,5.0,2
608,Sex Files: Creating the Perfect Man,0,0,,,,False,1.711,en,2000-09-16,,0.0,0
609,Bare Deception,0,0,Thriller,United States of America,,False,0.961,en,2000-06-10,88,0.0,0
610,Myself When Fourteen,0,0,,,,False,0.6,en,1989-08-01,19,0.0,0
611,Politicians,0,0,,,,False,0.84,en,1970-06-01,5,0.0,0
612,Brad Garrett Pans Puppy Mills,0,0,,,,False,0.843,en,2008-04-17,,0.0,0
613,Matt Grant PSA for Spaying and Neutering Pets,0,0,,,,False,0.843,en,2008-05-02,,0.0,0
614,Passion,0,0,Drama,Japan,Tokyo University of the Arts,False,3.635,ja,2008-11-22,115,6.4,7
615,I Should Be F***ing Brad Garrett,0,0,,,,False,0.6,en,2008-05-09,,0.0,0
616,And the Lighthouse Made Three,0,0,,,,False,0.6,en,1986-07-15,5,0.0,0
617,Quiet Riot,0,0,,,,False,0.6,en,2015-01-10,,0.0,0
618,Catch of the Day,0,0,,,,False,0.6,en,1990-06-01,11,0.0,0
619,La Maison des Cochons,0,0,,,,False,0.6,en,1997-05-01,4,0.0,0
620,The Depths,0,0,,"South Korea, Japan",Korean Academy of Film Arts (KAFA),False,0.6,ko,2011-03-17,121,0.0,0
621,Essence of Terror,0,0,,,,False,0.6,en,1998-06-01,4,0.0,0
622,Voices from the Waves - Shinchimachi,0,0,,,,False,0.6,en,2013-11-16,103,0.0,0
623,Voices from the Waves - Kesennuma,0,0,Documentary,,,False,0.6,en,2013-11-16,109,0.0,0
624,Reality Sex,0,0,,,,False,0.842,en,2005-07-15,,0.0,0
625,The Singing City,0,0,Documentary,Germany,"3sat, Filmtank, ZDF",False,0.66,en,2011-02-10,92,0.0,0
626,Offline Dating,0,0,Documentary,,,False,1.401,en,2015-07-07,6,7.1,5
627,The Sky Trembles and the Earth Is Afraid and the Two Eyes Are Not Brothers,0,0,,,,False,0.753,en,2015-08-12,95,7.8,4
628,Beyond Here,0,0,Drama,,,False,0.601,fr,2015-07-15,72,0.0,0
629,Bajrangi Bhaijaan,13000000,150000000,"Action, Comedy, Drama",India,"Rockline Entertainments, Kabir Khan Films, Salman Khan Films",False,8.752,hi,2015-07-17,159,7.9,238
630,Boyka: Undisputed IV,0,0,"Thriller, Action, Crime",Bulgaria,Nu Boyana Viburno,False,15.485,en,2016-08-01,87,6.2,509
631,Comfortably Numb,0,0,Drama,United States of America,Shooting Gallery,False,0.961,en,1995-01-01,100,0.0,0
632,Aufstieg 2015: Einmal Hölle und zurück,0,0,Documentary,,,False,0.631,de,2015-07-11,,10.0,1
633,Dare to Be Wild,0,0,Drama,Ireland,,False,1.585,en,2015-08-13,100,5.9,10
634,Thousandth Street,0,0,Science Fiction,France,ArtFx,False,0.6,en,2013-06-29,7,7.0,1
635,Marshall's Miracle,0,0,"TV Movie, Family",United States of America,"Busch Production, Zingraff Motion Pictures, Lamplight Films, Day of Fun Pictures",False,1.038,fr,2015-08-28,90,6.0,3
636,88,0,0,,,,False,0.6,en,2014-01-27,56,0.0,0
637,Sargam,0,0,,,,False,0.627,en,1950-01-01,,0.0,0
638,The Wound,0,0,"Horror, Comedy",United States of America,,False,1.346,en,2013-03-01,19,0.0,0
639,"The Bat, the Cat, and the Penguin",0,0,Documentary,United States of America,Pattyson/Meadows Productions,False,1.649,en,1992-06-01,26,5.8,5
640,The Way the World Ends,0,0,Drama,United States of America,Brass Ring Media,False,0.657,en,2012-04-29,15,0.0,0
641,Zwei ganze Tage,0,0,Comedy,Germany,,False,0.84,de,1970-12-27,,0.0,0
642,Tall Tales 2,0,0,Animation,United Kingdom,Kilogramme,False,0.6,en,2015-01-13,2,0.0,0
643,Tall Tales 1,0,0,Animation,United Kingdom,,False,0.6,en,2012-02-23,1,0.0,0
644,Herring,0,0,Animation,Netherlands,KLOMP! Animation,False,1.537,nl,2014-08-14,2,0.0,0
645,Realm,0,0,"Thriller, Horror, Mystery",United States of America,Mad Horse Films,False,0.922,en,2015-03-04,4,6.0,1
646,BBQ Secrets: The Master Guide to Extraordinary Barbecue Cookin',0,0,Documentary,,,False,0.6,en,2004-07-12,74,0.0,0
647,When It Thunders,0,0,,Portugal,AS Produções Cinematográficas,False,1.2,pt,2000-02-04,92,5.0,1
648,Parallel,15,0,"Romance, Science Fiction",United States of America,"Runaway Pen Productions, Stories by the River",False,0.6,en,2015-05-20,11,0.0,0
649,This Is the Last Dam Run of Likker I'll Ever Make,0,0,"History, Documentary",,,False,1.091,en,2002-01-01,96,0.0,0
650,You're Killing Me,0,0,"Romance, Comedy, Horror",,,False,1.426,en,2015-07-15,88,7.0,6
651,Lightning,0,0,,,,False,0.6,en,2013-01-25,230,0.0,0
652,Desperate Choices: To Save My Child,0,0,"Drama, TV Movie",,,False,1.4,en,1992-10-05,100,8.0,2
653,VeggieTales: LarryBoy in Leggo my Ego!,0,0,,,,False,0.6,en,2002-08-27,,0.0,0
654,"VeggieTales: LarryBoy in The Good, the Bad, and the Eggly",0,0,,,,False,0.6,en,2003-05-06,,0.0,0
655,Les Paladins,0,0,Music,France,Opus Arte,False,0.628,fr,2005-03-13,204,0.0,0
656,Cantinflas y su prima,0,0,Comedy,Mexico,Posa Films,False,0.901,es,1940-07-14,17,7.0,2
657,Pantera: Cowboys from Hell,0,0,"Documentary, Music",,,False,0.914,en,1991-03-11,40,0.0,0
658,Future - I'm Just Being Honest,0,0,,,,False,0.6,en,,19,0.0,0
659,Lupino,0,0,,,,False,0.6,en,2014-12-07,49,0.0,0
660,Sailor Uniform: Lily Lovers,0,0,,Japan,Nikkatsu Corporation,False,0.6,ja,1983-06-24,68,0.0,0
661,Last Night,0,0,,,,False,0.6,en,2014-01-01,93,0.0,0
662,Jeremy Brooks,0,0,Drama,United States of America,,False,0.6,en,2015-05-30,120,0.0,0
663,Rara Avis: John James Audubon and the Birds of America,0,0,,,,False,0.6,en,,,0.0,0
664,H8RZ,0,0,"Action, Drama, Thriller",United States of America,"Storyland Pictures, Scion Pictures",False,2.507,en,2015-07-17,94,4.8,7
665,Erlking,0,0,"Drama, Animation",Switzerland,"Radio Télévision Suisse (RTS), Studio GDS",False,1.386,de,2015-08-05,6,6.0,1
666,Gigil,0,0,Comedy,Philippines,Regal Entertainment,False,0.981,en,2006-11-22,,0.0,0
667,Be Afraid of Karma,0,0,Horror,Philippines,"OctoArts Films, Canary Films",False,0.663,en,2006-12-25,,10.0,1
668,Arcade Fire - The Reflektor Tapes,0,0,"Documentary, Music",Canada,"Pulse Films, What Matters Most",False,1.245,en,2015-09-12,75,5.8,4
669,365,0,0,Animation,,,False,0.848,en,2014-06-26,7,0.0,0
670,The Race,0,0,"Fantasy, Animation",France,Autour de Minuit Productions,False,0.6,en,2015-02-01,15,0.0,0
671,Essaie de mourir jeune,0,0,Drama,France,Easy Tiger,False,0.6,fr,2014-11-12,20,7.0,1
672,Zillo Dark Visions,0,0,,,,False,0.6,de,,,0.0,0
673,Zillo Dark Visions 2,0,0,,,,False,0.6,de,,,0.0,0
674,Zillo Festival 2004,0,0,,,,False,0.6,de,2004-01-01,,0.0,0
675,MH17: Het verdriet van Nederland,0,0,Documentary,Netherlands,"VARA, De Familie Film & TV",False,1.101,nl,2015-07-16,,0.0,0
676,Zillo WGT 2004,0,0,,,,False,0.6,de,,,0.0,0
677,Ice cool 80's,0,0,,,,False,0.6,de,,,0.0,0
678,Game Songs,0,0,,,,False,0.6,he,1993-07-16,,0.0,0
679,Spook Ranch,0,0,Western,United States of America,Universal Pictures,False,0.805,en,1925-09-20,60,0.0,0
680,Arizona Cyclone,0,0,Western,United States of America,Universal Pictures,False,0.809,en,1941-11-14,59,0.0,0
681,The Kid Ranger,0,0,"Drama, Western, Romance",United States of America,A.W. Hackel Productions,False,0.627,en,1936-02-05,57,0.0,0
682,Patricia Barber Quartet - Belgrade Jazz Festival,0,0,Music,,,False,0.6,en,2008-02-01,92,0.0,0
683,Cassandra Wilson In Concert Soft Winds,0,0,,,,False,0.6,en,2004-07-17,80,0.0,0
684,My Friend The Devil,0,0,"Drama, Romance",United States of America,Fox Film Corporation,False,0.6,en,1922-11-19,80,0.0,0
685,Good and Bad at Games,0,0,Drama,United Kingdom,"Portman Productions, Channel 4 Television",False,1.094,en,1983-12-18,82,0.0,0
686,Lunático,0,0,,,,False,0.6,es,,,0.0,0
687,She Lives Her Life,5,0,"Romance, Comedy, Drama",,,False,0.851,en,2015-08-25,77,0.0,0
688,Jacques Loussier Trio Play Bach... and More,0,0,,,,False,0.6,en,2005-05-17,98,0.0,0
689,The Mystery Of 13,0,0,Action,United States of America,Burston Films Inc,False,0.872,en,1919-08-01,144,0.0,0
690,Don't Panic: The Truth About Population,0,0,Documentary,,,False,0.6,en,2013-11-07,60,6.0,1
691,The Pinto Bandit,0,0,Western,United States of America,"Producers Releasing Corporation (PRC), Alexander-Stern Productions",False,0.877,en,1944-04-26,56,0.0,0
692,Rez - XX Years Live,0,0,,,,False,0.6,en,1992-07-04,,0.0,0
693,에로스,0,0,,,,True,0.6,ko,1993-04-03,,0.0,0
694,몽녀한,0,0,,,,False,0.6,ko,1984-08-18,,0.0,0
695,미움의 세월,0,0,,,,True,0.6,ko,1983-04-23,,0.0,0
696,차이나타운 2,0,0,,,,False,0.6,ko,1993-05-08,,0.0,0
697,바람 바람 바람,0,0,,,,True,0.6,ko,1983-06-25,,0.0,0
698,바람타는 남자,0,0,,,,True,0.6,ko,1983-12-10,,0.0,0
699,바보스러운 여자,0,0,,,,True,0.6,ko,1984-02-26,,0.0,0
700,비호문,0,0,,,,True,0.6,ko,1983-12-10,,0.0,0
701,영웅들의 날개짓,0,0,,,,True,0.6,ko,,,0.0,0
702,사랑 그리고 이별,0,0,,,,False,0.6,ko,1984-03-10,,0.0,0
703,사랑만들기,0,0,,,,True,0.6,ko,1983-02-20,,0.0,0
704,A Honeymoon Trip,0,0,,,,False,0.6,ko,1993-03-05,80,0.0,0
705,Oh My Love Part II,0,0,Drama,South Korea,Han Jin Enterprises Company,False,0.6,ko,1984-04-07,90,0.0,0
706,사랑할 때와 헤어질 때,0,0,,,,True,0.6,ko,1983-06-09,,0.0,0
707,사룡사,0,0,,,,False,0.6,ko,1983-11-26,,0.0,0
708,산동 여자물장수,0,0,,,,True,0.6,ko,1983-02-25,,0.0,0
709,웨스턴 애비뉴,0,0,,,,True,0.6,ko,1993-04-03,,0.0,0
710,무엇에 쓰는 물건인고,0,0,,,,True,0.6,ko,1993-05-01,,0.0,0
711,사라의 계절,0,0,,,,True,0.6,ko,1993-05-08,,0.0,0
712,삼일낮 삼일밤,0,0,,,,True,0.6,ko,1983-09-17,,0.0,0
713,소림과 태극문,0,0,,,,False,0.6,ko,1983-06-04,,0.0,0
714,소림대사,0,0,,,,True,0.6,ko,1984-05-05,,0.0,0
715,소애권,0,0,,,,True,0.6,ko,1983-11-26,,0.0,0
716,소화성 장의사,0,0,,,,False,0.6,ko,1984-02-25,,0.0,0
717,My Pounding Heart,0,0,"Drama, Romance",South Korea,,False,0.6,ko,1984-06-13,103,0.0,0
718,심지마,0,0,,,,True,0.6,ko,1983-07-01,,0.0,0
719,부활의 노래,0,0,,,,True,0.6,ko,1991-03-01,,0.0,0
720,Wife,0,0,,South Korea,Samyeong Films,False,0.6,ko,1983-04-30,,0.0,0
721,여자 아리랑,0,0,,,,True,0.6,ko,1993-09-04,,0.0,0
722,48+1,0,0,,,,True,0.6,ko,1995-11-04,,0.0,0
723,내 마음에는 악어가 산다,0,0,,,,True,0.6,ko,1993-07-01,,0.0,0
724,꽃을 든 남자,0,0,,,,True,0.6,ko,1997-11-08,,0.0,0
725,아담이 눈뜰 때,0,0,,,,True,0.6,ko,1993-05-08,,0.0,0
726,여자의 일생,0,0,,,,True,0.6,ko,1993-05-28,,0.0,0
727,Bitter and Sweet,0,0,,,,False,0.6,ko,1995-02-11,110,0.0,0
