,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
415,Saw VI,11000000,68233629,"Horror, Mystery","Australia, Canada, United Kingdom, United States of America","Lionsgate, Twisted Pictures",False,12.33,en,2009-10-22,96,6.2,1593
416,Motherhood,0,0,"Comedy, Drama",United States of America,John Wells Productions,False,4.835,en,2009-01-21,90,4.8,69
417,Lincoln: Prelude to the Presidency,0,0,Documentary,,,False,0.6,en,2009-02-09,57,0.0,0
418,Michael & Me,0,0,Documentary,,,False,1.139,en,2004-01-01,90,6.3,4
419,Storm Rider: Clash of the Evils,0,0,"Animation, Action",China,,False,1.206,en,2008-07-01,99,5.4,7
420,Unatural & Accidental,0,0,,,,False,0.6,en,2006-08-14,,0.0,0
421,Unnatural & Accidental,0,0,"Drama, Crime, Mystery",,,False,1.599,en,2006-07-07,,4.7,3
422,Sarah Brightman: Symphony In Vienna,0,0,Music,United States of America,,False,0.773,en,2008-03-01,,6.3,3
423,The Prince and the Pauper,8000000,0,"Drama, Adventure, Comedy, Family","United Kingdom, United States of America",International Film Productions,False,2.292,en,1977-06-03,113,6.3,15
424,The Money Masters,0,0,"History, Documentary",United States of America,Still Productions,False,0.843,en,1996-01-01,,6.4,7
425,Disaster!,2980000,0,"Action, Animation, Comedy, Science Fiction",United States of America,"Dream Entertainment, Bleiberg Entertainment, High Spirit Inc.",False,1.379,en,2006-07-20,83,5.1,16
426,American Son,0,0,Drama,,,False,2.29,en,2008-01-01,90,4.3,8
427,Gentlemen Broncos,10000000,0,"Action, Comedy, Thriller",United States of America,,False,6.741,en,2009-09-30,89,6.0,89
428,The Boondock Saints II: All Saints Day,8000000,10629321,"Action, Thriller, Crime",United States of America,"Stage 6 Films, Chris Brinker Productions",False,8.16,en,2009-11-24,118,6.0,407
429,ReVamped,0,0,"Horror, Action, Thriller",United States of America,"V-Line Productions LLC, Millennium Concepts",False,1.479,en,2007-09-15,90,3.3,6
430,The Fourth Kind,10000000,47709193,"Mystery, Science Fiction, Thriller",United States of America,"Fourth Kind Productions, Universal Pictures, Gold Circle Films, Chambara Pictures, Dead Crow Productions, Saga Film, Focus Features",False,7.465,en,2009-11-06,98,5.9,778
431,The Box,30000000,33333531,"Thriller, Science Fiction",United States of America,"Media Rights Capital, Lin Pictures, Darko Entertainment, Warner Bros. Pictures, Radar Pictures",False,8.158,en,2009-09-17,115,5.5,1034
432,The Monster,0,0,Comedy,"Italy, France",IRIS Films,False,5.78,it,1994-10-22,112,7.0,304
433,Appelsinpiken,0,0,Drama,"Norway, Germany, Spain",Tradewind Pictures,False,1.179,no,2009-02-27,80,5.7,6
434,Homicide,0,0,"Drama, Crime",United States of America,"Bison Films, Edward R. Pressman Film, Cinehaus",False,4.178,en,1991-05-28,102,6.3,46
435,Paris When It Sizzles,0,0,"Comedy, Romance",United States of America,"Paramount, Richard Quine Productions, George Axelrod Productions",False,4.002,en,1964-03-01,110,6.5,69
436,Ninja Assassin,40000000,60462347,"Action, Crime, Thriller, Mystery","Germany, United States of America","Medienboard Berlin-Brandenburg, Legendary Entertainment, Dark Castle Entertainment, Silver Pictures, Anarchos Productions, Rocklock Films, Studio Babelsberg, Warner Bros. Pictures, Deutscher Filmförderfonds (DFFF)",False,7.915,en,2009-09-29,99,6.1,621
437,Focused,0,0,,United States of America,Matchstick Productions,False,0.6,en,2003-01-01,69,5.3,2
438,Safehouse,200000,0,"Drama, Action, Thriller, Crime, Mystery, Romance",,,False,0.805,en,2008-01-01,,4.0,6
439,Black Cloud,0,0,Drama,United States of America,,False,0.676,en,2004-01-01,97,2.0,1
440,Evangelion: 2.0 You Can (Not) Advance,0,41162041,"Animation, Science Fiction, Action, Drama",Japan,Studio Khara,False,10.983,ja,2009-06-26,108,7.7,230
441,Inside Planet Earth,0,0,Documentary,,,False,0.808,en,2009-06-07,90,5.7,5
442,Superman/Batman: Public Enemies,0,0,"Animation, Action, Adventure, Family",United States of America,"DC Comics, Warner Premiere, DC Entertainment",False,12.057,en,2009-09-29,67,6.8,293
443,Bride of the Gorilla,0,0,Horror,United States of America,Jack Broder Productions Inc.,False,2.974,en,1951-10-01,70,5.1,13
444,The Classic,0,0,"Comedy, Drama",Finland,Sputnik,False,1.833,fi,2001-01-16,80,6.3,3
445,Between Showers,0,0,Comedy,United States of America,Keystone Film Company,False,2.409,en,1914-02-28,14,4.9,26
446,G.I. Joe: Valor vs. Venom,0,0,"Animation, Family",United States of America,,False,1.342,en,2004-09-14,80,0.0,0
447,"Cruel, Cruel Love",0,0,Comedy,United States of America,,False,1.97,en,1914-03-26,16,4.9,18
448,Destination Tokyo,0,0,"Action, Adventure, War, Drama",United States of America,Warner Bros. Pictures,False,2.668,en,1943-12-31,135,7.1,22
449,Novastar - Almost Bangor,0,0,Music,,,False,0.6,en,2009-01-01,,0.0,0
450,Indiscreet,0,0,"Comedy, Romance","United Kingdom, United States of America","Grandon Productions Ltd., Warner Bros. Pictures",False,3.146,en,1958-05-20,100,6.7,55
451,Dough and Dynamite,0,0,Comedy,United States of America,,False,2.208,en,1914-10-26,33,5.9,13
452,The Blind Side,29000000,309208309,Drama,United States of America,"Alcon Entertainment, Left Tackle Pictures, Zucker/Netter Productions",False,11.927,en,2009-11-20,129,7.5,2928
453,Van Diemen's Land,0,0,"Drama, History, Thriller",Australia,"Screen Australia, Noise & Light, Inspiration Studios",False,2.817,en,2009-09-24,104,5.2,19
454,Kid Auto Races at Venice,0,0,Comedy,United States of America,Keystone Film Company,False,2.568,en,1914-02-07,7,5.5,43
455,Loose Change: Final Cut,6000,6000,Documentary,United States of America,Louder Than Words,False,2.351,en,2007-11-11,129,6.2,23
456,G.I. Joe: Spy Troops,0,0,Animation,United States of America,,False,0.981,en,2003-09-23,44,0.0,0
457,Laughing Gas,0,0,Comedy,United States of America,,False,2.692,en,1914-07-09,14,6.0,18
458,Legion,26000000,67918658,Horror,United States of America,"Screen Gems, Bold Films",False,9.432,en,2010-01-21,100,5.4,1187
459,Mabel's Busy Day,0,0,Comedy,United States of America,Keystone Film Company,False,2.659,en,1914-06-13,10,5.6,12
460,It's Complicated,85000000,219103655,"Comedy, Romance",United States of America,"Universal Pictures, Relativity Media, Waverly Films, Scott Rudin Productions, Dentsu",False,8.442,en,2009-12-23,121,6.4,706
461,Gamera vs. Barugon,0,0,"Fantasy, Action, Horror, Science Fiction, Adventure",Japan,"Daiei Motion Picture Co., Ltd.",False,3.184,ja,1966-04-17,106,5.6,14
462,Tim Minchin: So Live,0,0,"Comedy, Music",,Navel Productions,False,1.181,en,2007-11-07,113,6.7,6
463,I Know You Know,0,0,"Thriller, Drama, Comedy",United Kingdom,Parallax East,False,1.58,en,2009-02-05,81,6.0,9
464,The Rape of Europa,0,0,"Documentary, History, War",United States of America,"Actual Films, Agon Arts and Entertainment, Oregon Public Broadcasting",False,1.689,en,2007-03-17,117,7.8,13
465,American Blackout,0,0,Documentary,,,False,2.356,en,2006-01-27,92,6.6,7
466,Takers,32000000,69055695,"Action, Crime, Drama, Thriller",United States of America,Rainforest Entertainment,False,11.307,en,2010-08-26,107,6.2,622
467,A Room for Romeo Brass,0,0,"Comedy, Drama","Canada, United Kingdom",,False,2.737,en,1999-08-23,90,7.1,28
468,The Big Bird Cage,0,0,"Action, Crime, Drama","Philippines, United States of America",New World Pictures,False,3.508,en,1972-07-01,96,5.9,29
469,War Made Easy: How Presidents & Pundits Keep Spinning Us to Death,0,0,Documentary,United States of America,,False,1.621,en,2007-08-23,72,6.8,10
470,24 7: Twenty Four Seven,0,0,"Comedy, Drama, Romance",United Kingdom,Scala Films,False,2.487,en,1997-08-31,96,6.3,10
471,Gundam Wing: Endless Waltz,0,0,"Drama, Animation, Science Fiction",Japan,"SUNRISE, Bandai Visual, Sotsu Agency",False,2.675,ja,1998-08-01,90,6.6,14
472,North Shore,0,3832228,"Action, Drama, Romance",United States of America,,False,2.452,en,1987-08-14,96,5.5,21
473,Elsa & Fred,2600000,0,"Comedy, Drama, Romance","Argentina, Spain","Shazam S.A., MC Millecento, Tesela Producciones Cinematográficas",False,2.014,es,2005-07-28,108,7.5,24
474,The Third Letter,0,0,,,,False,0.6,en,2010-03-03,15,0.0,0
475,Armored Car Robbery,0,0,Crime,United States of America,RKO Radio Pictures,False,3.302,en,1950-06-08,67,6.7,20
476,Kiss the Blood Off My Hands,0,0,Drama,United States of America,Norma Productions,False,2.593,en,1948-10-30,79,7.3,6
477,G.I. Joe: Resolute,0,0,"Action, Animation, Thriller",United States of America,Titmouse,False,0.6,en,2009-04-25,60,5.4,4
478,Mabel's Strange Predicament,0,0,Comedy,United States of America,Keystone Film Company,False,2.771,en,1914-02-14,11,5.2,24
479,Carry On Up the Khyber,0,0,"Adventure, Comedy",United Kingdom,,False,3.737,en,1968-11-28,88,7.1,32
480,The Fatal Mallet,0,0,Comedy,United States of America,,False,2.084,en,1914-06-01,14,5.4,17
481,Spider-Plant Man,0,0,Comedy,United Kingdom,BBC,False,2.694,en,2005-03-11,15,5.7,24
482,The Masquerader,0,0,Comedy,United States of America,,False,2.165,en,1914-08-27,16,5.6,24
483,The New Janitor,0,0,Comedy,United States of America,,False,1.567,en,1914-09-14,16,6.4,17
484,Tillie's Punctured Romance,0,0,"Comedy, Drama, Romance",United States of America,Keystone Film Company,False,2.775,en,1914-11-14,80,6.3,23
485,Paradise Island,0,0,"Action, Romance, Adventure",United States of America,Tiffany Productions,False,1.838,en,1930-07-15,68,3.5,2
486,Teradise Island: Anal Fever,0,0,,United States of America,Teravision,True,0.6,en,2006-07-20,88,0.0,0
487,Up in the Air,25000000,163670000,"Drama, Romance",United States of America,"Right of Way Films, Paramount, Cold Spring Pictures, DW Studios, Rickshaw Productions, The Montecito Picture Company",False,10.975,en,2009-09-05,110,6.8,2070
488,Combat America,0,0,"Documentary, War, History",United States of America,Office of War information,False,1.558,en,1943-01-01,63,0.0,0
489,Old Dogs,35000000,92219310,"Comedy, Family",United States of America,"Walt Disney Pictures, Tapestry Films",False,9.428,en,2009-11-24,88,5.3,374
490,Disorder in the Court,0,0,Comedy,United States of America,Colombia Pictures,False,1.787,en,1936-05-30,17,6.0,14
491,Invictus,60000000,122233971,"Drama, History",United States of America,"Spyglass Entertainment, Malpaso Productions, Revelations Entertainment, Mace Neufeld Productions, Liberty Pictures (II), Warner Bros. Pictures",False,6.874,en,2009-12-10,134,7.2,2179
492,Dixiana,0,0,"Comedy, Music",United States of America,RKO Radio Pictures,False,1.187,en,1930-08-01,100,6.0,2
493,The Shape of Things,0,0,"Comedy, Drama, Romance","France, United Kingdom, United States of America","Working Title Films, Pretty Pictures, StudioCanal, USA Films",False,5.054,en,2003-01-01,96,6.5,57
494,Doomed to Die,0,0,"Comedy, Crime, Mystery, Thriller",United States of America,Monogram Pictures,False,2.474,en,1940-08-12,68,6.1,7
495,East Side Kids,0,0,"Comedy, Drama, Thriller",United States of America,"Monogram Pictures, Four-Bell Pictures",False,1.4,en,1940-02-10,62,7.3,3
496,Father's Little Dividend,0,0,"Romance, Comedy",United States of America,Metro-Goldwyn-Mayer,False,2.174,en,1951-04-12,82,6.5,28
497,Fire Over England,0,0,"War, Drama, Adventure, History, Romance",United Kingdom,London Film Productions,False,1.85,en,1937-02-25,92,6.7,13
498,The Cabin in the Woods,30000000,70742948,"Horror, Comedy, Thriller",United States of America,"Lionsgate, Mutant Enemy Productions",False,11.756,en,2012-04-12,95,6.5,4309
499,Dear John,25000000,114977104,"Drama, Romance, War",United States of America,Screen Gems,False,10.413,en,2010-02-04,115,6.8,2749
500,Green Zone,100000000,94882889,"War, Action, Adventure, Drama, Thriller","Spain, United Kingdom, United States of America, France","Universal Pictures, StudioCanal, Relativity Media, Working Title Films, Dentsu",False,9.474,en,2010-03-11,115,6.4,1202
501,Üvegtigris,0,0,Comedy,Hungary,Filmpartners,False,1.646,hu,2001-10-18,105,8.0,16
502,Richard Pryor: Live in Concert,0,0,Comedy,United States of America,"SEE Theater Network, Elkins Entertainment",False,2.663,en,1979-01-26,78,7.7,55
503,Biggles,0,112132,"Action, Family, Fantasy, Science Fiction, War","United Kingdom, United States of America","Compact Yellowbill, Tambarle",False,3.431,en,1986-05-30,108,5.4,32
504,Fearless Dragons,0,0,Action,China,Goldig Films (H.K.) Ltd.,False,0.84,en,1980-06-11,95,0.0,0
505,The Who: The Kids Are Alright,2000000,0,"Documentary, Music",United Kingdom,,False,1.708,en,1979-06-24,101,6.7,14
506,The Prowler,0,0,"Drama, Thriller",United States of America,"Horizon Pictures, United Artists",False,2.93,en,1951-05-25,92,6.9,24
507,The Fighting Seabees,0,0,"Action, War",United States of America,Republic Pictures,False,2.966,en,1944-01-27,100,6.6,20
508,Force of the Ninja,0,0,,,,False,0.6,en,1988-01-01,93,0.0,0
509,To Be or Not to Be,0,13030214,Comedy,United States of America,"Brooksfilms, 20th Century Fox",False,5.607,en,1983-12-16,107,7.0,86
510,The Flying Deuces,0,0,Comedy,United States of America,RKO Radio Pictures,False,4.053,en,1939-10-28,69,6.6,52
511,Bridal Fever,0,0,Comedy,United States of America,Whizbang Films,False,0.84,en,2008-04-28,,4.9,10
512,We Don't Live Here Anymore,3000000,2037545,"Drama, Romance","United States of America, Canada","Front Street Productions, Renaissance Films, Warner Bros. Pictures",False,3.126,en,2004-01-20,101,5.6,43
513,Sol Goode,0,0,"Comedy, Romance",United States of America,"after the edge films, Immortal Entertainment, Newman/Tooley Films",False,1.96,en,2003-03-11,99,4.5,8
514,Two Days,0,0,"Comedy, Drama",,,False,1.485,en,2003-05-01,91,6.1,8
515,annoter lady innocent,0,0,,,,True,0.6,en,1900-01-01,,0.0,0
516,A Scene at the Sea,0,0,"Drama, Romance, Comedy",Japan,"Totsu, Office Kitano, Toho Company, Ltd.",False,3.415,ja,1991-10-19,101,7.2,54
517,Midnight in Saint Petersburg,0,0,Thriller,"Canada, Russia, United Kingdom",Lenfilm,False,2.236,en,1996-01-01,86,4.9,10
518,Guns & Talks,0,0,"Action, Comedy",South Korea,Cinema Service,False,2.903,ko,2001-10-12,120,6.6,31
519,A Broken Life,0,0,Drama,Canada,Caged Angel Films,False,1.073,en,2008-09-23,97,3.5,2
520,G-Saviour,8950948,0,"Action, Science Fiction",,,False,1.296,en,2000-01-01,93,2.5,2
521,The Heavenly Kid,0,0,"Fantasy, Comedy, Romance",United States of America,Engelberg-Sumner-Cheikes,False,4.454,en,1985-07-26,90,6.0,30
522,The Scarlet Pimpernel,0,0,"Action, Drama, Romance, TV Movie",United Kingdom,Edgar J. Scherick Associates,False,3.333,en,1982-11-09,142,7.2,22
523,Kim Possible: The Secret Files,0,0,"Animation, Family, Action",United States of America,Walt Disney Pictures,False,1.234,en,2003-09-02,72,5.8,8
524,The Original Kings of Comedy,13000000,38251106,"Comedy, Documentary",United States of America,40 Acres & A Mule Filmworks,False,2.224,en,2000-08-18,115,6.5,28
525,We Can Do That,0,0,Comedy,Italy,Rizzoli Film,False,6.462,en,2008-10-31,111,7.4,136
526,Salt of the Earth,0,0,"History, Drama",United States of America,"Intl Union of Mine, Mill & Smelter Workers, Independent Production Company (IPC)",False,1.534,en,1954-03-14,94,7.5,31
527,The Burning,0,0,Drama,,"Memorial Enterprises, British Film Institute",False,0.6,en,1968-07-01,32,7.0,1
528,Scared to Death,0,0,"Horror, Mystery, Thriller, Comedy",United States of America,Golden Gate Pictures,False,1.785,en,1947-02-01,65,4.2,9
529,Blue Collar Comedy Tour: The Movie,0,604856,"Comedy, Documentary",United States of America,"Parallel Entertainment Pictures, Gaylord Films, Pandora Cinema",False,2.256,en,2003-03-28,105,5.8,28
530,Second Chorus,0,0,"Comedy, Romance, Music",United States of America,Paramount,False,1.835,en,1940-12-03,84,6.0,14
531,Road to Victory,0,0,"Drama, Romance",,,False,0.84,en,2007-01-01,,2.0,1
532,Sucker Punch,82000000,89792502,"Action, Fantasy, Thriller","Canada, United States of America","Legendary Entertainment, Lennox House Films, Warner Bros. Pictures, Cruel & Unusual Films",False,10.268,en,2011-03-24,110,6.0,2765
533,Sensation Hunters,0,0,Drama,United States of America,Monogram Pictures,False,0.627,en,1933-08-30,73,0.0,0
534,Machete,20000000,31327899,"Action, Comedy, Thriller",United States of America,"Troublemaker Studios, Dune Entertainment, Dune Entertainment III, Overnight Films",False,9.03,en,2010-09-01,105,6.3,1902
535,"Ciao, Professore!",0,0,Comedy,Italy,,False,4.239,it,1992-10-01,100,7.3,205
536,Dust to Glory,0,0,Documentary,,,False,1.261,en,2005-04-01,97,6.1,8
537,Jönssonligan & den svarta diamanten,0,0,Comedy,Sweden,"Sandrews, Nordisk Tonefilm",False,2.516,sv,1992-10-30,104,4.9,14
538,Groove,0,0,"Drama, Music, Romance",United States of America,,False,1.466,en,2000-06-08,86,6.2,13
539,Ross Noble: Sonic Waffle,0,0,Comedy,United Kingdom,Stunt Baby Productions,False,0.6,en,2005-10-03,110,0.0,0
540,"Fort Apache, the Bronx",0,0,"Crime, Drama",United States of America,"Producers Circle, Time-Life Television Productions",False,2.338,en,1981-02-06,125,6.7,35
541,Lee Evans Live: The Different Planet Tour,0,0,Comedy,United Kingdom,"Little Mo Films Ltd., Universal Pictures",False,0.6,en,1996-01-01,77,8.0,1
542,Lee Evans: Wired and Wonderful,0,0,Comedy,United Kingdom,,False,3.057,en,2002-01-01,120,6.7,7
543,Ten Minutes Older: The Trumpet,0,0,"Documentary, Drama","China, Germany, Spain, Finland, United Kingdom","Atom Films, JVC Entertainment Networks, FFA",False,3.227,en,2002-05-18,92,6.7,15
544,Lee Evans: Live in Scotland,0,0,Comedy,United Kingdom,Open Mike Productions,False,1.429,en,1998-01-01,60,8.9,5
545,Stockholm Boogie,0,0,"Comedy, Drama",Sweden,"Sweet Junior, Kanal 5",False,0.747,sv,2006-02-08,81,6.5,2
546,The Poker Club,0,0,"Horror, Thriller",United States of America,Ram Films Inc.,False,1.303,en,2008-10-16,82,5.7,3
547,Monkeybone,75000000,5409517,"Adventure, Fantasy, Animation, Action, Comedy, Science Fiction",United States of America,"1492 Pictures, Twitching Image Studio, 20th Century Fox",False,7.743,en,2001-02-23,93,4.4,142
548,Face,4000000,0,"Horror, Crime",South Korea,Taewon Entertainment,False,2.054,ko,2004-06-11,92,5.4,17
549,The Weekend,0,0,Comedy,United States of America,"The Dream Factory, Empty K Productions",False,2.323,en,2007-06-16,99,2.0,2
550,The Initiation of Sarah,0,0,"Drama, Horror, Thriller",United States of America,"MGM Television, ABC Family",False,2.943,en,2006-01-01,96,5.7,19
551,The Initiation of Sarah,0,0,"Horror, TV Movie",United States of America,"Stonehenge Productions, Charles Fries Productions",False,2.206,en,1978-02-06,96,5.9,9
552,"McDull, Kung Fu Kindergarten",0,0,"Family, Animation, Comedy, Drama",Hong Kong,Bliss Concepts,False,1.36,en,2009-07-24,80,5.5,4
553,Acid Factory,0,0,"Action, Crime, Thriller",India,White Feather Films,False,1.096,hi,2009-10-09,105,5.0,3
554,The Thing About My Folks,0,0,"Family, Comedy, Drama",United States of America,"Nuance Productions, Outlaw Productions, Picturehouse Entertainment",False,2.255,en,2005-06-02,96,6.4,11
555,The Rocket Post,0,0,Drama,United Kingdom,Ultimate Pictures,False,1.084,en,2004-05-13,112,5.7,3
556,A Better Way to Die,0,0,"Action, Thriller",United States of America,"Newman/Tooley Films, Newmarket Capital Group",False,2.796,en,2000-01-01,96,5.9,13
557,All About Steve,15000000,40105542,Comedy,United States of America,"Fox 2000 Pictures, Dune Entertainment III, Fortis Films, Dune Entertainment, Radar Pictures",False,6.733,en,2009-09-04,99,4.8,557
558,Shakira: Oral Fixation Tour,0,0,Music,United States of America,,False,2.039,en,2006-12-09,93,7.3,10
559,Chris Curtis,0,0,,,,False,0.6,en,2009-01-01,,0.0,0
560,Karz,0,0,"Action, Thriller",India,Mukta Arts Ltd,False,2.179,hi,1980-06-11,159,7.4,8
561,In the Name of God,0,0,"Drama, Action",Pakistan,Percept Picture Company,False,2.147,ur,2007-07-29,168,7.1,11
562,Christopher Titus: Love Is Evol,0,0,Comedy,United States of America,,False,0.963,en,2009-02-17,85,9.0,4
563,Trapped in Paradise,0,5777916,"Action, Comedy",United States of America,"Permut Presentations, 20th Century Fox",False,5.553,en,1994-12-02,111,5.8,98
564,Humpday,0,0,Comedy,United States of America,Magnolia Pictures,False,2.65,en,2009-09-16,94,5.4,40
565,Jungle Emperor: Courage Changes the Future,0,0,Animation,Japan,Tezuka Productions,False,0.983,ja,2009-09-05,106,6.0,1
566,The Sex Pistols - There'll Always Be an England,0,0,Music,United States of America,FremantleMedia North America,False,0.6,en,2008-06-29,160,4.0,2
567,BUtterfield 8,0,0,Drama,United States of America,Afton-Linebrook,False,3.442,en,1960-11-04,109,6.7,32
568,The Great New Wonderful,0,0,"Comedy, Drama",,Sly Dog Films,False,3.282,en,2005-04-22,88,4.9,9
569,Our Man Flint,0,0,"Adventure, Comedy, Fantasy, Science Fiction",United States of America,20th Century Fox,False,5.079,en,1966-01-16,108,6.6,48
570,The Invicible Cell,1520000,0,"Crime, Documentary, Action",Denmark,Bastard Film,False,1.343,da,2009-03-20,100,5.7,5
571,C.H.U.D.,1250000,3412497,"Horror, Science Fiction",United States of America,"C.H.U.D. Productions, New World Pictures",False,6.108,en,1984-08-31,88,5.4,99
572,A Good Day to Be Black & Sexy,0,0,"Drama, Romance",,,False,0.6,en,2008-12-07,92,4.3,3
573,Tandoori Love,0,0,,Switzerland,,False,0.6,en,2008-10-10,92,8.5,2
574,Lies & Illusions,4500000,0,"Action, Comedy, Thriller",United States of America,"Grand Army Entertainment, Nu Image",False,2.642,en,2009-08-26,92,3.9,29
575,Quantum Quest: A Cassini Space Odyssey,0,0,Family,United States of America,,False,2.47,en,2012-12-02,45,0.5,1
576,Circle of Iron,0,0,Fantasy,United States of America,"Sandy Howard Productions, Richard St. Johns Productions",False,3.497,en,1978-07-25,102,6.2,23
577,Cop Out,30000000,55583804,"Action, Comedy, Crime",United States of America,Warner Bros. Pictures,False,9.1,en,2010-02-26,107,5.4,810
578,Revengers Tragedy,0,0,"Comedy, Drama, Science Fiction",United Kingdom,"Northcroft Films, Exterminating Angel Productions",False,2.034,en,2002-08-06,106,4.5,5
579,Complicity,0,0,"Thriller, Romance",United Kingdom,,False,1.135,en,2000-05-06,100,6.3,7
580,The Couch Trip,0,0,Comedy,United States of America,Orion Pictures,False,3.419,en,1988-01-15,97,5.5,49
581,The Michael Jackson Story,0,0,Documentary,,Kam & Ronson,False,0.6,en,2009-01-01,50,4.0,1
582,Centurion,12000000,6814789,"Adventure, Action, Drama","France, United Kingdom","Pathé Pictures International, UK Film Council, Celador Films, CinéCinéma, Warner Bros. Pictures, Canal+",False,8.365,en,2010-02-15,97,6.1,693
583,Ross Noble: Unrealtime,0,0,Comedy,United Kingdom,Stunt Baby Productions,False,0.6,en,2004-02-21,60,6.0,1
584,Alice Sweet Alice,340000,0,"Horror, Mystery, Thriller",United States of America,Harristown Funding,False,4.772,en,1976-11-13,98,6.5,96
585,Anthappuram,0,0,,,,False,0.6,en,1980-11-14,,0.0,0
586,Toyland,0,0,"Drama, War",Germany,Mephisto Film,False,2.833,de,2007-08-29,13,6.7,24
587,Billa,0,0,,India,,False,0.6,te,2009-04-03,149,3.5,4
588,Billa,0,0,"Action, Romance, Thriller",India,"Ayngaran International, Ananda Picture Circuit",False,2.276,ta,2007-12-14,130,6.5,26
589,Pista!,0,0,"Comedy, Romance",Netherlands,Nijenhuis & de Levita Film & TV B.V.,False,1.491,en,2003-12-26,70,5.5,6
590,Mahathma,0,0,,India,,False,0.916,ml,1996-01-01,,0.0,0
591,Rammi,0,0,,,,False,0.6,en,2014-01-31,,0.0,0
592,Rechipo,0,0,"Romance, Action",India,,False,0.952,te,2009-09-25,152,6.5,2
593,Parugu,0,0,"Action, Romance",India,Sri Venkateswara Creations,False,2.54,te,2008-05-01,173,4.8,8
594,Vaade Kavali,0,0,,,,False,0.6,en,2009-12-10,,0.0,0
595,Ganesh,0,0,Action,,,False,1.781,en,1998-06-02,,6.0,3
596,Baanam,0,0,"Drama, Action",,,False,0.6,te,2009-09-16,115,4.8,2
597,Shankam,0,0,"Action, Comedy",,,False,1.272,te,2009-09-11,155,5.9,4
598,Anjaneyulu,0,0,"Action, Comedy, Romance",India,Parameswara Art Productions,False,1.272,te,2009-08-12,155,6.5,1
599,Magadheera,0,0,Action,India,,False,4.285,te,2009-07-31,164,7.3,40
600,Vengamamba,0,0,,,,False,0.843,en,2009-01-01,,0.0,0
601,Kalavaramaye Madilo,0,0,,,,False,0.629,en,2009-07-17,,0.0,0
602,Aa Intlo,0,0,Horror,India,,False,0.6,te,2009-07-16,,0.0,0
603,Sweet Heart,0,0,,,,False,0.6,en,1996-06-01,19,0.0,0
604,Current,0,0,,,,False,0.6,hi,1992-02-14,,0.0,0
605,Ninnu Kalisaka,0,0,,India,Ushakiran Movies,False,0.656,te,2009-10-02,,0.0,0
606,Eastern Tide,0,0,Documentary,Canada,,False,1.133,en,2001-10-02,30,0.0,0
607,Emmanuelle,500000,0,"Drama, Romance",France,"Orphée Productions, Trinacra Films",False,9.205,fr,1974-06-25,89,5.1,119
608,Away with Words,0,0,"Comedy, Drama","Hong Kong, Japan, Singapore",,False,1.395,en,1999-08-07,90,7.0,6
609,Chasers,0,1596687,"Comedy, Romance",United States of America,"Morgan Creek Productions, Warner Bros. Pictures",False,3.922,en,1994-04-22,102,5.1,51
610,C.S.A.: The Confederate States of America,0,0,"War, Comedy, Drama",United States of America,Hodcarrier Films,False,1.695,en,2004-01-01,89,5.9,37
611,Nightmare Man,0,0,"Comedy, Horror, Thriller",United States of America,Paradigm Pictures,False,2.593,en,2006-06-13,89,4.1,19
612,K-20: The Fiend with Twenty Faces,0,0,"Action, Adventure, Crime",Japan,,False,4.258,ja,2008-12-20,137,6.0,21
613,The Shepherd: Border Patrol,0,0,Action,United States of America,Sony Pictures Home Entertainment,False,4.529,en,2008-03-04,95,5.1,60
614,"Don't Cry, Peter",0,0,"Comedy, War",Slovenia,Viba Film,False,0.6,sl,1964-10-24,88,6.0,1
615,Jack Said,0,0,"Thriller, Crime",United Kingdom,"Press On Features, Fourth Turning Productions, Kalimasu Productions, Lucky Strike Productions, Pale Face Pictures",False,2.021,en,2009-09-25,101,5.0,6
616,Apartment 1303,0,0,Horror,"Japan, United States of America","Career & Bridge, T.O. Entertainment, Amuse",False,2.462,ja,2007-06-16,94,5.0,31
617,Cirque du Freak: The Vampire's Assistant,40000000,28169671,"Adventure, Fantasy, Action, Thriller",United States of America,Universal Pictures,False,8.7,en,2009-10-23,109,5.6,602
618,The Time Traveler's Wife,39000000,101229792,"Drama, Romance, Fantasy",United States of America,"New Line Cinema, Plan B Entertainment, Nick Wechsler Productions, Internationale Scarena Filmproduktionsgesellschaft 2",False,7.76,en,2009-08-14,108,6.9,1409
619,Stag Night,0,0,"Action, Horror, Thriller",United States of America,"Film Tiger, Instinctive Film, Rifkin-Eberts",False,2.731,en,2008-06-26,84,4.8,34
620,Who Loves the Sun,0,0,"Comedy, Drama, Romance",,Corey Marr Productions Inc.,False,1.199,en,2006-01-04,94,6.2,8
621,Ajami,0,0,"Crime, Drama","Israel, Germany","Inosan, Twenty Twenty Vision Filmproduktion GmbH, Das Kleine Fernsehspiel, ARTE",False,1.947,he,2009-09-17,120,7.2,37
622,A.R.O.G,8500000,9582732,"Science Fiction, Fantasy, Comedy",Turkey,CMYLMZ Fikirsanat,False,5.417,tr,2008-12-05,127,6.7,70
623,Gone with the Woman,0,0,"Comedy, Drama, Thriller",Norway,Monster Film,False,2.058,nb,2007-09-07,87,6.3,14
624,The Avengers,220000000,1519557910,"Science Fiction, Action, Adventure",United States of America,Marvel Studios,False,57.904,en,2012-04-25,143,7.6,20108
