,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
393,Lights in the Dusk,1380000,1615018,"Crime, Drama","Finland, France, Germany, Italy, Sweden","Sputnik, YLE, ZDF/Arte, Pyramide Productions, ARTE France Cinéma, Canal+, BIM Distribuzione, Pandora Film",False,3.773,fi,2006-02-03,78,6.7,44
394,Gleaming the Cube,0,2777280,Action,United States of America,20th Century Fox,False,4.71,en,1989-01-13,109,5.8,55
395,The Fountain,35000000,15304890,"Drama, Adventure, Science Fiction, Romance","Canada, United States of America","Regency Enterprises, Protozoa Pictures, New Regency Pictures, Muse Entertainment, Warner Bros. Pictures",False,8.938,en,2006-09-06,96,6.9,1482
396,Me and You and Everyone We Know,0,0,"Comedy, Drama",United States of America,IFC Films,False,7.833,en,2005-06-17,90,7.2,160
397,C'était Un Rendez-Vous,0,0,"Action, Romance",France,Les Films 13,False,1.339,fr,1976-01-01,8,7.6,29
398,Superstar: The Karen Carpenter Story,0,0,"Drama, Music, Animation",United States of America,Iced Tea Productions,False,2.581,en,1988-04-30,43,7.5,25
399,The Way Things Go,1,0,Documentary,Switzerland,,False,1.516,en,1987-01-01,30,6.3,12
400,Out of Sight,48000000,77745568,"Romance, Comedy, Crime",United States of America,"Universal Pictures, Jersey Films",False,9.07,en,1998-06-26,123,6.6,553
401,Y Tu Mamá También,5000000,33616692,"Drama, Romance",Mexico,"Bésame Mucho Pictures, Producciones Anhelo",False,12.479,es,2001-06-08,106,7.3,614
402,Born into Brothels,350000,3515061,Documentary,United States of America,"Red Light Films, Creative Visions Productions, Sundance Institute Documentary Fund, HBO Documentary Films",False,5.811,en,2004-12-08,85,7.2,95
403,The Cave of the Yellow Dog,0,0,"Documentary, Drama","Mongolia, Germany","BKM Film, Hochschule für Fernsehen und Film München (HFF), Lüthje & Schneider Filmproduktion, Schesch Filmproduktion, Telepool",False,2.603,mn,2005-07-27,93,7.6,36
404,Nostalgia,0,0,"Drama, Romance","Soviet Union, Italy","Sovinfilm, Opera Film Produzione, RAI 2",False,8.986,ru,1983-05-01,120,8.1,193
405,Mirror,0,0,"Drama, History","Russia, Soviet Union",Mosfilm,False,8.211,ru,1975-03-07,106,8.1,321
406,Wege Gottes,0,0,Documentary,Germany,,False,0.6,en,2007-01-01,60,10.0,1
407,Stalker,0,0,"Science Fiction, Drama","Russia, Soviet Union",Mosfilm,False,15.816,ru,1979-04-16,163,8.2,757
408,We Own the Night,21000000,54926886,"Drama, Crime, Thriller",United States of America,"Industry Entertainment, Columbia Pictures, 2929 Productions",False,10.331,en,2007-05-25,117,6.6,595
409,The Last Mistress,6500000,0,"Drama, Romance","Italy, France","Région Ile-de-France, Burskin Film, Flach Film, CB Films, StudioCanal, TPS Star, Centre National de la Cinématographie, Canal+, France 3 Cinéma",False,3.153,fr,2007-05-30,114,6.0,24
410,Anatomy of Hell,0,0,Drama,France,"TLA Releasing, Canal+, CB Films, Centre National de la Cinématographie, Flach Films",False,5.646,en,2004-01-28,88,5.1,46
411,Kebab Connection,0,0,"Action, Comedy, Romance",Germany,Wüste Filmproduktion,False,3.386,de,2004-04-21,96,6.3,31
412,Sister Act,31000000,231605150,"Music, Comedy",United States of America,Touchstone Pictures,False,9.632,en,1992-05-28,100,6.7,1604
413,"Bell, Book and Candle",0,0,"Fantasy, Comedy, Romance",United States of America,"Julian Blaustein Productions, Columbia Pictures",False,3.954,en,1958-12-25,106,6.4,70
414,Lorenzo's Oil,0,7286388,Drama,United States of America,Universal Pictures,False,6.489,en,1992-12-30,135,7.0,234
415,The Promise,0,0,"Fantasy, Drama, Action, Thriller, Romance","China, Japan, South Korea",,False,7.72,zh,2005-12-15,98,5.7,44
416,"4 Months, 3 Weeks and 2 Days",852510,1185783,Drama,"Belgium, Romania","Hubert Bals Fund of the Rotterdam Festival, Saga Film, Mobra Films, Mindshare Media, Centrul National al Cinematografiei (CNC), McCann-Erickson, Televiziunea Romana (TVR1)",False,9.566,ro,2007-08-24,114,7.6,293
417,The Mourning Forest,0,0,Drama,Japan,"Celluloid Dreams, Visual Arts College",False,2.973,ja,2007-05-26,97,7.2,20
418,Persepolis,7300000,0,"Animation, Drama","France, United States of America","Société des Producteurs de L'Angoa, Sony Pictures Classics, PROCIREP, Soficinéma, France 3 Cinéma, Diaphana Films, Sofica Europacorp, Celluloid Dreams, The Kennedy/Marshall Company, Région Ile-de-France, Fondation GAN pour le Cinéma, 2.4.7. Films, French Connection Animations, Centre National de la Cinématographie",False,6.989,fr,2007-05-23,95,7.9,942
419,Silent Light,0,0,Drama,"Mexico, Germany, France, Netherlands","Mantarraya Producciones, No Dream Cinema, Motel Films",False,3.024,de,2007-10-02,136,7.1,42
420,The Diving Bell and the Butterfly,14000000,19777647,Drama,"France, United States of America","Pathé Renn Productions, Banques Populaire Image 7, France 3 Cinéma, The Kennedy/Marshall Company, C.R.R.A.V. Nord Pas de Calais, Région Nord-Pas-de-Calais, CinéCinéma, Canal+",False,7.166,fr,2007-05-23,112,7.6,556
421,The Edge of Heaven,3800000,17804565,Drama,"Germany, Turkey","nordmedia Fonds GmbH, Filmstiftung Nordrhein-Westfalen, Anka Film, Dorje Film, FilmFörderung Hamburg, Norddeutscher Rundfunk, Kulturelle Filmförderung Schleswig-Holstein, FFA, Die Beauftragte der Bundesregierung für Kultur und Medien",False,6.382,de,2007-09-27,122,7.2,123
422,Secret Sunshine,0,0,Drama,South Korea,"Cinema Service, Pinehouse Film",False,4.68,ko,2007-05-23,142,7.0,74
423,Days of Glory,14500000,22963701,"Drama, History, War","Algeria, France, Morocco, Belgium",Tessalit Productions,False,8.865,fr,2006-05-25,128,6.8,197
424,No Good Deed,12000000,0,"Action, Crime, Drama, Mystery, Thriller",United States of America,"ApolloMedia Distribution, Kismet Entertainment Group, Remstar Productions, Seven Arts Films",False,6.448,en,2002-06-28,97,5.4,81
425,The Wedding Planner,35000000,94728529,"Comedy, Romance",United States of America,"Tapestry Films, Dee Gee Entertainment, IMF Internationale Medien und Film GmbH & Co. Produktions KG, Intermedia Films, Prufrock Pictures, Columbia Pictures",False,8.62,en,2001-01-26,103,5.7,864
426,Hard Target,18000000,74189677,"Action, Adventure, Crime, Thriller, Drama",United States of America,"Alphaville Films, Universal Pictures, Renaissance Pictures",False,7.865,en,1993-08-20,97,6.1,430
427,The Bachelor,51000000,36911617,"Comedy, Romance",United States of America,"George Street Pictures, New Line Cinema, The Lloyd Segan Company",False,7.376,en,1999-11-05,101,4.8,148
428,Jack & Sarah,0,218626,"Comedy, Drama, Romance","France, United Kingdom","Polygram Filmed Entertainment, Granada Film Productions, Mainstream S.A., British Screen Productions, Canal+",False,2.674,en,1995-06-02,110,6.8,27
429,Mr. Deeds,50000000,171269535,"Comedy, Romance",United States of America,"Happy Madison Productions, New Line Cinema, Out of the Blue... Entertainment, Columbia Pictures",False,10.323,en,2002-06-28,96,5.7,1204
430,Hidalgo,100000000,108103450,"Western, Adventure","United States of America, Morocco","Touchstone Pictures, Casey Silver Productions, Dune Films",False,11.356,en,2004-02-04,136,6.5,551
431,The Patriot,110000000,215294342,"Drama, History, War, Action","Germany, United States of America","Centropolis Entertainment, Mutual Film Company, Global Entertainment Productions GmbH & Company Medien KG, Columbia Pictures",False,13.565,en,2000-06-28,165,7.0,2000
432,A Few Days with Me,0,0,"Comedy, Drama",France,"Cinéa, Films A2, Sara Films",False,2.48,fr,1988-08-14,129,6.2,14
433,Hostage,52000000,77944725,"Mystery, Drama, Thriller, Crime","Germany, United States of America","Yari Film Group, Miramax, Cheyenne Enterprises, Stratus Film Co., Syndicate Films International, Equity Pictures Medienfonds GmbH & Co. KG II, Hostage GmbH",False,10.298,en,2005-03-10,113,6.3,871
434,Say Anything...,0,20036737,"Comedy, Drama, Romance",United States of America,"Gracie Films, 20th Century Fox",False,7.953,en,1989-04-14,100,7.3,445
435,Tanguy,0,0,Comedy,France,"Téléma, Les Productions du Champ Poirier, TPS Cinéma, TF1 Films Production",False,5.529,en,2001-11-21,108,6.1,209
436,Confessions of Felix Krull,0,0,"Comedy, Drama",Germany,,False,0.96,de,1957-04-24,108,7.5,2
437,Resurrection,0,0,Drama,"Germany, France, Italy","Bavaria-Filmkunst, Rizzoli Film, Francinex",False,0.6,de,1958-10-21,105,0.0,0
438,Transit,0,0,"Comedy, Drama, War",Russia,CTB Film Company,False,1.068,ru,2006-06-04,140,4.3,3
439,Infinity,0,0,"Drama, Romance",United States of America,"Neo Productions, Overseas FilmGroup",False,1.177,en,1996-10-04,119,7.0,1
440,Training Day,45000000,104876233,"Action, Crime, Drama, Thriller","Australia, United States of America","WV Films II, Village Roadshow Pictures, NPV Entertainment, Outlaw Productions (I), Warner Bros. Pictures",False,20.133,en,2001-10-05,122,7.4,2882
441,Touch and Die,0,0,"TV Movie, Thriller","United Kingdom, United States of America, Italy, France, Germany","ITC Productions, TFI Films Productions, RAI 2, Taurus Film",False,0.744,en,1991-01-01,180,4.0,1
442,Avalanche Express,12,0,"Action, Thriller",United States of America,Lorimar Productions,False,2.843,en,1979-09-29,85,4.6,14
443,Aphrodite,0,0,Drama,France,"Almira Films, Les Films de la Tour, Carlton Film Export",False,1.564,fr,1982-01-01,95,0.0,0
444,Iron Eagle III,0,0,"Action, Thriller","United Kingdom, United States of America","Seven Arts Pictures, Carolco Pictures",False,3.775,en,1992-01-09,98,3.8,23
445,Moonstruck,0,80640528,"Comedy, Drama, Romance",United States of America,"Star Partners, Metro-Goldwyn-Mayer",False,8.932,en,1987-12-18,102,6.8,369
446,Savior,10000000,0,"History, Drama, War",United States of America,Initial Entertainment Group (IEG),False,3.429,en,1998-06-01,103,6.9,50
447,Along Came a Spider,60000000,105178561,"Crime, Mystery, Thriller, Action","Canada, Germany, United States of America","Paramount, AZL Productions KG, David Brown Productions, MFP Munich Film Partners, Phase 1 Productions, Revelations Entertainment",False,8.849,en,2001-04-06,104,6.3,763
448,The Lake House,40000000,114830111,"Romance, Drama, Mystery",United States of America,"Sound for Film, Village Roadshow Pictures, Vertigo Entertainment, Warner Bros. Pictures",False,10.994,en,2006-06-16,99,6.8,1388
449,Unforgettable,18000000,0,"Drama, Mystery, Science Fiction, Thriller",United States of America,"Dino De Laurentiis Company, Spelling Films, Metro-Goldwyn-Mayer",False,3.6,en,1996-02-23,106,5.6,41
450,The Gift,10000000,12008642,"Horror, Drama, Thriller, Mystery",United States of America,"Lakeshore Entertainment, Alphaville Films",False,8.577,en,2000-12-22,111,6.5,544
451,The Real McCoy,0,0,"Action, Crime, Drama, Thriller",United States of America,Universal Pictures,False,7.313,en,1993-09-10,100,5.6,88
452,"I, Robot",120000000,347234916,"Action, Science Fiction","United States of America, Germany","Mediastream Vierte Film GmbH & Co. Vermarktungs KG, Davis Entertainment, Laurence Mark Productions, Canlaws Productions, 20th Century Fox, Overbrook Entertainment",False,19.112,en,2004-07-15,115,6.8,7022
453,How to Cook Your Life,0,0,Documentary,United States of America,"MFA Filmdistribution, Karma Films, Filmladen",False,1.008,en,2007-05-10,93,5.0,3
454,Mr. Holland's Opus,0,106269971,"Music, Drama, Family",United States of America,"Hollywood Pictures, The Charlie Mopic Company, Interscope Communications, PolyGram Filmed Entertainment",False,9.436,en,1995-12-29,137,7.1,180
455,Open Range,22000000,68296293,Western,United States of America,"Tig Productions, Touchstone Pictures, Cobalt Media Group, Beacon Pictures",False,11.07,en,2003-08-29,139,7.2,460
456,The Station Agent,500000,8679814,"Drama, Comedy",United States of America,"Next Wednesday Productions, SenArt Films",False,10.025,en,2003-01-26,88,7.5,313
457,Original Sin,42000000,35402320,"Thriller, Drama, Mystery","France, United States of America","Epsilon Motion Pictures, Hyde Park Entertainment, Via Rosa Productions, DiNovi Pictures, Intermedia Films, UGC DA International, Metro-Goldwyn-Mayer",False,14.426,en,2001-05-08,118,5.9,390
458,Addicted to Love,0,34673095,"Comedy, Romance",United States of America,"Outlaw Productions (I), Warner Bros. Pictures, Miramax",False,9.472,en,1997-05-23,100,6.2,189
459,National Treasure,100000000,347451894,"Adventure, Action, Thriller, Mystery",United States of America,"Walt Disney Pictures, Jerry Bruckheimer Films, Saturn Films, Junction Entertainment",False,16.423,en,2004-11-19,131,6.5,3624
460,Spoiled Children,0,0,Drama,France,"Little Bear Production, Films 66",False,1.656,fr,1977-09-06,114,5.7,3
461,Pusher,0,0,"Action, Crime, Drama, Thriller",Denmark,Balboa Entertainment,False,8.334,da,1996-08-30,105,6.9,291
462,Ratatouille,150000000,623722818,"Animation, Comedy, Family, Fantasy",United States of America,Pixar,False,17.419,en,2007-06-22,111,7.6,9287
463,While You Were Sleeping,17000000,182057016,"Comedy, Drama, Romance",United States of America,"Caravan Pictures, Hollywood Pictures",False,8.04,en,1995-04-21,103,6.8,728
464,Je crois que je l'aime,0,0,"Drama, Comedy, Romance",France,"Sofica Sogécinéma 4, Vendredi Film, StudioCanal, TF1 Films Production, Canal+",False,2.752,fr,2007-02-08,90,5.9,12
465,Mission to Mars,90000000,60874615,Science Fiction,United States of America,"Red Horizon Productions, Touchstone Pictures, Spyglass Entertainment, The Jacobson Company",False,9.781,en,2000-03-10,114,5.9,665
466,The Whole Nine Yards,41300000,106371651,"Comedy, Crime","Canada, United States of America","Franchise Pictures, Morgan Creek Productions, Nine Yards Productions, Rational Packaging Company, Lansdown Films, Warner Bros. Pictures",False,9.416,en,2000-02-18,98,6.4,936
467,Love in 4 Easy Lessons,0,0,Comedy,Italy,"Medusa Produzione, Medusa Distribuzione",False,0.624,it,1976-01-01,87,6.5,1
468,Shattered,22000000,11511031,"Mystery, Thriller",United States of America,"Palace Pictures, Metro-Goldwyn-Mayer",False,3.826,en,1991-10-11,98,6.4,60
469,Cyberjack,2000000,0,"Action, Science Fiction, Thriller",Canada,"Catalyst Films International, Fuji Eight Company",False,0.901,en,1995-09-19,99,6.6,7
470,Flirting with Disaster,7000000,14702438,Comedy,United States of America,Miramax,False,10.446,en,1996-03-22,92,6.4,113
471,Prizzi's Honor,0,26657534,"Romance, Comedy, Crime, Drama",United States of America,"ABC Pictures, 20th Century Fox",False,7.925,en,1985-06-14,124,6.5,145
472,Swindle,0,0,"Action, Crime, Drama, Thriller",United States of America,,False,1.649,en,2002-01-01,93,3.4,5
473,The Rink,0,0,Comedy,United States of America,Lone Star Corporation,False,3.16,en,1916-12-04,24,6.7,47
474,The Pawnshop,0,0,Comedy,United States of America,Lone Star Corporation,False,2.024,en,1916-10-02,32,6.9,40
475,The Count,0,0,Comedy,United States of America,Lone Star Corporation,False,2.884,en,1916-09-04,34,6.2,25
476,X-Men Origins: Wolverine,150000000,373062864,"Adventure, Action, Thriller, Science Fiction",United States of America,"Marvel Entertainment, The Donners' Company, Dune Entertainment, Seed Productions, Bad Hat Harry Productions, Big Screen Productions, 20th Century Fox",False,1.275,en,2009-04-28,107,6.2,6626
477,Halloween,15000000,80253908,Horror,United States of America,"Dimension Films, Nightfall Productions, Spectacle Entertainment Group",False,10.106,en,2007-08-31,109,6.0,1053
478,Guitar Men: The Darkest Secret of Rock 'n Roll,0,0,"Comedy, Fantasy, Thriller, Action",Germany,Killing Pictures,False,1.743,de,2007-06-28,70,8.0,1
479,Birthday Girl,13000000,0,"Comedy, Crime, Thriller","United Kingdom, United States of America","HAL Films, Mirage Enterprises, Film4 Productions",False,8.136,en,2001-09-06,93,6.0,194
480,Romeo Must Die,25000000,91036760,"Action, Crime, Thriller",United States of America,"Silver Pictures, Warner Bros. Pictures",False,10.052,en,2000-03-20,115,6.0,563
481,Nick of Time,8169363,8175346,"Crime, Drama, Thriller",United States of America,Paramount,False,11.033,en,1995-11-22,90,6.1,332
482,The Getaway,0,30,"Drama, Action, Thriller, Mystery","Japan, United States of America","Universal Pictures, Largo Entertainment",False,11.207,en,1994-02-11,115,5.4,140
483,Romeo Is Bleeding,11500000,3275585,Crime,"United Kingdom, United States of America","Hilary Henkin, Polygram Filmed Entertainment, Working Title Films",False,5.907,en,1993-09-13,100,6.0,66
484,Cutaway,9,37,"Action, Thriller",United States of America,"Cutting Edge Entertainment, Golden ParaShoot Entertainment",False,2.367,fr,2000-08-26,104,5.7,13
485,The Heist,0,0,"Action, Thriller",United States of America,Whyte House Productions,False,0.755,en,1999-01-01,83,0.0,0
486,The Badge,6000000,0,"Crime, Thriller",United States of America,"Propaganda Films, The Turman-Morrissey Company, Nu Image",False,4.357,en,2002-09-07,99,6.3,19
487,Wish You Were Here,0,0,Thriller,"Germany, Spain, United Kingdom",Versatile Film,False,0.631,en,2005-02-01,81,4.0,3
488,Amsterdamned,98003,0,"Action, Horror, Thriller",Netherlands,First Floor Features,False,4.81,nl,1988-02-11,105,6.3,55
489,Roustabout,0,3000000,"Music, Romance",United States of America,"Hal Wallis Productions, Paramount",False,2.598,en,1964-11-11,101,6.0,19
490,Desert Saints,0,0,"Thriller, Action",United States of America,"Sagg Main Productions, City Heat Productions, Prufrock Pictures",False,1.87,en,2002-03-10,88,5.0,16
491,Tycus,0,0,"Action, Adventure, Science Fiction","United Kingdom, United States of America",Phoenician Entertainment,False,1.89,en,1998-01-01,94,4.5,4
492,"Gappa, the Triphibian Monster",0,0,"Horror, Science Fiction","Japan, United States of America",Nikkatsu Corporation,False,2.046,ja,1967-04-01,90,3.6,9
493,Viva Las Vegas,0,0,"Comedy, Drama, Music, Romance",United States of America,"Jack Cummings Productions, Winters Hollywood Entertainment Holdings Corporation, Metro-Goldwyn-Mayer",False,3.788,en,1964-05-20,85,6.2,50
494,Raw Deal,8500000,16209459,"Action, Crime, Thriller","Netherlands, United States of America","De Laurentiis Entertainment Group (DEG), Famous Films (II), International Film Corporation",False,13.67,en,1986-06-06,106,5.6,308
495,The Last Castle,72000000,27642707,"Action, Drama, Thriller",United States of America,DreamWorks Pictures,False,8.054,en,2001-10-19,131,7.0,514
496,The Brother from Space,0,0,Science Fiction,"Spain, Italy, United States of America","Constan Films, Turbo Films",False,1.124,en,1988-01-01,90,2.0,1
497,Solar Crisis,55000000,0,"Action, Thriller, Science Fiction","Japan, United States of America",Japan America Picture Company,False,2.372,en,1990-07-14,112,4.9,12
498,Solaris,47000000,30002758,"Drama, Science Fiction, Mystery, Romance",United States of America,"Lightstorm Entertainment, 20th Century Fox",False,8.793,en,2002-11-27,99,6.0,647
499,Requiem,0,60700,"Action, Horror, Thriller",France,"Mars Films, Fidélité Productions, Canal+, Bee Movies, Ecriture, Film Office, A Plus Image 4",False,0.6,fr,2001-12-28,98,5.0,6
500,American Pie,11000000,235483004,"Comedy, Romance",United States of America,"Summit Entertainment, Universal Pictures, Newmarket Capital Group, Zide-Perry Productions",False,15.196,en,1999-07-09,95,6.4,4431
501,Hot Enough for June,0,0,Comedy,United Kingdom,The Rank Organisation,False,1.66,en,1964-01-01,98,6.5,6
502,L.A. Story,0,0,"Comedy, Drama, Fantasy, Romance",United States of America,"TriStar Pictures, L.A. Films, Carolco Pictures",False,7.583,en,1991-02-08,95,6.6,138
503,The Breakfast Club,1000000,51525171,"Comedy, Drama",United States of America,"Universal Pictures, A&M Films, Channel Productions",False,16.075,en,1985-02-15,98,7.8,4486
504,Rush Hour,33000000,244386864,"Action, Comedy, Crime, Thriller",United States of America,"Roger Birnbaum Productions, New Line Cinema",False,12.025,en,1998-09-18,98,6.8,2298
505,Wasabi,15300000,0,"Drama, Action, Comedy",France,"Canal+, TF1 Films Production, Tobis, Destiny, EuropaCorp",False,6.691,fr,2001-10-31,94,6.4,555
506,Balzac and the Little Chinese Seamstress,0,0,Drama,"China, France","Les Films de la Suane, Le Film",False,2.216,zh,2002-10-09,116,7.2,26
507,Payback,90000000,161626121,Crime,United States of America,"Icon Productions, Warner Bros. Pictures",False,12.863,en,1999-02-05,100,6.8,878
508,Final Fantasy: The Spirits Within,137000000,85131830,"Adventure, Action, Animation, Fantasy, Science Fiction, Thriller","Japan, United States of America","Square Pictures, Columbia Pictures, Chris Lee Productions",False,7.673,en,2001-07-02,106,6.0,735
509,Light of Day,0,0,"Music, Drama",United States of America,"HBO, Keith Barish Productions, TAFT Entertainment Pictures",False,1.274,en,1987-02-06,107,5.3,16
510,Out of Time,50000000,55495563,"Thriller, Crime, Drama",United States of America,"Monarch Pictures, Original Film, Metro-Goldwyn-Mayer",False,11.011,en,2003-10-03,105,6.2,537
511,Sophie Scholl: The Final Days,0,0,"Drama, History",Germany,"Goldkind Filmproduktion, Broth Film",False,5.931,de,2005-02-13,117,7.2,212
512,L.A. Confidential,35000000,126216940,"Crime, Drama, Mystery, Thriller",United States of America,"Regency Enterprises, Wolper Organization, Warner Bros. Pictures",False,10.875,en,1997-09-19,138,7.8,2343
513,Days of Thunder,60000000,157920733,"Adventure, Action, Romance, Drama",United States of America,"Paramount, Don Simpson/Jerry Bruckheimer Films",False,7.329,en,1990-06-27,107,6.1,625
514,Cédric,0,0,"Animation, Family",Germany,,False,1.4,en,2006-01-01,11,0.0,0
515,The Whole Ten Yards,40000000,26155781,"Comedy, Thriller, Crime",United States of America,"Nine Yards Two Productions, Nine Yards Productions, Cheyenne Enterprises, Franchise Pictures, MHF Zweite Academy Film, Eclipse Catering",False,10.58,en,2004-04-07,98,5.6,471
516,"Me, Myself & Irene",51000000,149270999,Comedy,United States of America,"Conundrum Entertainment, 20th Century Fox",False,9.946,en,2000-06-22,116,6.3,1867
517,Color of Night,40000000,19726050,"Romance, Thriller, Drama",United States of America,"Cinergi Pictures Entertainment, Hollywood Pictures",False,7.692,en,1994-08-19,121,5.4,215
518,Wedlock,0,0,"Action, Science Fiction, Thriller",United States of America,,False,4.8,en,1991-05-10,101,5.7,61
519,"I Love You, Baby",0,0,"Drama, Comedy, Thriller, Romance",Germany,,False,0.655,de,2000-04-20,103,0.0,0
520,Hostile Waters,0,0,"TV Movie, Drama, Thriller, War","France, Germany, United Kingdom","BBC, HBO",False,1.659,en,1997-10-18,94,5.5,10
521,Totally Blonde,0,0,Comedy,United States of America,,False,1.2,en,2001-01-01,94,4.3,2
522,The Perfect Storm,120000000,325756637,Drama,United States of America,"Baltimore Spring Creek Productions, Radiant Productions, Warner Bros. Pictures",False,13.495,en,2000-06-26,130,6.3,1106
523,The Time Machine,750000,0,"Thriller, Adventure, Fantasy, Science Fiction, Romance",United States of America,"Galaxy Films Inc., George Pal Productions",False,8.935,en,1960-08-17,103,7.5,357
524,The Time Machine,80000000,123729176,"Science Fiction, Adventure, Action",United States of America,"DreamWorks Pictures, Warner Bros. Pictures",False,19.202,en,2002-03-04,96,5.9,1097
525,Hangin' Out,0,0,Comedy,Germany,"Balance Films, Solaris Film, Capri",False,1.833,de,1983-02-03,91,5.0,3
526,The Storm Riders,0,0,"Fantasy, Action, Adventure",Hong Kong,"BoB and Partners Co. Ltd, Golden Harvest Pictures, Centro Digital Pictures Ltd.",False,3.754,cn,1998-07-18,128,6.5,34
527,Berlin Snuff,0,0,"Comedy, Horror",Germany,,False,0.697,en,1995-01-01,33,4.0,1
528,Cleopatra Jones and the Casino of Gold,0,0,"Action, Adventure, Drama","Hong Kong, United States of America","Shaw Brothers, Harbor Productions, Warner Bros. Pictures",False,4.353,en,1975-07-11,94,6.0,9
529,Kiss of the Dragon,25000000,64437847,"Action, Crime, Thriller","France, United States of America","Immortal Entertainment, EuropaCorp, Quality Growth International Ltd., Current Entertainment, 20th Century Fox, Canal+",False,8.583,en,2001-07-06,98,6.6,485
530,James Dean,0,0,"Drama, TV Movie",United States of America,"Five Mile River Films, Gerber Pictures, Marvin Worth Productions, Splendid Television",False,3.352,en,2001-08-04,90,7.2,53
531,Cop Land,15000000,44862187,"Action, Crime, Drama",United States of America,"Miramax, Across the River Productions, Woods Entertainment",False,8.689,en,1997-08-15,104,6.7,679
532,Carla's Song,0,0,"War, Drama, Romance",United Kingdom,"Channel Four Films, Alta Films S.A., The Glasgow Film Fund, Televisión Española, Road Movies Dritte Produktionen, Parallax Pictures, Institute of Culture, Filmstiftung NRW, Degeto Film",False,3.362,en,1996-10-30,125,7.3,28
533,One Night at McCool's,0,0,"Action, Comedy, Crime",United States of America,USA Films,False,8.302,en,2001-04-19,93,5.9,161
534,Feel the Motion,0,0,"Comedy, Music",Germany,"Solaris Film, Bavaria Atelier, Constantin Film",False,1.4,de,1985-07-05,97,5.0,2
535,The Flickering Flame,0,0,Documentary,United Kingdom,,False,0.636,en,1996-01-01,52,10.0,1
536,The Cotton Club,58000000,25928721,"Music, Drama, Crime, Romance",United States of America,"Orion Pictures, PSO International, Totally Independent",False,7.078,en,1984-12-14,127,6.7,158
537,Body of Evidence,30000000,13273595,"Drama, Thriller, Romance","Germany, United States of America",Metro-Goldwyn-Mayer,False,10.373,en,1993-01-15,101,4.6,113
538,Man with the Screaming Brain,0,0,"Comedy, Horror, Science Fiction","United States of America, Bulgaria, Germany",ApolloProScreen,False,3.094,en,2005-04-03,90,5.4,45
539,Dixie Chicks: Shut Up and Sing,0,0,"Music, Documentary",United States of America,,False,3.134,en,2006-10-27,93,7.0,17
540,The Driver,0,0,"Action, Crime, Drama, Thriller","United Kingdom, United States of America","20th Century Fox, EMI Films",False,6.866,en,1978-06-08,91,7.2,160
541,The Dark Side of The Moon,0,0,"Horror, Action, Thriller, Science Fiction",United States of America,Wildstreet Pictures,False,3.65,en,1990-05-30,96,4.7,26
542,Reindeer Games,42000000,32168970,"Thriller, Drama",United States of America,"Dimension Films, Marty Katz Productions",False,5.832,en,2000-02-25,124,5.5,302
543,Net Games,0,0,"Thriller, Romance",United States of America,Extraordinary Films,False,0.895,en,2003-02-02,95,5.0,1
544,Lost in Space,80000000,136159423,"Adventure, Science Fiction",United States of America,"Saltire Entertainment, New Line Cinema, Irwin Allen Productions, Prelude Pictures",False,11.471,en,1998-04-03,130,5.2,644
545,Voyage to the Bottom of the Sea,1580000,7000000,"Adventure, Drama, Science Fiction",United States of America,"Windsor Productions, 20th Century Fox",False,3.006,en,1961-07-12,105,5.7,50
546,Fantastic Voyage,5115000,12000000,"Adventure, Science Fiction",United States of America,20th Century Fox,False,6.571,en,1966-08-24,100,6.8,187
547,Chill Factor,70000000,11263966,"Action, Comedy, Thriller",United States of America,"Morgan Creek Productions, Warner Bros. Pictures",False,6.142,en,1999-09-01,101,4.9,63
548,Breakdown,36000000,50159144,"Drama, Action, Thriller",United States of America,"Dino De Laurentiis Company, Paramount, Spelling Films",False,9.45,en,1997-05-02,95,6.7,362
549,Stargate,55000000,196567262,"Action, Adventure, Science Fiction","France, United States of America","Centropolis Entertainment, Carolco Entertainment, Canal+",False,13.354,en,1994-10-27,121,6.9,1668
550,Liberty Stands Still,11000000,0,"Thriller, Action, Drama","Canada, Germany","Lions Gate Films, Cinerenta Medienbeteiligungs KG, Pearl Pictures, Still Productions",False,6.369,en,2002-01-18,96,5.5,78
551,The Revengers' Comedies,0,0,"Comedy, Crime, Romance","France, United Kingdom","IMA Productions, HBO, Arts Council of England, France 2 Cinéma",False,2.437,en,1998-06-09,86,5.5,11
552,2:37,850000,0,Drama,Australia,"M2 Entertainment, Kojo Pictures",False,4.196,en,2006-05-26,91,7.0,80
553,Manta - Der Film,0,0,Comedy,Germany,Royal Film,False,1.634,de,1991-09-18,90,3.9,16
554,Une glace avec deux boules...,0,0,"Comedy, Drama",France,"Belstar Productions, Caraïbes, Solaris Film",False,0.6,fr,1982-03-17,94,0.0,0
555,Wet Hot American Summer,5000000,295206,Comedy,United States of America,"Eureka Pictures, Universal Pictures",False,6.636,en,2001-07-27,97,6.4,451
556,Pathfinder,0,0,Adventure,Norway,"Filmkameratene, Carolco Pictures",False,3.651,se,1987-09-01,86,7.3,33
557,Big Wind on Campus,0,0,Comedy,United States of America,,False,0.84,en,2000-01-01,89,3.5,2
558,Wirklich alles?!,0,0,Documentary,Germany,Sony Pictures,False,0.841,en,2002-11-30,65,0.0,0
