,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
443,Red State,4000000,1104682,"Horror, Action, Thriller",United States of America,"SModcast Pictures, The Harvey Boys, NVSH Productions, Phase 4 Films",False,8.917,en,2011-08-19,88,6.1,478
444,Lope,0,0,"Drama, History","Brazil, Spain","El Toro Productions, Antena 3 Films, Ikiru Films, Conspiração Filmes",False,2.018,en,2010-09-03,106,5.4,16
445,Just Before Dawn,0,0,"Crime, Drama, Mystery",United States of America,Larry Darmour Productions,False,1.301,en,1946-03-07,65,6.0,3
446,Santa and the Three Bears,0,0,"Animation, Family",United States of America,"Ellman Film Enterprises, Pirate's World",False,1.57,en,1970-11-07,46,5.1,4
447,The Assistant,0,0,,"Canada, United Kingdom",,False,0.6,en,1997-01-01,116,0.0,0
448,My Sister in Law,0,0,Comedy,Italy,Coralta Cinematografica,False,3.679,en,1976-11-05,98,6.0,14
449,A Self-Made Hero,0,0,"Drama, War",France,"Alicéléo, Cofimage 7, Lumière, Studio Images 2, France 3 Cinéma, M6 Films, Initial Groupe",False,4.021,fr,1996-01-01,107,7.0,39
450,The Sandman,0,0,"Animation, Fantasy, Horror",United Kingdom,,False,2.098,xx,1991-01-01,10,7.4,20
451,Making 'Signs',0,0,Documentary,United States of America,,False,0.6,en,2003-01-01,59,0.0,0
452,The Three Blind Mice,0,0,"Music, Animation",Canada,National Film Board of Canada,False,1.325,en,1945-01-01,5,5.0,3
453,Spermula,0,0,"Horror, Science Fiction",France,"Film and Co., 5 Continents",False,1.058,fr,1976-07-07,103,4.8,6
454,Ward 13,0,0,"Animation, Horror, Action, Comedy",Australia,"Trephine Productions, Australian Film Commission",False,1.798,en,2003-01-01,15,8.0,9
455,Living Death,0,0,"Thriller, Horror",Canada,,False,2.682,en,2006-12-12,85,5.1,10
456,Wat's Pig,0,0,Animation,United Kingdom,Aardman Animations,False,1.111,en,1996-01-01,11,7.3,4
457,Remote Access,0,0,,Russia,,False,0.84,en,2004-01-01,85,1.0,2
458,The Oyster Princess,0,0,Comedy,Germany,Projektions-AG Union (PAGU),False,2.188,de,1919-06-16,60,7.0,22
459,The Making of 'The Passion of the Christ',0,0,Documentary,United States of America,,False,1.4,en,2004-02-22,43,6.0,1
460,"Kiss Me, Kill Me",0,0,"Action, Drama, Romance",South Korea,Sidus,False,2.333,ko,2009-11-05,103,6.7,15
461,The Uninvited Guest,0,0,"Drama, Horror, Mystery",Spain,"Canal+ España, Rodar y Rodar, Televisión Española, Televisió de Catalunya",False,3.461,es,2004-10-21,110,6.6,51
462,The Passion Behind 'The Passion',0,0,,United States of America,,False,0.6,en,2004-01-01,30,0.0,0
463,Ana and the Others,0,0,Drama,Argentina,,False,2.44,en,2003-04-21,80,6.3,4
464,Free Radicals,0,0,"Comedy, Drama, Romance","Germany, Austria, Switzerland",,False,0.871,de,2003-01-01,120,5.0,1
465,Audition/Talent Competition,0,0,"Music, Documentary",Czech Republic,Filmové Studio Barrandov,False,1.315,cs,1964-02-28,79,6.3,9
466,Ali Baba and the Forty Thieves,0,0,Adventure,France,,False,1.277,en,1907-11-23,8,7.3,3
467,Love So Divine,0,0,,South Korea,,False,2.182,ko,2004-08-05,105,6.6,16
468,Marrying the Mafia,0,0,"Comedy, Action, Crime",South Korea,"Cinema Service, Taewon Entertainment",False,2.006,ko,2002-09-13,113,5.8,6
469,Marrying the Mafia II,0,0,"Comedy, Crime, Action, Romance",South Korea,,False,0.835,ko,2005-09-07,115,6.3,6
470,Marrying the Mafia 3: Family Hustle,0,0,,,,False,1.247,ko,2006-09-21,128,5.7,3
471,My Boyfriend Is Type B,0,0,Comedy,South Korea,Lotte Entertainment,False,1.433,ko,2005-02-03,96,5.5,5
472,R,0,0,"Crime, Drama",Denmark,Nordisk Film,False,2.607,da,2010-04-22,99,6.5,34
473,Dead Doll,0,0,Horror,,,False,0.84,en,2004-08-19,,5.5,5
474,Freaknik: The Musical,0,0,"Animation, Comedy, Music",United States of America,"Titmouse, Adult Swim",False,1.002,en,2010-03-05,45,3.3,3
475,Black Demons,0,0,Horror,Italy,Filmakers S.r.l.,False,2.953,it,1991-01-05,88,4.3,9
476,My Brother,0,0,"Action, Drama",South Korea,Jininsa Films,False,1.447,ko,2004-10-08,112,6.5,9
477,Once Upon a Time in High School,0,0,"Romance, Drama, Action",South Korea,"CJ Entertainment, Sidus",False,2.5,ko,2004-01-15,116,7.1,34
478,Portland Street Blues,0,0,"Thriller, Action",Hong Kong,B.O.B. and Partners,False,1.391,cn,1998-02-21,128,7.5,3
479,Big Bird in China,0,0,,"China, United States of America","CCTV, Children's Television Workshop",False,0.673,en,1983-05-29,75,8.0,1
480,The Trouble with Dee Dee,0,0,"Comedy, Drama",,,False,0.6,en,2005-10-16,81,6.0,1
481,Ô Jerusalem,24,0,Drama,"France, Greece, Italy, United Kingdom","France 2 Cinéma, Cinegram, Titania Produzioni, Les films de l'instant, Films 18, CG Studios",False,0.628,fr,2006-10-17,100,5.9,8
482,Zozo,5600000,0,Drama,"Sweden, Czech Republic, United Kingdom, Denmark, Netherlands","Memfis Film, Film i Väst",False,0.728,sv,2005-08-05,105,6.2,12
483,Rites of Passage,0,0,"Drama, Mystery, Thriller",United States of America,,False,1.973,en,1999-10-27,95,6.6,8
484,The Thirsty Dead,0,0,Horror,"United States of America, Philippines",de & be Productions,False,1.849,en,1974-09-06,88,2.7,7
485,The Lost Samaritan,0,0,"Action, Thriller",Germany,Zeitsprung Entertainment,False,1.556,en,2008-09-21,95,4.4,8
486,The Laughing Man,0,0,Documentary,Germany,"Deutscher Fernsehfunk (DFF), VEB DEFA Studio für Wochenschau und Dokumentarfilme",False,0.695,de,1966-02-09,66,5.7,3
487,Age of Consent,0,0,"Comedy, Drama, Romance","Australia, United Kingdom",Nautilus Productions,False,3.429,en,1969-05-13,108,6.0,20
488,Welcome To September,0,0,"Drama, Romance",,,False,0.6,en,2005-03-24,89,0.0,0
489,Lying,0,0,"Drama, Family",,,False,0.73,en,2008-02-08,94,5.8,4
490,InAlienable,0,0,"Action, Adventure, Comedy, Science Fiction, Thriller",United States of America,,False,1.214,en,2008-01-19,106,2.3,6
491,Afghan Knights,0,0,"Adventure, Horror, Drama","Canada, United States of America",Paradox Pictures,False,2.74,en,2007-01-01,90,4.3,6
492,In Your Absence,500000,0,Drama,"Spain, Canada","Tiny Sumo Entertainment, Iván Noel Productions",False,2.447,es,2008-06-06,100,5.7,10
493,Mr. Art Critic,0,0,Comedy,,,False,0.843,en,2008-03-01,,0.0,0
494,Squeeze,500000,10300,"Crime, Drama",,,False,0.6,en,1997-06-06,95,6.0,1
495,Art of the Devil 3,0,0,"Thriller, Horror, Mystery",Thailand,Five Star Production,False,1.846,th,2008-04-03,85,5.5,9
496,Fair Game,0,0,"Action, Horror, Thriller",Australia,,False,2.062,en,1986-07-24,90,5.9,15
497,The Boxer's Omen,0,0,"Action, Horror",Hong Kong,Shaw Brothers,False,2.507,cn,1983-10-23,104,7.2,21
498,The Smurfs Christmas Special,0,0,"Animation, Family",United States of America,"SEPP International S.A., Hanna-Barbera Productions",False,2.248,en,1982-12-13,27,5.9,8
499,Night of The Meek,0,0,,,,False,0.691,en,1960-12-23,25,9.5,2
500,Yogi Bear's All-Star Comedy Christmas Caper,0,0,"Animation, Family",United States of America,Hanna-Barbera Productions,False,2.311,en,1982-01-01,24,6.1,6
501,Truckers,0,0,"Adventure, Animation, Family, Comedy",United Kingdom,,False,0.715,en,1992-05-01,110,4.8,3
502,A Tale of Two Cities,0,0,"TV Movie, Romance, Drama, History",United States of America,"Norman Rosemont Productions, Hallmark Hall of Fame Productions, Marble Arch Productions",False,2.473,en,1980-12-02,162,5.8,5
503,Drones,500000,0,"Comedy, Science Fiction",,,False,1.584,en,2010-01-23,96,5.2,5
504,Annie Leibovitz: Life Through a Lens,0,0,"Documentary, History",United States of America,StudioCanal,False,1.905,en,2007-01-03,83,7.6,11
505,Habana Blues,0,0,Drama,"France, Spain, Cuba","Eurimages, Canal+ España, Consejería de Cultura de la Junta de Andalucía",False,2.197,en,2005-03-18,115,6.9,12
506,Black Winter,0,0,"Action, Adventure, Comedy, Drama",,,False,0.6,en,2009-02-02,,0.0,0
507,Quill:  The Life of a Guide Dog,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.448,ja,2004-03-13,100,7.4,12
508,Run Papa Run,0,0,,Hong Kong,,False,2.699,cn,2008-04-10,115,5.8,4
509,Single Blog,0,0,"Drama, Comedy, Romance",,,False,0.917,cn,2007-05-31,88,0.0,0
510,Locked Down,0,0,"Action, Drama, Thriller",United States of America,Deco Entertainment,False,2.686,en,2010-11-09,99,4.1,15
511,Broken Fences,0,0,"Drama, Western",,,False,1.243,en,2008-03-01,,3.0,1
512,The Nail,0,0,Drama,,,False,0.6,en,2009-01-01,86,6.5,4
513,The Beautiful Truth,0,0,Documentary,United States of America,,False,0.6,en,2008-11-14,91,7.0,5
514,U.F.O.,0,0,Science Fiction,United States of America,Hawthorn Productions,False,0.751,en,2013-11-05,84,3.3,4
515,Sand Serpents,1800000,0,"Action, Horror, Thriller",Canada,Muse Entertainment,False,2.727,en,2009-07-11,90,3.7,14
516,Just One Time,0,0,"Comedy, Romance","Canada, United States of America","Code Red Film, Alliance Atlantis Communications, Danger Filmworks",False,2.19,en,1999-09-12,111,5.4,7
517,What to Do in a Zombie Attack,0,0,,United States of America,,False,0.878,en,2006-01-01,12,0.0,0
518,Rock Bottom,0,0,"Romance, Comedy",United States of America,"Picture This! Entertainment, Firebuilder Pictures",False,0.6,en,2002-01-01,22,0.0,0
519,A Corner in Wheat,0,0,Drama,United States of America,American Mutoscope & Biograph,False,2.279,en,1909-12-13,14,6.4,30
520,The Diabolic Tenant,0,0,"Fantasy, Comedy",France,Star Film Company,False,1.894,fr,1909-01-01,7,6.8,20
521,The Mysterious Retort,0,0,Fantasy,France,Star-Film,False,2.215,fr,1906-01-01,3,5.3,6
522,The Melomaniac,0,0,"Comedy, Music",France,"Star-Film, Georges Méliès",False,2.34,fr,1903-08-15,3,6.7,32
523,Bluebeard,0,0,"Drama, Horror, Fantasy",France,Star-Film,False,1.746,fr,1901-01-01,10,6.4,24
524,Bed Scenes,0,0,"Drama, Romance",France,Local Films,False,1.489,fr,1998-01-01,25,6.0,4
525,The Hilarious Posters,0,0,"Fantasy, Comedy",France,"Star-Film, Georges Méliès",False,1.276,fr,1906-01-01,3,5.2,9
526,The Eclipse: Courtship of the Sun and Moon,0,0,"Comedy, Fantasy, Romance",France,Star-Film,False,1.712,fr,1907-01-01,9,6.3,16
527,The Man with the Rubber Head,0,0,"Comedy, Fantasy, Science Fiction",France,Star Film Company,False,3.754,fr,1901-01-01,3,7.7,47
528,The One-Man Band,0,0,"Comedy, Fantasy",France,Star Film Company,False,3.306,fr,1900-01-01,1,6.8,38
529,The Automatic Moving Company,0,0,"Comedy, Animation",France,Pathé Frères,False,1.183,xx,1910-01-01,4,6.4,5
530,Serene Hunter,0,0,Drama,"France, United States of America",,False,1.485,en,2007-01-01,13,3.0,3
531,Sunflower,0,0,"Action, Drama",South Korea,,False,3.949,ko,2006-11-23,116,7.3,16
532,The Beast And The Beauty,0,0,"Comedy, Romance",South Korea,Showbox,False,2.494,ko,2005-10-27,102,5.9,13
533,The Legendary Tai Fei,0,0,Action,Hong Kong,,False,0.776,en,1999-12-10,82,5.1,4
534,Silver Knife,0,0,"Comedy, Romance",South Korea,Jo-in Entertainment,False,1.569,ko,2003-03-24,93,4.7,3
535,Those Were the Days,0,0,"Drama, Action, Crime, Romance",,,False,1.976,cn,2000-03-31,100,6.1,5
536,Two Faces of My Girlfriend,0,0,"Comedy, Romance, Drama",South Korea,,False,2.485,ko,2007-09-12,117,6.2,12
537,Two Guys,0,0,Comedy,,,False,2.55,ko,2004-07-09,116,5.9,6
538,Time and Tide,0,0,"Drama, Action, Thriller, Crime","China, Hong Kong","Film Workshop, Columbia Pictures Film Production Asia Limited",False,2.576,cn,2000-10-19,113,6.4,51
539,Animal Instincts,0,0,"Drama, Thriller",United States of America,Wilshire Film Ventures,False,6.895,en,1992-10-21,96,5.1,11
540,The World's Biggest and Baddest Bugs,0,0,Documentary,,,False,0.6,en,2009-04-07,87,0.0,0
541,An Up-to-Date Conjurer,0,0,Comedy,France,Star Film Company,False,1.897,fr,1899-01-01,1,6.7,19
542,The Four Troublesome Heads,0,0,"Comedy, Fantasy",France,Star-Film,False,3.677,fr,1898-01-01,1,7.4,46
543,Stolen Apples for Karen Blixen,0,0,,United Kingdom,,False,0.947,en,1973-01-01,3,6.7,3
544,Good Glue Sticks,0,0,Comedy,France,Star-Film,False,0.927,fr,1907-01-01,5,4.9,8
545,Dangerous Game,10000000,0,Drama,"United States of America, Italy","Maverick Picture Company, Cecchi Gori Europa N.V., Eye Productions, Pentamerica, Metro-Goldwyn-Mayer",False,2.476,en,1993-11-19,108,5.7,20
546,Seeing You in Circles,0,0,,United States of America,,False,0.6,en,2005-01-01,20,0.0,0
547,I Love You John Wayne,0,0,Comedy,United Kingdom,,False,2.852,fr,2000-01-01,10,5.1,8
548,The Biggest Heroes,0,0,"Comedy, Drama",Denmark,Nimbus Film,False,1.723,da,1996-11-08,90,6.7,5
549,Sodomites,0,0,Drama,France,Ce Qui Me Meut Motion Pictures,True,0.84,fr,1998-01-01,7,4.0,13
550,Sisters of Death,0,0,"Horror, Mystery, Thriller",United States of America,,False,1.081,en,1976-04-18,87,4.1,8
551,Who's My Favourite Girl?,0,0,,United Kingdom,,False,0.681,en,1999-01-01,16,4.7,3
552,With or Without You,0,0,"Drama, Romance",United Kingdom,Revolution Films,False,1.582,en,1999-09-10,93,5.2,5
553,La Tour,0,0,,France,Films Albatros,False,0.84,en,1928-01-02,14,6.0,3
554,That Night's Wife,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,1.457,ja,1930-07-06,65,6.5,10
555,Genesis: Come Rain or Shine,0,0,"Documentary, Music",,,False,0.6,en,2008-05-20,110,0.0,0
556,The Making of Sgt. Pepper,0,0,"Documentary, Music",United Kingdom,Isis Productions,False,0.699,en,1992-06-14,53,4.8,2
557,Target Audience,0,0,Comedy,United States of America,Triple Fire Productions,False,0.6,en,2002-01-01,12,0.0,0
558,Different,0,0,Drama,United States of America,,False,0.6,en,1999-01-01,120,0.0,0
559,Telling Lies,0,0,Thriller,United Kingdom,,False,1.088,en,2006-01-01,81,4.4,5
560,Dominick and Eugene,0,0,Drama,United States of America,Orion Pictures,False,2.815,en,1988-03-18,111,6.8,23
561,Don't Look Back,0,0,"Action, Thriller",United States of America,HBO,False,2.056,en,1996-07-13,90,5.5,2
562,The Homolulu Show,0,0,,Norway,,False,0.6,en,2004-01-01,,0.0,0
563,Days of Youth,0,0,"Comedy, Romance",Japan,"Shochiku Co., Ltd.",False,1.081,ja,1929-04-13,103,6.5,4
564,The Cloud,0,0,,"France, Argentina",,False,0.651,es,1998-01-01,120,5.0,2
565,Super 8½,0,0,,"Canada, Germany, United States of America",,False,1.559,en,1994-01-01,99,4.8,4
566,Ambush,0,0,"Drama, War",Finland,"SVT Drama, YLE, Matila Röhr Productions (MRP)",False,2.765,fi,1999-01-22,123,6.3,20
567,Brancaleone alle crociate,0,0,Comedy,Italy,"Fair Film, Cecchi Gori Group",False,4.31,it,1970-03-08,116,7.1,69
568,1944 The Final Defence,0,0,War,Finland,Åke Lindman Film-Productions,False,1.564,fi,2007-12-07,117,4.6,9
569,Filmpje!,0,0,Comedy,Netherlands,Endemol Entertainment,False,2.465,en,1995-05-06,100,5.9,10
570,The Last Bullet,0,0,"Action, Drama, War",,,False,1.13,en,1995-05-05,90,2.0,1
571,Leak,0,0,"Action, Crime, Thriller",Netherlands,All Yours Film,False,2.611,nl,2000-07-15,105,6.7,10
572,City Beneath the Sea,0,0,"Action, Science Fiction",United States of America,"Warner Bros. Television, Kent Productions, Motion Pictures International",False,1.89,en,1971-01-25,98,4.7,6
573,City Beneath the Sea,0,0,"Adventure, Action",United States of America,Universal International Pictures,False,0.954,en,1953-03-11,87,5.0,3
574,4 Some,0,0,Drama,United States of America,Wicked Pictures,True,0.624,en,2010-09-20,104,7.0,1
575,Cobra Mission,0,0,"Action, Adventure","Italy, Germany",Ascot Film,False,2.442,en,1986-07-31,90,4.9,4
576,Piché: Entre Ciel et Terre,0,0,"Adventure, Drama",Canada,,False,1.27,fr,2010-07-07,107,6.6,9
577,Deadly Eyes,0,0,"Horror, Science Fiction",Canada,"J.G. Arnold & Associates, Orange Sky Golden Harvest, Filmtrust Productions, Northshore Investments",False,2.443,en,1982-10-23,87,5.0,13
578,Ultravox - Return To Eden - Live At The Roundhouse,0,0,Music,,,False,0.6,en,2010-07-12,101,4.5,2
579,They Made Me a Fugitive,0,0,"Drama, Thriller, Crime",United Kingdom,Alliance Films,False,3.159,en,1947-06-24,99,6.3,15
580,The Who: Maximum R&B Live,0,0,Music,"United States of America, United Kingdom",Universal Pictures,False,0.84,en,1994-07-06,153,0.0,0
581,National Lampoon's Last Resort,0,0,Comedy,,,False,2.166,en,1994-04-29,90,4.0,10
582,Pure Fucking Mayhem,0,0,Documentary,Sweden,Film i Halland,False,0.951,en,2008-12-09,80,5.0,1
583,Two Men and a Wardrobe,0,0,Drama,Poland,,False,1.31,pl,1958-04-22,15,6.4,25
584,Exhibit A,0,0,"Thriller, Drama",United Kingdom,,False,2.677,en,2007-01-01,85,4.9,20
585,On the Edge,1700000,0,Drama,Mexico,Agarrate del Barandal,False,2.335,es,2006-11-24,100,5.2,11
586,Dream Demon,0,0,Horror,United Kingdom,"Palace Pictures, British Screen Productions",False,1.346,en,1988-10-06,86,5.6,5
587,Beijing Punk,1000000,0,Comedy,,,False,0.6,en,2010-09-03,85,0.0,0
588,Remote,0,0,"Comedy, Family, Adventure",,,False,2.813,en,1993-09-22,80,4.5,12
589,The Brazen Bull,1000000,0,"Horror, Action, Thriller",,,False,1.176,en,2010-11-09,85,3.8,3
590,Needle,3500000,0,"Horror, Thriller, Mystery",Australia,Filmscope Entertainment,False,4.008,en,2010-06-04,90,5.2,25
591,Trespassers,0,0,Horror,,,False,1.307,en,2006-05-09,83,4.5,6
592,Florence Nightingale,0,0,"Drama, TV Movie",,,False,1.794,en,1985-07-05,140,5.3,3
593,Harriet the Spy: Blog Wars,0,0,"Comedy, Drama, Family, TV Movie","Canada, United States of America","9 Story Media Group, Disney Channel",False,6.49,en,2010-01-01,90,4.8,135
594,Welcome to Arrow Beach,0,0,Horror,United States of America,Brut Productions,False,0.6,en,1974-05-01,94,5.8,4
595,Night Train to Terror,0,0,Horror,United States of America,Visto International Inc.,False,2.844,en,1985-05-01,98,5.3,29
596,Snowbeast,0,0,"Horror, TV Movie",United States of America,Douglas Cramer Productions,False,1.141,en,1977-04-28,86,4.8,13
597,Moon of the Wolf,0,0,"Horror, Mystery, Thriller",United States of America,Filmways Television,False,2.073,en,1972-09-26,75,4.9,12
598,Goyokin,0,0,"Drama, Action",Japan,"Toho Company, Ltd.",False,2.788,ja,1969-05-01,124,7.4,19
599,69 Bree Street,0,0,,United States of America,,True,0.915,en,2010-06-08,116,10.0,1
600,Reno 911: A XXX Parody,0,0,Comedy,United States of America,New Sensations,True,0.6,en,2010-05-10,171,10.0,3
601,A Very Brady Christmas,0,0,"Drama, Family, TV Movie, Comedy",United States of America,"Sherwood Schwartz Productions, Paramount Television",False,1.985,en,1988-12-18,100,6.3,16
602,Shadow: Dead Riot,750,0,"Action, Horror",United States of America,,False,2.439,en,2006-03-28,81,3.6,9
603,Who Killed Nancy?,0,0,Documentary,,,False,1.073,en,2009-02-06,89,6.6,4
604,Don't Torture a Duckling,0,0,Horror,Italy,Medusa Produzione,False,5.997,it,1972-09-29,105,7.6,143
605,Madness,0,0,Horror,Sweden,,False,0.772,en,2010-01-25,94,2.8,3
606,Samurai Banners,0,0,Action,Japan,"Toho Company, Ltd., Mifune Production Co., Ltd.",False,0.667,ja,1969-03-01,165,7.9,6
607,No Tears,0,0,Drama,"Norway, Sweden","M2 Filmproduktion, Filmpool Nord, Motlys, Eyefeed",False,0.889,sv,2006-10-06,80,0.0,0
608,Lady in White,4700000,0,"Horror, Thriller",United States of America,New Sky Communications Inc.,False,4.428,en,1988-04-22,113,6.4,42
609,Two Sons of Francisco,0,0,"Drama, History",Brazil,"ZCL Produções Artísticas, Columbia TriStar Filmes do Brasil, Conspiração Filmes, Globo Filmes",False,5.752,pt,2005-08-19,132,6.6,180
610,Circle of Danger,0,0,Thriller,United Kingdom,"RKO Radio Pictures, Coronado Productions",False,1.457,en,1951-04-17,86,6.9,4
611,Culture Jam: Hijacking Commercial Culture,0,0,Documentary,"Canada, United States of America",,False,0.6,en,2001-10-02,50,0.0,0
612,Perfect,19000000,12918858,"Drama, Romance",United States of America,"Delphi III Productions, Pluperfect, Columbia Pictures",False,5.416,en,1985-06-07,115,4.5,52
613,Safari,0,0,Adventure,United Kingdom,Warwick Film Productions,False,2.015,en,1956-06-20,90,5.5,6
614,Murder Without Tears,0,0,Crime,United States of America,,False,1.371,en,1953-06-14,65,5.0,1
615,The Well Beloved One,0,0,Comedy,Brazil,"Globo Filmes, Natasha Filmes",False,2.324,pt,2010-07-23,107,6.3,23
616,Rough Cut,14000000,16656125,"Adventure, Comedy, Crime, Mystery, Romance",United States of America,"David Merrick Productions, Paramount",False,2.095,en,1980-06-19,112,5.9,15
617,Free Agent,0,0,,,,False,0.65,en,,,8.3,2
618,Soldiers of Misfortune,0,0,,,,False,0.6,en,,,6.0,1
619,Terror from the Year 5000,0,0,Science Fiction,United States of America,"La Jolla Productions, American International Pictures (AIP)",False,1.26,en,1958-01-01,66,3.9,7
620,Corrupt,0,0,"Action, Crime, Drama, Thriller",United States of America,"Imperial Entertainment, Detonator Productions Inc., Filmwerks",False,0.842,en,1999-12-28,69,4.3,3
621,Jimmy Carr: Making People Laugh,0,0,Comedy,,,False,2.159,en,2010-11-08,113,7.2,18
622,Lubedence,0,0,,,,False,0.6,en,2006-01-01,,0.0,0
623,The Beatles: Concert at Budokan 1966,0,0,Music,Japan,EMI Records Ltd.,False,0.6,en,1966-11-24,44,0.0,0
624,Who I am and What I want,0,0,Animation,United Kingdom,,False,0.6,en,2005-10-28,7,7.5,2
625,Care Bears: The Giving Festival,0,0,Family,,,False,0.824,en,2010-11-02,,2.0,1
626,Boom Festival 2004,0,0,,,,False,0.6,en,,120,0.0,0
627,Game of Four,0,0,Comedy,France,,False,1.732,fr,2007-01-01,88,5.1,18
628,Deeper,0,0,Documentary,,Teton Gravity Research,False,0.628,en,2010-10-10,76,8.0,1
629,It Had to be You,0,0,Comedy,France,,False,2.946,fr,2007-12-19,92,4.8,6
630,Les Grandes Gueules - Complices,0,0,Comedy,Canada,,False,0.84,en,2010-11-09,,5.3,2
631,From Time to Time,0,0,"Adventure, Fantasy, Drama",United Kingdom,"Lionhead Studios, Ealing Studios",False,3.073,en,2009-01-01,95,6.1,41
632,"Crazy Horse, Paris with Dita Von Teese",0,0,Documentary,France,,False,0.956,en,2009-11-24,56,8.5,2
633,Favela Rising,0,0,Documentary,Brazil,,False,0.611,en,2005-04-24,82,4.7,3
634,MTV: O Melhor Dos Acusticos,0,0,,,,False,0.6,en,2005-05-31,75,8.0,1
635,Death Kappa,0,0,"Action, Science Fiction, Comedy, Fantasy, Horror","Japan, United States of America","Nikkatsu Corporation, Fever Dreams",False,0.6,ja,2010-06-25,79,4.0,4
636,The Haunted,0,0,Horror,United States of America,"20th Television, FNM Films",False,1.971,en,1991-05-06,100,6.3,22
637,Death Rides a Horse,0,0,Western,Italy,"Sancro International Film, United Artists, Produzione Esecutiva Cinematografica (PEC)",False,7.061,it,1967-08-31,114,7.1,56
638,Quarter to Two Before Jesus Christ,0,0,Comedy,France,"Carthago Films S.a.r.l., Renn Productions",False,4.207,fr,1982-10-05,110,6.2,80
639,Janis et John,0,0,Comedy,,,False,2.988,en,2003-10-15,105,6.1,12
640,Leave Your Hands on My Hips,0,0,"Comedy, Romance",France,"France 3 Cinéma, Bolloré Production, Champs-Élysées Productions",False,2.086,fr,2003-08-03,101,5.1,13
641,Lady of Burlesque,0,0,"Comedy, Thriller, Mystery, Romance",United States of America,Hunt Stromberg Productions,False,2.197,en,1943-06-01,91,5.7,18
642,Jimi Hendrix: Room Full of Hendrix,0,0,Music,,,False,0.6,en,1969-04-22,73,0.0,0
643,Oasis: Familiar To Millions,0,0,Music,,,False,0.84,en,2000-11-13,94,8.0,2
644,Paper Birds,0,0,Drama,,,False,1.783,es,2010-03-12,110,6.4,16
645,Wind Blast,0,0,"Action, Western, Thriller",,,False,1.124,en,2010-10-28,116,3.8,5
646,The Karlsson Brothers,0,0,Comedy,Sweden,Filmlance International,False,1.529,sv,2010-06-30,100,4.6,10
647,Gisaku,5500000,0,"Action, Animation",Spain,Filmax,False,0.84,ja,2005-03-04,78,5.0,3
648,RKO 281,0,0,"History, Drama","United States of America, United Kingdom","Scott Free Productions, Labrador Films, BBC Films, HBO Films, WGBH Boston",False,4.708,en,1999-11-20,83,6.8,31
649,Eşrefpaşalılar,0,0,"Comedy, Drama",Turkey,,False,1.988,en,2010-03-05,103,5.4,4
650,Innocent Steps,0,0,"Comedy, Drama, Romance",South Korea,"M-Line Distribution, Show East",False,1.763,ko,2005-04-28,110,6.2,21
651,Look Back in Anger,0,0,Drama,United Kingdom,"Orion, Woodfall Film Productions, Associated British-Pathé",False,1.941,en,1959-05-28,98,6.9,27
652,King Lear,0,0,"Comedy, Drama",United States of America,"Cannon Group, Golan-Globus Productions",False,2.014,en,1987-05-17,90,6.3,14
653,Wings,0,0,Drama,"Russia, Soviet Union",Mosfilm,False,1.34,ru,1966-01-01,85,7.2,17
654,The Help,25000000,124272124,Drama,"India, United Arab Emirates, United States of America","Touchstone Pictures, Reliance Entertainment, Imagenation Abu Dhabi FZ, 1492 Pictures, DreamWorks Pictures, Participant Media",False,10.961,en,2011-08-09,146,8.1,4056
655,No Fear: The Manny Pacquiao Story,0,0,"Action, Documentary",Philippines,Viva Films,False,0.625,en,2004-01-01,,3.0,1
656,This Ain't Avatar XXX,0,0,Science Fiction,United States of America,Hustler Video,True,1.175,en,2010-09-28,128,6.2,8
657,Miles from Home,0,188964,"Crime, Drama, Action",United States of America,"J&M Entertainment, Braveworld Productions",False,2.341,en,1988-09-16,108,5.5,17
658,Cornelis,0,0,Drama,Sweden,"Chamdin & Stöhr Filmproduktion, Film i Väst",False,1.905,sv,2010-11-12,101,6.0,10
659,Super Troopers 2,13500000,18850674,"Comedy, Crime, Mystery",United States of America,"Broken Lizard Industries, Cataland Films, Needle's Eye Productions, Fox Searchlight Pictures",False,12.026,en,2018-04-19,100,5.8,203
660,Dead Awake,3500000,0,"Fantasy, Mystery, Thriller, Romance",United States of America,Tax Credit Finance,False,2.728,en,2010-12-03,92,4.4,19
661,Satin,1500000,0,"Comedy, Drama, Romance",,,False,0.824,en,2011-03-01,,5.0,1
662,Kolpaçino,2000000,0,"Action, Comedy",Turkey,,False,3.064,en,2009-11-29,98,5.1,11
663,Flying Lessons,0,0,Drama,,,False,1.441,en,2010-02-04,104,6.0,13
664,Bye Bye Baby,0,0,"Romance, Comedy, Drama",Italy,"Reteitalia, Deanfilm",False,0.6,en,1988-12-10,85,3.0,1
665,Saving Grace B. Jones,0,0,"Drama, Thriller",,,False,2.406,en,2009-03-28,,5.3,3
666,American Roots Music,0,0,"Music, Documentary",United States of America,,False,0.6,en,2001-01-01,,7.0,1
667,La Ronde,0,0,"Drama, Romance",France,Films Sacha Gordine,False,3.391,fr,1950-09-27,95,7.6,45
668,Rembrandt,0,0,Drama,United Kingdom,London Film Productions,False,1.611,en,1936-11-06,85,7.0,10
