,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
374,Private Valentine: Blonde & Dangerous,0,0,"Comedy, War, Adventure, Drama",United States of America,"Papa Joe Films, BenderSpink, DiNovi Pictures, Emmett/Furla Films, Family Room Entertainment, Gerber Pictures, Grand Army Entertainment, Major Productions, Millennium Films",False,3.894,en,2008-11-07,98,5.4,78
375,A Real Man,0,0,"Drama, Comedy","France, Spain",Haut et Court,False,0.6,fr,2003-05-28,120,6.8,2
376,Robot Jox,10000000,0,"Science Fiction, Action",United States of America,"Empire Pictures, Altar Productions",False,3.446,en,1989-10-01,85,5.6,51
377,Family Values,0,0,Comedy,France,"Animakids Productions, Canal+, Centre National de la Cinématographie, Ciné Cinémas, Films Distribution, France 3 Cinéma, Hopewell Production, La Fabrique de Films, Rhône-Alpes Cinéma",False,0.65,fr,2008-06-04,90,5.5,4
378,Hinokio: Inter Galactic Love,0,0,"Drama, Science Fiction",Japan,"H-Partners, Hinokio Film Venturer",False,0.834,ja,2005-07-09,111,7.2,7
379,Conversations with Other Women,450000,973525,"Drama, Romance","United Kingdom, United States of America","Prophecy Pictures Ltd., Gordonstreet Pictures",False,5.154,en,2006-06-07,84,6.2,65
380,Ça se soigne ?,0,0,Comedy,France,Les Films Manuel Munz,False,1.067,en,2008-02-06,86,4.8,5
381,Ultimate Heist,0,0,"Action, Adventure, Thriller",France,TFM Distribution,False,5.695,fr,2009-03-03,94,5.3,49
382,Larry the Cable Guy: Health Inspector,0,0,Comedy,United States of America,Parallel Entertainment Pictures,False,2.943,en,2006-03-24,89,3.2,28
383,"Killing Is My Business, Honey",0,0,"Comedy, Crime",Germany,"Babelsberg Film GmbH, Beta Film, Erfttal Film, Rat Pack Filmproduktion, B. A. Filmproduktion, Warner Bros. Pictures",False,3.142,de,2009-02-26,109,6.7,23
384,Vacancy 2: The First Cut,3000000,0,"Horror, Thriller",United States of America,Stage 6 Films,False,6.362,en,2008-10-24,86,4.8,105
385,Rascals on the Road,0,0,"Family, Comedy",Switzerland,"Impuls Pictures, Kontraproduktion AG, Schweizer Fernsehen (FS)",False,1.743,de,2006-12-28,100,6.8,10
386,Paparazzi,20000000,16605763,"Action, Drama, Thriller",United States of America,"Icon Productions, Icon Entertainment International, 20th Century Fox",False,7.466,en,2004-09-03,84,5.6,92
387,Evil Brain from Outer Space,0,0,"Action, Science Fiction","Japan, United States of America","Walter Manley Enterprises, Shintoho Company",False,1.139,en,1965-01-01,78,5.9,5
388,Jugaad,0,0,Comedy,India,Promodome Films,False,0.74,hi,2009-02-13,114,5.3,3
389,Kissing Jessica Stein,1000000,10013424,Comedy,United States of America,"Michael Alden Productions, Fox Searchlight Pictures, Brad Zions Films, Eden Wurmfeld Films, Cineric",False,7.087,en,2001-04-21,97,6.1,102
390,The Perfect Man,0,0,"Comedy, Drama, Family, Romance",United States of America,Universal Pictures,False,8.116,en,2005-06-17,100,5.8,445
391,For the Bible Tells Me So,0,312751,Documentary,United States of America,VisionQuest Productions,False,1.828,en,2007-10-05,98,7.5,30
392,Hoboken Hollow,1100000,0,Horror,United States of America,Evolution Effect Studio,False,2.398,en,2005-11-16,98,3.4,6
393,An Extremely Goofy Movie,0,0,"Animation, Family, Comedy","Australia, United States of America",Walt Disney Television Animation,False,8.219,en,2000-02-29,79,6.1,279
394,Kabluey,0,83398,"Comedy, Drama",United States of America,Whitewater Films,False,2.017,en,2007-06-25,86,6.0,31
395,The Tigger Movie,30000000,45554533,"Animation, Family, Comedy",United States of America,Walt Disney Television Animation,False,7.996,en,2000-02-11,77,6.4,281
396,Tarzan II,0,0,"Adventure, Animation, Family",United States of America,Walt Disney Television Animation,False,9.831,en,2005-06-13,72,6.0,576
397,Flowers in the Attic,0,15151736,"Drama, Horror, Mystery, Thriller",United States of America,Fries Entertainment Films,False,5.236,en,1987-11-20,93,6.1,91
398,Foul Play,45000000,0,"Comedy, Mystery, Thriller",United States of America,"Paramount, Miller-Milkis Productions, Shelburne Associates",False,6.531,en,1978-07-14,116,6.4,95
399,Mommie Dearest,19032261,5000000,Drama,United States of America,Paramount,False,7.157,en,1981-09-18,129,6.6,91
400,Noise,0,0,"Comedy, Drama, Thriller",United States of America,"Fuller Films, Seven Arts Pictures",False,2.702,en,2007-11-06,92,5.8,35
401,Quid Pro Quo,0,0,"Mystery, Drama, Thriller",United States of America,"HDNet Films, Sanford%2FPillsbury Productions",False,2.074,en,2008-06-13,82,5.8,13
402,Right at Your Door,0,2043704,"Drama, Thriller",United States of America,,False,6.811,en,2006-01-23,96,6.0,93
403,The Eyes of Tammy Faye,0,0,"Documentary, Drama",,,False,1.608,en,2000-01-25,79,6.5,4
404,The Last Winter,0,0,"Horror, Thriller","Iceland, United States of America","Zik Zak Filmworks, Antidote Films, Glass Eye Pix",False,6.059,en,2006-09-11,101,5.4,88
405,Xanadu,20000000,22471595,"Fantasy, Music, Romance, Science Fiction",United States of America,Universal Pictures,False,7.139,en,1980-08-08,96,5.2,95
406,The Final Season,0,0,Drama,,,False,4.039,en,2007-10-12,119,5.2,16
407,Madea Goes to Jail,0,90508336,"Comedy, Crime, Drama",United States of America,"Lions Gate Films, Tyler Perry Studios",False,5.858,en,2009-02-16,103,6.4,78
408,Picture This,0,0,Comedy,United States of America,Hughes Capital Entertainment,False,9.572,en,2008-07-13,92,5.6,205
409,WEC 39: Brown vs. Garcia,0,0,,United States of America,,False,0.6,en,2009-03-01,95,0.0,0
410,Connie and Carla,20000000,11341016,"Music, Comedy, Crime",United States of America,"Epsilon Motion Pictures, Universal Pictures, Spyglass Entertainment, CCLA Productions",False,3.332,en,2004-04-16,98,6.3,42
411,Sabrina the Teenage Witch,0,0,"TV Movie, Fantasy, Comedy, Family",United States of America,Showtime Networks,False,5.066,en,1996-04-07,91,5.7,121
412,Neil Young: Heart of Gold,0,0,"Documentary, Music",,,False,0.712,en,2006-02-10,99,7.6,8
413,Nobel Son,4000000,333912,"Comedy, Crime, Drama, Thriller",United States of America,Gimme Five Films,False,4.177,en,2007-04-28,110,6.3,41
414,84 Charing Cross Road,0,0,"Drama, Romance","United Kingdom, United States of America","Brooksfilms, Columbia Pictures",False,3.656,en,1987-02-13,100,7.2,57
415,WEC 9: Cold Blooded,0,0,,United States of America,,False,0.6,en,2004-01-16,52,0.0,0
416,Ex,10000000,0,Comedy,"France, Italy","Paradis Films, Italian International Film, Rai Cinema, Mes Films, Ministero per i Beni e le Attività Culturali, 01 Distribution",False,7.962,it,2009-02-06,120,5.7,290
417,Nitro Circus 5 ThrillBillies,0,0,,United States of America,Godfrey Entertainment,False,1.129,en,2007-11-15,,0.0,0
418,Riccardo III,0,0,Comedy,Italy,,False,0.6,en,1981-12-07,76,0.0,0
419,Nitro Circus 4 Lock'n Load,0,0,,United States of America,Godfrey Entertainment,False,0.6,en,2006-01-01,58,0.0,0
420,Nitro Circus 3,0,0,"Action, Adventure, Comedy, Drama",United States of America,Godfrey Entertainment,False,1.4,en,2005-01-01,,0.0,0
421,Travis Pastrana and The Nitro Circus,0,0,,,,False,1.127,en,2003-01-01,51,0.0,0
422,Nitro Circus 6 Thrillbillies Doublewide,0,0,,United States of America,Godfrey Entertainment,False,0.954,en,2008-01-01,,0.0,0
423,Dead Meat,0,0,"Comedy, Action, Horror, Science Fiction",Ireland,Three Way Productions,False,1.41,en,2004-10-01,80,4.4,19
424,EliteXC: Heat,0,0,,United States of America,,False,0.84,en,2008-10-04,92,0.0,0
425,Doctor Who,5000000,42000000,"TV Movie, Adventure, Science Fiction","Canada, United Kingdom, United States of America","20th Century Fox Television, BBC Worldwide, Universal Television",False,6.707,en,1996-03-31,89,6.3,113
426,HBO Boxing: Hatton vs. Malignaggi,0,0,,United States of America,,False,0.843,en,2008-11-22,67,0.0,0
427,A Canterbury Tale,0,0,"Comedy, Drama, Mystery",United Kingdom,"Independent Producers, The Archers",False,4.035,en,1944-08-21,124,7.1,39
428,Jailhouse Rock,0,0,"Drama, Music",United States of America,"Avon Productions (II), Metro-Goldwyn-Mayer",False,3.868,en,1957-11-08,96,6.1,62
429,Running Scared,0,0,"Action, Comedy",United States of America,"Turman-Foster Company, David Foster Productions, Metro-Goldwyn-Mayer",False,6.55,en,1986-06-27,107,6.2,86
430,Opal Dream,5000000,140666,"Drama, Family",Australia,Renaissance Films,False,3.779,en,2006-07-12,86,6.4,12
431,Céline Dion: Opening Night Live Las Vegas,0,0,Music,,,False,0.98,en,2007-12-11,93,7.6,4
432,The Irrefutable Truth About Demons,500000,0,Horror,New Zealand,,False,1.871,en,2000-05-01,90,5.6,16
433,To Paint or Make Love,0,0,"Drama, Comedy, Romance",France,Les Films Pelléas,False,3.54,fr,2005-08-24,100,6.8,12
434,All My Friends Are Leaving Brisbane,0,0,Comedy,,,False,1.152,en,2007-01-01,76,6.0,2
435,Incendiary,10000000,0,"Drama, Thriller, Romance",United Kingdom,"Wild Bear Films, Aramid Entertainment Fund, Archer Street Productions, Capitol Films, Incendiary, Sneak Preview Films, UK Film Council, Film4 Productions",False,6.359,en,2008-01-20,113,5.5,97
436,Another Gay Sequel: Gays Gone Wild!,0,0,Comedy,"Germany, United States of America","TLA Releasing, Luna Filmproduktion",False,3.156,en,2008-11-06,90,5.1,39
437,Man of Her Dreams,300000,0,"Comedy, Drama",,,False,0.6,en,2009-02-03,140,0.0,0
438,Latter Days,850000,819939,"Drama, Comedy, Romance",United States of America,"TLA Releasing, Funny Boy Films",False,8.23,en,2003-07-10,108,7.1,122
439,Changing Sides,0,0,Comedy,France,"PROCIREP, Fidélité Films, OCS, Wild Bunch, Mars Distribution, TF1 Films Production",False,8.948,fr,2008-01-07,93,5.4,188
440,The Lost,0,0,"Horror, Crime, Drama, Thriller",United States of America,Silver Web Productions,False,2.9,en,2006-03-11,119,5.7,26
441,Welcome,0,0,"Drama, Romance","France, United Kingdom",Nord-Ouest Productions,False,4.651,fr,2009-03-11,110,7.3,136
442,The First Star,0,0,Comedy,France,Mars Distribution,False,5.515,fr,2009-03-25,90,6.0,154
443,Like Minds,8000000,0,"Mystery, Thriller, Crime, Horror","United Kingdom, Australia","Bluewater Pictures, Lumina Films, Australian Film Finance Corporation",False,4.677,en,2006-08-03,110,6.5,57
444,The Pirates of Penzance,0,694497,"Comedy, Music, Romance","United Kingdom, United States of America",Universal Pictures,False,2.698,en,1983-02-18,112,5.8,10
445,Rockers,0,0,"Drama, Action",Jamaica,Rockers Film Corporation,False,1.676,en,1978-01-01,100,6.9,14
446,Garfield's Halloween Adventure,0,0,"Animation, Family",United States of America,20th Century Fox Home Entertainment,False,2.762,en,1985-10-30,25,7.5,19
447,Do Not Disturb,0,0,Thriller,"Germany, Netherlands",,False,2.04,en,1999-11-04,94,4.9,18
448,The Man from Elysian Fields,0,0,"Drama, Romance",United States of America,"TVA International, CineSon Entertainment, Fireworks Pictures, Gold Circle Films, Pfilmco, Shoreline Entertainment",False,3.173,en,2001-09-13,106,5.8,23
449,Sherlock Holmes and the Case of the Silk Stocking,0,0,"Mystery, Drama",United Kingdom,BBC,False,3.014,en,2004-12-26,99,6.6,19
450,The Big Kahuna,7000000,3728888,"Comedy, Drama",United States of America,"Franchise Pictures, Trigger Street Productions",False,7.41,en,2000-04-28,90,6.9,171
451,Spooky Encounters,0,731753,"Action, Horror, Fantasy, Comedy",Hong Kong,Bo Ho Film Company Ltd.,False,2.834,cn,1980-12-24,102,6.6,26
452,Chasing Ghosts: Beyond the Arcade,0,0,Documentary,United States of America,,False,1.748,en,2007-01-19,90,7.0,23
453,My Name Is Bill W.,0,0,"Drama, History",,,False,3.093,en,1989-04-30,100,6.3,6
454,Boy Culture,500000,220151,"Drama, Romance",United States of America,"TLA Releasing, Boy Culture LLC",False,3.292,en,2007-01-31,88,6.7,49
455,Cover boy: L'ultima rivoluzione,0,0,Drama,Italy,"Paco Cinematografica, Filand",False,1.4,en,2008-03-21,93,6.0,3
456,Love & Human Remains,0,0,"Comedy, Drama",Canada,"Atlantis Films, First Choice Films, Max Films Productions, The Ontario Film Development Corporation, Société Générale des Industries Culturelles du Québec (SOGIC), Super Écran, Téléfilm Canada",False,1.803,en,1993-05-20,100,6.4,17
457,Libera,0,0,Comedy,,,False,0.74,en,1993-12-31,,10.0,2
458,Vince Neil's Girls Girls Girls,0,0,"Drama, Documentary",,,False,0.6,en,2003-07-01,,0.0,0
459,Girls! Girls! Girls!,0,0,"Comedy, Music, Romance",United States of America,"Hal Wallis Productions, Paramount",False,2.379,en,1962-11-21,106,5.9,23
460,The Death King,0,0,Horror,Germany,,False,4.198,de,1990-01-25,80,6.4,39
461,Adored,0,0,Drama,Italy,"Zen Zero, Campinella Production, Corsaro Productions",False,2.327,en,2003-01-01,105,8.3,4
462,Annie,50000000,57059003,"Comedy, Drama, Family",United States of America,"Columbia Pictures, Rastar Pictures",False,7.875,en,1982-06-18,127,6.4,364
463,"Sarah, Plain and Tall",0,0,"Drama, Family",United States of America,Hallmark Hall of Fame Productions,False,1.731,en,1991-02-03,98,7.4,12
464,Dorothy Mills,500000,0,"Drama, Thriller, Mystery, Horror","France, Ireland","Irish Film Board, Octagon Films, Euroimages Fund of the Council of Europe, Fidélité Productions",False,5.749,en,2008-08-06,102,6.1,90
465,Taxidermia,0,0,"Drama, Horror, Comedy","Austria, France, Hungary","Amour Fou Filmproduktion, Eurofilm Stúdió, La Cinéfacture",False,5.323,hu,2006-08-23,91,6.6,122
466,The Witchblade,0,0,,United States of America,Platinum Media Group,False,0.6,en,2010-01-01,,8.0,1
467,Made,5000000,5476060,"Action, Comedy, Thriller",United States of America,"Artisan Entertainment, Cardiff Giant Productions, Resnick Interactive Development",False,7.805,en,2001-07-13,94,6.2,77
468,While She Was Out,6000000,391410,"Action, Adventure, Drama, Horror, Thriller","Canada, Germany, United States of America","Insight Film Studios, Angry Films, Victoria Filmproduktion, Proud Mary Entertainment, Redwood Palms Pictures, Canadian Film or Video Production Tax Credit Fund (CPTC), Province of British Columbia Film Incentive BC, Aloe Entertainment, Grosvenor Park Media",False,4.676,en,2008-10-27,108,4.9,62
469,Barenaked in America,0,0,Documentary,,,False,0.991,en,1999-01-01,,1.0,1
470,Windcroft,0,0,"Mystery, Thriller",,,False,0.6,en,2007-07-10,94,4.0,2
471,Tyler Perry's What's Done In The Dark - The Play,0,0,,,,False,1.25,en,2008-03-12,140,6.9,5
472,Bugs!,0,13630720,Documentary,United Kingdom,"The Film Consortium, Principal Large Format, UK Film Council, SK Films, The UK Film & TV Production Company PLC",False,2.203,en,2003-07-24,40,6.0,10
473,Hurricane on the Bayou,0,0,Documentary,United States of America,"MacGillivray Freeman Films, Audubon Nature Institute",False,1.734,en,2006-07-29,42,6.1,6
474,Skylark,0,0,"Drama, Family",United States of America,"William Self Productions, Hallmark Hall of Fame Productions, Sarah Productions",False,2.214,en,1993-02-07,95,8.0,4
475,Company,1500000,6000000,"Action, Drama",India,RGV Film Factory,False,2.081,hi,2002-04-15,156,6.7,29
476,Night of the Creeps,0,0,"Comedy, Horror, Science Fiction",United States of America,"TriStar Pictures, Delphi V Productions",False,8.515,en,1986-08-21,88,6.6,190
477,Sophie's Choice,12000000,30036000,"Drama, Romance","United Kingdom, United States of America","Incorporated Television Company, Keith Barish Productions",False,6.839,en,1982-12-08,151,7.5,356
478,What's Love Got to Do with It,0,0,"Drama, Music",United States of America,Touchstone Pictures,False,8.165,en,1993-06-09,118,7.1,124
479,"Ghidorah, the Three-Headed Monster",0,0,"Action, Fantasy, Science Fiction",Japan,"Toho Company, Ltd.",False,5.373,ja,1964-12-20,92,6.2,60
480,Godzilla: Final Wars,19500000,0,"Action, Adventure, Science Fiction, Fantasy, Thriller",Japan,"Toho Company, Ltd.",False,5.61,ja,2004-12-04,125,6.7,71
481,A Colbert Christmas: The Greatest Gift of All!,0,0,Comedy,United States of America,Comedy Central Films,False,1.746,en,2008-11-23,60,6.8,16
482,Born to Defence,0,0,Action,"China, Hong Kong",,False,2.013,cn,1986-02-16,120,5.9,12
483,Class Action,0,0,"Drama, Crime",United States of America,"Interscope Communications, 20th Century Fox",False,6.002,en,1991-03-15,105,6.2,64
484,Guru,4700000,31000000,"Drama, History, Music, Romance",India,Madras Talkies,False,4.485,hi,2007-01-12,166,6.7,56
485,All the Rage,0,0,"Comedy, Romance",,,False,0.697,en,1997-06-11,105,4.0,1
486,Swades,2900000,4800000,Drama,"India, United States of America","Ashutosh Gowariker Productions, UTV Motion Pictures",False,6.864,hi,2004-12-17,189,7.6,141
487,If Only,0,0,"Fantasy, Drama, Romance","United Kingdom, United States of America","Tapestry Films, Intermedia Films, Outlaw Productions (I), Love Spell Entertainment, Box Film, Bondesen-Graup, If Only Production Services Ltd.",False,6.928,en,2004-01-23,92,6.9,267
488,The Art of Crying,0,0,Drama,Denmark,Final Cut Productions,False,1.263,da,2007-03-17,106,6.9,10
489,Crying for Love,0,0,Drama,Denmark,Zentropa Entertainments,False,0.779,da,2008-07-31,89,4.3,3
490,Infinite Justice,0,0,"Drama, Action, Thriller",United Kingdom,Dehlavi Films,False,0.6,en,2006-05-18,95,5.3,2
491,To See If I'm Smiling,0,0,Documentary,Israel,,False,0.84,en,2007-09-30,59,9.0,2
492,Cherry 2000,10000000,14000,Science Fiction,United States of America,"Orion Pictures, ERP Productions",False,5.887,en,1987-11-12,99,5.9,102
493,The Delicate Delinquent,0,0,Comedy,United States of America,York Pictures Corporation,False,2.539,en,1957-06-06,101,6.8,17
494,The Bellboy,900000,10000000,Comedy,United States of America,"Jerry Lewis Productions, Paramount",False,4.156,en,1960-07-20,72,6.7,37
495,A Goofy Movie,0,35348597,"Romance, Animation, Family, Comedy, Adventure","France, United States of America","Walt Disney Television Animation, Walt Disney Animation",False,9.23,en,1995-04-07,78,6.9,846
496,Diamond Dogs,0,0,Action,China,,False,2.106,en,2007-01-01,94,4.3,23
497,"Love, Ludlow",0,0,"Comedy, Romance",,,False,0.691,en,2006-02-05,86,7.0,2
498,White Heat,0,0,"Crime, Drama, Thriller",United States of America,Warner Bros. Pictures,False,6.899,en,1949-09-02,114,7.8,169
499,Install,0,0,Drama,Japan,"Nikkatsu Corporation, Kadokawa Pictures, TV Tokyo, Happinet Corporation",False,1.203,ja,2004-12-25,94,6.0,3
500,Only the Strong,6000000,3283371,Action,United States of America,"Freestone Pictures, Davis Films",False,3.996,en,1993-08-27,99,6.6,62
501,Trekkies,0,0,Documentary,United States of America,,False,3.209,en,1997-10-18,86,6.5,29
502,WXIII: Patlabor The Movie 3,0,0,"Action, Animation, Science Fiction",Japan,"Bandai Digital Entertainment, Emotion, Headgear",False,2.065,ja,2002-03-30,107,6.0,13
503,Tears for Sale,6000000,0,"Drama, Comedy, Fantasy","France, Serbia, United States of America","Blue Pen Ltd., Intermedia Network, MEGA1FILM",False,2.078,sr,2008-01-30,86,5.8,6
504,Out Live,0,0,"Drama, Action, Fantasy",South Korea,Taewon Entertainment,False,2.107,ko,2000-07-01,118,6.0,22
505,Dust,0,0,"Action, Drama, Romance, Western","Germany, Italy, Macedonia, United Kingdom","British Screen Productions, Alta Films S.A., British Sky Broadcasting",False,2.689,en,2001-08-29,127,6.0,9
506,Dick,13000000,27500000,Comedy,"Canada, France, United States of America","Columbia Pictures, Canal+ Droits Audiovisuels, Pacific Western",False,8.34,en,1999-08-04,94,5.8,128
507,Dragon Lord,0,0,"Action, Comedy",Hong Kong,Paragon Films Ltd.,False,3.768,cn,1982-01-21,86,6.2,39
508,Last Chance Harvey,0,14879423,"Drama, Comedy, Romance","United Kingdom, United States of America","Process Productions, Overture Films",False,5.15,en,2008-12-25,92,6.2,131
509,Hobson's Choice,0,0,"Comedy, Drama",United Kingdom,"London Film Productions, British Lion Films",False,3.865,en,1954-04-19,107,7.4,42
510,Initial D,1549000,7096000,"Action, Crime, Thriller, Drama","Hong Kong, China","Avex Inc., Media Asia Film, Sil-Metropole Organisation, Basic Pictures",False,4.307,cn,2005-05-12,107,6.4,67
511,Chasing Christmas,0,0,"Comedy, Family","Canada, United States of America","Insight Film Studios, Maverick Productions",False,2.158,en,2005-12-04,81,4.3,9
512,Panic Mechanic,0,0,Comedy,South Africa,,False,1.327,en,1996-11-29,100,5.7,3
513,Oh Schucks.... It's Schuster!,0,0,Comedy,South Africa,,False,1.441,en,1989-01-01,84,6.0,1
514,Sweet 'n Short,0,0,Comedy,South Africa,,False,2.735,en,1991-12-13,90,3.2,3
515,You Must Be Joking!,0,0,Comedy,South Africa,,False,1.265,en,1986-01-01,96,3.8,3
516,Yankee Zulu,0,0,"Drama, Comedy","South Africa, United States of America","Koukus Troika, Toron Screen Corporation, Distant Horizon",False,1.351,en,1993-12-01,100,5.9,6
517,Barbie Presents: Thumbelina,0,0,"Animation, Family","Canada, United States of America",Rainmaker Studios,False,6.066,en,2009-02-24,75,5.9,226
518,Oh Schucks...! Here Comes UNTAG,0,0,Comedy,South Africa,Toron Screen Corporation,False,1.846,en,1993-11-30,92,5.2,8
519,Othello,0,0,Drama,Italy,"Castle Rock Entertainment, Columbia Pictures",False,4.392,en,1995-12-15,123,6.6,65
520,Die Eylandt Recherche,250,0,Mystery,Germany,,False,0.629,de,2008-11-06,82,0.0,0
521,The Caller,0,0,"Drama, Thriller",United States of America,,False,1.558,en,2008-09-26,95,5.6,5
522,Love and Magnets,0,0,"Drama, Romance",Canada,GO Films,False,1.787,fr,2004-10-01,91,6.1,11
523,Bob the Builder: On Site - Skyscrapers,0,0,"Animation, Family",,,False,0.6,en,2009-03-17,,0.0,0
524,Assassination Tango,0,0,"Drama, Romance, Thriller","Argentina, United States of America",,False,0.854,en,2002-09-11,114,5.3,13
525,100 Mile Rule,1,0,"Comedy, Thriller",,,False,1.122,en,2002-01-01,98,4.3,4
526,A Day Without a Mexican,0,0,Comedy,,,False,2.138,en,2004-08-06,100,5.0,19
527,Breakin' All the Rules,0,0,"Comedy, Romance",United States of America,"Screen Gems, Breakup Productions",False,3.676,en,2004-05-14,85,5.7,32
528,Brothers of the Head,0,0,"Music, Drama",United Kingdom,"Screen East, Blue Sky Films, EM Media, Film4 Productions, Potboiler Productions",False,1.4,en,2005-01-01,93,6.2,13
529,Dandelion,0,0,"Drama, Romance",United States of America,,False,0.967,en,2004-01-01,93,7.2,5
530,Dark Heaven,0,0,"Science Fiction, Thriller",,,False,0.97,en,2004-09-04,87,3.0,1
531,Day of Wrath,0,0,"Crime, Adventure, Drama, Action, Thriller, Mystery","Hungary, United Kingdom","Azucar Entertainment, IMS 3 LLP, Laurinfilm, Bespoke Productions",False,1.752,en,2006-06-27,109,4.1,12
532,Grand Theft Parsons,0,0,"Crime, Comedy, Drama, Adventure",,,False,2.372,en,2003-06-18,88,6.1,15
533,Speaking of Sex,0,0,"Comedy, Romance","Canada, France, United States of America","Omnibus, Les Films Alain Sarde, Canal+",False,2.732,en,2001-10-18,97,6.2,10
534,North Face,0,927704,"Adventure, Drama, Action, History, Thriller","Austria, Switzerland, Germany","Dor Film-West Produktionsgesellschaft, Majestic Filmproduktion, Lunaris Film, MedienKontor Movie GmbH, Triluna Film AG",False,8.464,de,2008-10-23,126,7.4,130
535,Cyborg 2,5000000,0,"Action, Adventure, Science Fiction",United States of America,"Trimark Pictures, Anglo-American Film Corporation",False,5.012,en,1993-11-24,99,4.0,53
536,The Country Teacher,0,0,"Drama, Romance","Czech Republic, Germany, France",,False,3.409,cs,2008-03-20,117,6.9,9
537,Watchmen: Tales of the Black Freighter,0,0,"Animation, Horror, Action",United States of America,"Warner Premiere, Paramount, Legendary Entertainment, DC Comics, Reel FX Creative Studios, Warner Bros. Pictures, DC Entertainment",False,4.066,en,2009-03-24,26,6.8,82
538,The Beastmaster,0,14056528,Fantasy,United States of America,"Antares Produzione Cinematografica, Metro-Goldwyn-Mayer",False,8.876,en,1982-08-20,118,6.0,151
539,Sergeant York,1400000,16361885,"Drama, History, War",United States of America,Warner Bros. Pictures,False,4.364,en,1941-07-02,134,7.2,76
540,The First of the Few,0,0,War,United Kingdom,British Aviation Pictures,False,2.299,en,1942-09-14,118,6.6,17
541,The Woods Have Eyes,0,0,Thriller,United States of America,"The Woods Have Eyes, LLC, Bowery Boys Productions",False,1.694,en,2007-10-16,90,4.8,4
542,Woman Is the Future of Man,0,0,"Drama, Romance","South Korea, France",Miracin Korea,False,2.581,ko,2004-05-14,88,6.4,14
543,Waiting for Guffman,4000000,0,"Comedy, Music",United States of America,Pale Morning Dun,False,6.496,en,1996-08-21,84,7.3,115
544,Hero Wanted,6,10,"Action, Adventure, Crime, Drama, Thriller",United States of America,,False,4.608,en,2008-03-28,95,5.4,61
545,The Comedians of Comedy,0,0,"Comedy, Documentary",,,False,3.199,en,2005-03-01,103,6.9,22
546,Zach Galifianakis: Live at the Purple Onion,0,0,Comedy,United States of America,"Sixth Way Productions, The Claw, Anacol Productions Inc., Billios, Red Envelope Entertainment, Netflix",False,2.26,en,2007-03-06,61,7.2,40
547,Zach Galifianakis: Look Who it Isn't,0,0,Comedy,United States of America,,False,0.628,en,2005-01-06,68,0.0,0
548,The Magic Roundabout,20000000,0,"Animation, Family","France, United Kingdom",The Weinstein Company,False,5.412,en,2005-01-19,85,5.4,84
549,The Crow: Wicked Prayer,0,0,"Action, Horror, Thriller",United States of America,"Dimension Films, Edward R. Pressman Film, Jeff Most Productions, Fubu Films",False,6.698,en,2005-05-13,99,3.0,82
550,Little Britain Live,0,0,Comedy,,,False,1.088,en,2006-11-13,79,8.1,7
551,Garfield Gets Real,0,0,"Family, Animation, Comedy",United States of America,Wonderworld Studios,False,3.324,en,2007-09-30,75,5.0,52
552,Roundhay Garden Scene,0,0,"History, Documentary",United Kingdom,Whitley Partners,False,4.767,xx,1888-10-14,1,6.3,72
553,Traffic Crossing Leeds Bridge,0,0,Documentary,United Kingdom,Whitley Partners,False,2.415,xx,1888-10-15,1,6.0,37
554,The Infernal Caldron,0,0,"Fantasy, Horror",France,Star Film Company,False,1.536,fr,1903-10-17,1,6.4,22
555,Modern Problems,8000000,0,"Comedy, Science Fiction, Romance",United States of America,20th Century Fox,False,3.764,en,1981-12-25,89,5.3,38
556,The Spirit of Christmas,0,0,"Animation, Comedy, Thriller",United States of America,,False,2.068,en,1992-12-01,4,6.7,18
557,The Spirit of Christmas,0,0,"Animation, Comedy",United States of America,,False,1.662,en,1995-01-01,5,7.0,22
558,Doug's 1st Movie,0,0,"Animation, Family, Comedy",United States of America,Walt Disney Pictures,False,3.915,en,1999-03-26,77,5.4,44
559,Confessions of a Superhero,0,0,Documentary,,,False,1.961,en,2007-11-02,92,7.1,15
560,The Deal,0,0,Comedy,"Canada, South Africa, United States of America","The Department of Trade and Industry of South Africa, Peace Arch Entertainment Group, Dog Pond Productions, Muse Entertainment, Berk/Lane Entertainment, Sydnyk Works, Moonlighting Films, SODEC, Canadian Film or Video Production Tax Credit Fund (CPTC)",False,2.078,en,2008-11-20,98,5.9,20
561,Loafing and Camouflage: I-4,0,0,"Action, Comedy",Greece,,False,2.355,el,2008-04-27,90,5.3,9
562,To Hell and Back,0,0,"Action, Romance, Drama, History, War",United States of America,Universal International Pictures,False,2.033,en,1955-09-22,106,6.8,26
563,Captains Courageous,1645000,0,"Adventure, Drama, Family",United States of America,Metro-Goldwyn-Mayer,False,5.807,en,1937-06-25,115,7.4,60
564,Clannad,0,0,"Animation, Drama",Japan,"Visual Art's/Key, Toei Animation",False,2.342,ja,2007-09-15,94,6.7,34
565,The Can,0,0,"Comedy, Crime, Drama",Czech Republic,RWE,False,2.069,cs,2007-09-27,110,6.4,10
566,The King and I,4550000,21300000,"Drama, Romance, Adventure",United States of America,20th Century Fox,False,7.808,en,1956-06-29,133,7.3,178
